日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20110712,159901.SZ,易方达深证100ETF,0.801,0.802,0.793,0.795,0.806,-0.011,-1.3648,5771493.35,460343.1863,5.154
20110712,159902.SZ,华夏中小企业100ETF,2.826,2.837,2.806,2.815,2.842,-0.027,-0.95,570519.2,160961.7702,1.039
20110712,159903.SZ,南方深证成份ETF,1.26,1.26,1.244,1.25,1.267,-0.017,-1.3418,250664.99,31371.3185,1.0
20110712,159905.SZ,深红利ETF,0.97,0.977,0.968,0.972,0.985,-0.013,-1.3198,12612.11,1227.0849,1.0
20110712,159906.SZ,大成深证成长40ETF,0.932,0.941,0.932,0.932,0.936,-0.004,-0.4274,7476.01,697.4424,1.0
20110712,510010.SH,交银上证180公司治理ETF,0.76,0.76,0.743,0.748,0.763,-0.015,-1.9659,60234.26,4502.457,1.0
20110712,510020.SH,博时上证超大盘ETF,0.208,0.208,0.203,0.204,0.209,-0.005,-2.3923,187971.65,3852.943,1.0
20110712,510030.SH,上证180价值ETF,2.591,2.592,2.563,2.564,2.617,-0.053,-2.0252,5506.42,1419.909,1.0
20110712,510050.SH,华夏上证50ETF,2.012,2.012,1.979,1.98,2.021,-0.041,-2.0287,2322503.7,462188.178,1.109
20110712,510060.SH,工银上证央企ETF,1.303,1.307,1.294,1.295,1.318,-0.023,-1.7451,9656.8,1255.252,1.0
20110712,510090.SH,建信上证社会责任ETF,0.949,0.951,0.947,0.949,0.968,-0.019,-1.9628,794.29,75.427,1.0
20110712,510130.SH,易方达上证中盘ETF,2.81,3.059,2.81,3.028,3.07,-0.042,-1.3681,15262.07,4636.212,1.0
20110712,510150.SH,招商上证消费80ETF,2.94,2.94,2.911,2.911,2.935,-0.024,-0.8177,896.05,262.048,1.0
20110712,510160.SH,南方小康ETF,0.424,0.424,0.415,0.418,0.426,-0.008,-1.8779,51658.61,2158.658,1.0
20110712,510170.SH,国联安上证商品ETF,3.148,3.155,3.1,3.103,3.178,-0.075,-2.36,238349.98,74794.117,1.0
20110712,510180.SH,华安上证180ETF,0.652,0.652,0.641,0.642,0.656,-0.014,-2.1341,3241536.64,209299.424,10.378
20110712,510190.SH,华安上证50ETF,2.49,2.5,2.47,2.47,2.522,-0.052,-2.0619,527.01,130.629,1.0
20110712,510210.SH,上证综指ETF,2.786,2.796,2.768,2.768,2.814,-0.046,-1.6347,2168.19,603.985,1.0
20110712,510230.SH,国泰上证180金融ETF,3.183,3.195,3.163,3.163,3.223,-0.06,-1.8616,15887.8,5043.377,1.0
20110712,510880.SH,华泰柏瑞上证红利ETF,2.218,2.218,2.18,2.182,2.222,-0.04,-1.8002,23554.71,5166.285,1.04
