日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20180828,159001.SZ,易方达保证金货币A,99.999,100.001,99.999,100.001,100.0,0.001,0.001,305088.45,3050884.262,1.0
20180828,159003.SZ,招商保证金快线A,99.999,100.0,99.998,100.0,100.0,0.0,0.0,62255.0,622546.429,1.0
20180828,159005.SZ,汇添富收益快钱货币A,99.999,100.001,99.999,100.001,99.999,0.002,0.002,695325.71,6953257.127,1.0
20180828,159901.SZ,易方达深证100ETF,3.986,3.987,3.951,3.973,3.971,0.002,0.0504,100155.0,39794.583,1.031
20180828,159902.SZ,华夏中小企业100ETF,2.893,2.899,2.875,2.89,2.894,-0.004,-0.1382,48562.7,14015.046,1.048
20180828,159903.SZ,南方深证成份ETF,0.938,0.942,0.933,0.938,0.94,-0.002,-0.2128,11609.78,1087.957,1.0
20180828,159905.SZ,深红利ETF,1.399,1.41,1.394,1.401,1.399,0.002,0.143,12318.0,1725.909,1.0
20180828,159906.SZ,大成深证成长40ETF,0.829,0.841,0.829,0.841,0.848,-0.007,-0.8255,109.0,9.13,1.0
20180828,159907.SZ,广发国证2000ETF,1.171,1.174,1.157,1.174,1.172,0.002,0.1706,1656.0,193.388,1.0
20180828,159908.SZ,博时创业板ETF,1.34,1.4,1.34,1.4,1.47,-0.07,-4.7619,4.0,0.542,1.0
20180828,159909.SZ,深证TMT50ETF,4.2,4.213,4.2,4.21,4.203,0.007,0.1665,22.0,9.253,1.0
20180828,159910.SZ,嘉实深证基本面120ETF,1.554,1.554,1.501,1.506,1.504,0.002,0.133,1725.0,259.513,1.0
20180828,159912.SZ,汇添富深证300ETF,1.132,1.144,1.119,1.131,1.131,0.0,0.0,676.0,76.639,1.0
20180828,159913.SZ,交银深证300价值ETF,1.519,1.524,1.51,1.524,1.52,0.004,0.2632,745.0,113.142,1.0
20180828,159915.SZ,易方达创业板ETF,1.425,1.429,1.416,1.423,1.426,-0.003,-0.2104,4082480.14,580853.91,1.0
20180828,159916.SZ,建信深证基本面60ETF,3.182,3.2,3.182,3.197,3.182,0.015,0.4714,911.0,291.185,1.0
20180828,159918.SZ,嘉实中创400ETF,1.397,1.397,1.355,1.38,1.38,0.0,0.0,423.0,58.14,1.0
20180828,159919.SZ,嘉实沪深300ETF,3.771,3.789,3.755,3.766,3.771,-0.005,-0.1326,59621.87,22480.136,0.382
20180828,159920.SZ,华夏恒生ETF,1.502,1.508,1.49,1.492,1.493,-0.001,-0.067,1994055.78,298651.419,1.052
20180828,159922.SZ,嘉实中证500ETF,5.052,5.17,5.05,5.155,5.144,0.011,0.2138,1713.7,883.68,1.0
20180828,159923.SZ,大成中证A100ETF,1.445,1.458,1.443,1.455,1.452,0.003,0.2066,7063.0,1026.409,1.0
20180828,159925.SZ,南方沪深300ETF,1.43,1.446,1.43,1.442,1.438,0.004,0.2782,383.84,55.201,1.0
20180828,159928.SZ,汇添富中证主要消费ETF,2.073,2.08,2.047,2.061,2.071,-0.01,-0.4829,14046.0,2893.035,1.0
20180828,159929.SZ,汇添富中证医药卫生ETF,1.542,1.549,1.529,1.536,1.541,-0.005,-0.3245,12764.01,1960.433,1.0
20180828,159930.SZ,汇添富中证能源ETF,0.744,0.75,0.742,0.743,0.744,-0.001,-0.1344,1478.0,110.405,1.0
20180828,159931.SZ,汇添富中证金融地产ETF,1.469,1.47,1.45,1.47,1.474,-0.004,-0.2714,332.0,48.733,1.0
20180828,159933.SZ,国投瑞银金融地产ETF,1.679,1.69,1.67,1.69,1.697,-0.007,-0.4125,48.0,8.097,1.0
20180828,159934.SZ,易方达黄金ETF,2.628,2.636,2.628,2.635,2.626,0.009,0.3427,77093.0,20288.049,1.0
20180828,159935.SZ,景顺长城中证500ETF,1.354,1.354,1.354,1.354,1.355,-0.001,-0.0738,75.0,10.155,1.0
20180828,159936.SZ,广发中证全指可选消费ETF,1.346,1.346,1.24,1.264,1.266,-0.002,-0.158,624.0,78.675,1.0
20180828,159937.SZ,博时黄金ETF,2.643,2.652,2.643,2.652,2.642,0.01,0.3785,138182.0,36575.648,1.0
20180828,159938.SZ,广发中证全指医药卫生ETF,1.299,1.303,1.289,1.295,1.298,-0.003,-0.2311,57627.0,7464.286,1.0
20180828,159939.SZ,广发中证全指信息技术ETF,0.911,0.915,0.905,0.91,0.912,-0.002,-0.2193,33525.0,3048.887,1.0
20180828,159940.SZ,广发中证全指金融地产ETF,0.822,0.827,0.82,0.822,0.822,0.0,0.0,119.71,9.842,1.0
20180828,159941.SZ,广发纳指100ETF,1.69,1.706,1.69,1.703,1.681,0.022,1.3087,9820.0,1670.41,1.0
20180828,159943.SZ,深证ETF,9.231,9.289,9.21,9.21,9.228,-0.018,-0.1951,171.84,158.704,1.0
20180828,159944.SZ,广发中证全指原材料ETF,0.76,0.765,0.76,0.764,0.773,-0.009,-1.1643,30.0,2.285,1.0
20180828,159945.SZ,广发中证全指能源ETF,0.672,0.68,0.672,0.674,0.668,0.006,0.8982,96.0,6.466,1.0
20180828,159948.SZ,南方创业板ETF,1.571,1.571,1.549,1.56,1.557,0.003,0.1927,13389.0,2082.944,1.0
20180828,159949.SZ,华安创业板50ETF,0.55,0.553,0.547,0.55,0.55,0.0,0.0,5946467.08,326974.699,1.0
20180828,159952.SZ,广发创业板ETF,0.857,0.861,0.851,0.856,0.857,-0.001,-0.1167,330300.0,28266.088,1.0
20180828,159954.SZ,南方恒生中国企业ETF,0.989,0.995,0.982,0.985,0.988,-0.003,-0.3036,26219.7,2589.159,1.0
20180828,159956.SZ,建信创业板ETF,0.838,0.844,0.835,0.841,0.84,0.001,0.119,1763.0,148.071,1.0
20180828,159957.SZ,华夏创业板ETF,0.87,0.876,0.863,0.868,0.87,-0.002,-0.2299,15398.49,1340.031,1.0
20180828,159958.SZ,创业板ETF工银,0.869,0.869,0.856,0.861,0.863,-0.002,-0.2317,18181.0,1563.656,1.0
20180828,510010.SH,交银上证180公司治理ETF,1.05,1.052,1.044,1.048,1.048,0.0,0.0,270.0,28.283,1.0
20180828,510020.SH,博时上证超大盘ETF,2.571,2.571,2.513,2.54,2.551,-0.011,-0.4312,351.1,89.066,0.101
20180828,510030.SH,上证180价值ETF,4.6,4.691,4.581,4.686,4.65,0.036,0.7742,253.7,117.638,1.0
20180828,510050.SH,华夏上证50ETF,2.575,2.583,2.553,2.56,2.571,-0.011,-0.4278,2902311.14,744864.639,1.259
20180828,510060.SH,工银上证央企ETF,1.714,1.739,1.714,1.715,1.712,0.003,0.1752,1677.0,287.947,1.0
20180828,510090.SH,建信上证社会责任ETF,1.499,1.499,1.499,1.499,1.514,-0.015,-0.9908,2.0,0.3,1.0
20180828,510130.SH,易方达上证中盘ETF,3.487,3.489,3.477,3.488,3.481,0.007,0.2011,411.18,143.373,1.0
20180828,510150.SH,招商上证消费80ETF,4.596,4.666,4.57,4.66,4.596,0.064,1.3925,7188.25,3306.101,1.0
20180828,510160.SH,南方小康ETF,0.534,0.534,0.53,0.531,0.531,0.0,0.0,2145.0,114.004,1.0
20180828,510180.SH,华安上证180ETF,3.05,3.062,3.035,3.044,3.05,-0.006,-0.1967,75358.04,22993.685,2.916
20180828,510190.SH,华安上证50ETF,3.09,3.09,3.08,3.09,3.128,-0.038,-1.2148,11.0,3.398,1.0
20180828,510210.SH,上证综指ETF,3.26,3.347,3.26,3.347,3.322,0.025,0.7526,270.0,89.299,1.0
20180828,510230.SH,国泰上证180金融ETF,5.588,5.603,5.555,5.57,5.582,-0.012,-0.215,9405.0,5236.772,1.0
20180828,510270.SH,国企ETF,1.002,1.019,1.002,1.019,0.999,0.02,2.002,10.0,1.011,1.0
20180828,510290.SH,南方上证380ETF,1.34,1.342,1.338,1.338,1.334,0.004,0.2999,344.0,46.095,1.0
20180828,510300.SH,华泰柏瑞沪深300ETF,3.474,3.484,3.453,3.463,3.473,-0.01,-0.2879,1432062.81,496834.087,1.093
20180828,510310.SH,易方达沪深300ETF发起式,1.47,1.48,1.467,1.47,1.47,0.0,0.0,42935.0,6321.918,1.0
20180828,510330.SH,华夏沪深300ETF,3.756,3.765,3.733,3.746,3.755,-0.009,-0.2397,1342920.0,504096.829,1.034
20180828,510360.SH,广发沪深300ETF,1.09,1.095,1.087,1.091,1.091,0.0,0.0,145171.0,15832.078,1.0
20180828,510380.SH,国寿安保沪深300ETF,0.858,0.868,0.858,0.868,0.87,-0.002,-0.2299,35.0,3.029,1.0
20180828,510390.SH,平安沪深300ETF,3.454,3.473,3.444,3.448,3.459,-0.011,-0.318,43968.3,15210.122,1.0
20180828,510410.SH,博时上证自然资源ETF,0.64,0.651,0.637,0.65,0.649,0.001,0.1541,1325.0,85.829,1.0
20180828,510500.SH,南方中证500ETF,5.286,5.295,5.255,5.286,5.28,0.006,0.1136,761709.53,402083.828,0.28
20180828,510510.SH,广发中证500ETF,1.397,1.402,1.392,1.397,1.395,0.002,0.1434,45710.0,6380.196,1.0
20180828,510580.SH,易方达中证500ETF,5.012,5.49,5.012,5.16,5.16,0.0,0.0,83.0,43.767,1.0
20180828,510590.SH,平安中证500ETF,5.036,5.059,5.032,5.05,5.037,0.013,0.2581,22226.1,11221.232,1.0
20180828,510630.SH,华夏消费ETF,2.172,2.175,2.163,2.166,2.168,-0.002,-0.0923,1297.0,281.472,1.0
20180828,510650.SH,华夏金融ETF,1.632,1.632,1.628,1.632,1.635,-0.003,-0.1835,60.0,9.787,1.0
20180828,510660.SH,华夏医药ETF,1.87,1.877,1.86,1.87,1.87,0.0,0.0,3291.0,614.595,1.0
20180828,510680.SH,万家上证50ETF,2.2,2.2,2.155,2.155,2.183,-0.028,-1.2826,2.0,0.436,1.0
20180828,510710.SH,博时上证50ETF,2.733,2.74,2.716,2.725,2.727,-0.002,-0.0733,3348.0,912.788,1.0
20180828,510800.SH,建信上证50ETF,0.881,0.888,0.877,0.878,0.881,-0.003,-0.3405,15982.0,1408.87,1.0
20180828,510810.SH,中证上海国企ETF,0.827,0.827,0.821,0.826,0.827,-0.001,-0.1209,5159.0,425.731,1.03
20180828,510880.SH,华泰柏瑞上证红利ETF,2.709,2.717,2.703,2.707,2.709,-0.002,-0.0738,45885.05,12430.381,1.269
20180828,510900.SH,易方达恒生国企(QDII-ETF),1.196,1.203,1.189,1.192,1.192,0.0,0.0,8687467.0,1037543.559,1.045
20180828,511010.SH,国泰上证5年期国债ETF,113.1,113.222,112.922,113.136,112.978,0.158,0.1399,5430.0,61399.747,1.012
20180828,511220.SH,海富通上证城投债ETF,93.208,93.4,93.207,93.393,93.317,0.076,0.0814,150.0,1400.028,1.245
20180828,511260.SH,上证10年期国债ETF,103.233,103.233,102.0,102.218,102.227,-0.009,-0.0088,408.9,4183.366,1.0
20180828,511600.SH,华安日日鑫货币H,99.996,99.997,99.993,99.997,99.997,0.0,0.0,2859.43,28592.94,1.0
20180828,511620.SH,国泰瞬利货币A,99.816,99.981,99.816,99.98,99.98,0.0,0.0,6.02,60.183,1.0
20180828,511650.SH,华夏快线货币E,99.99,99.998,99.99,99.995,99.997,-0.002,-0.002,7120.09,71197.532,1.0
20180828,511660.SH,建信现金添益货币H,100.008,100.013,99.999,100.013,100.013,0.0,0.0,107678.73,1076847.811,1.0
20180828,511670.SH,华泰紫金天天金货币ETFA,99.994,99.997,99.985,99.995,99.995,0.0,0.0,1626.26,16261.783,1.0
20180828,511690.SH,大成添益交易型货币,99.994,99.998,99.992,99.996,99.996,0.0,0.0,43878.66,438762.166,1.0
20180828,511700.SH,平安货币ETF,99.995,99.997,99.984,99.997,99.996,0.001,0.001,2408.15,24080.03,1.0
20180828,511770.SH,金鹰现金增益E,99.993,99.996,99.993,99.996,100.003,-0.007,-0.007,20.25,202.488,1.0
20180828,511800.SH,易方达货币E,99.992,99.997,99.991,99.995,99.994,0.001,0.001,499.04,4990.053,1.0
20180828,511810.SH,南方理财金货币ETF,99.995,100.0,99.995,99.999,99.998,0.001,0.001,71147.88,711453.109,1.0
20180828,511820.SH,鹏华添利交易型货币B,99.996,99.998,99.993,99.998,99.996,0.002,0.002,53880.38,538773.264,1.0
20180828,511830.SH,华泰货币,99.996,100.0,99.996,99.999,99.999,0.0,0.0,560.62,5606.071,1.0
20180828,511850.SH,招商财富宝货币ETFE,100.014,100.02,100.013,100.019,100.018,0.001,0.001,21692.81,216962.965,1.0
