日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20131227,159901.SZ,易方达深证100ETF,0.548,0.561,0.547,0.557,0.548,0.009,1.6423,5283778.15,293105.1119,5.154
20131227,159902.SZ,华夏中小企业100ETF,2.292,2.34,2.288,2.33,2.298,0.032,1.3925,253770.39,58801.2248,1.039
20131227,159903.SZ,南方深证成份ETF,0.823,0.841,0.821,0.836,0.823,0.013,1.5796,172587.0,14375.6436,1.0
20131227,159905.SZ,深红利ETF,0.663,0.693,0.663,0.686,0.677,0.009,1.3294,6413.03,439.6504,1.0
20131227,159906.SZ,大成深证成长40ETF,0.755,0.755,0.755,0.755,0.739,0.016,2.1651,51.0,3.8505,1.0
20131227,159907.SZ,广发国证2000ETF,0.932,0.949,0.932,0.949,0.932,0.017,1.824,938.94,88.4092,1.0
20131227,159908.SZ,博时创业板ETF,0.673,0.7,0.672,0.68,0.679,0.001,0.1473,1990.0,133.942,1.0
20131227,159909.SZ,深证TMT50ETF,3.598,3.635,3.551,3.613,3.58,0.033,0.9218,3717.81,1333.0768,1.0
20131227,159910.SZ,嘉实深证基本面120ETF,0.75,0.75,0.74,0.742,0.751,-0.009,-1.1984,203.01,15.0737,1.0
20131227,159912.SZ,汇添富深证300ETF,0.879,0.893,0.878,0.893,0.879,0.014,1.5927,1561.04,138.3957,1.0
20131227,159915.SZ,易方达创业板ETF,1.236,1.275,1.236,1.273,1.243,0.03,2.4135,1123102.27,141558.3274,1.0
20131227,159918.SZ,嘉实中创400ETF,1.234,1.24,1.229,1.24,1.229,0.011,0.895,1148.0,141.479,1.0
20131227,159919.SZ,嘉实沪深300ETF,2.32,2.367,2.32,2.352,2.318,0.034,1.4668,1029038.65,240620.6374,0.382
20131227,159920.SZ,华夏恒生ETF,1.031,1.038,1.031,1.037,1.026,0.011,1.0721,5513.02,571.0467,1.0
20131227,159922.SZ,嘉实中证500ETF,3.758,3.811,3.748,3.807,3.763,0.044,1.1693,1706.09,645.637,1.0
20131227,159923.SZ,大成中证A100ETF,0.831,0.897,0.831,0.842,0.832,0.01,1.2019,2949.04,246.658,1.0
20131227,159925.SZ,南方沪深300ETF,0.881,0.898,0.881,0.892,0.881,0.011,1.2486,43015.38,3836.5607,1.0
20131227,159928.SZ,汇添富中证主要消费ETF,0.963,0.975,0.963,0.972,0.964,0.008,0.8299,29943.07,2911.4963,1.0
20131227,159929.SZ,汇添富中证医药卫生ETF,1.015,1.022,1.015,1.017,1.015,0.002,0.197,35631.11,3629.856,1.0
20131227,159930.SZ,汇添富中证能源ETF,0.88,0.888,0.88,0.888,0.877,0.011,1.2543,22829.02,2017.9931,1.0
20131227,159931.SZ,汇添富中证金融地产ETF,0.856,0.868,0.856,0.863,0.852,0.011,1.2911,59140.26,5113.2558,1.0
20131227,159933.SZ,国投瑞银金融地产ETF,0.907,0.924,0.907,0.924,0.906,0.018,1.9868,4756.25,435.9938,1.0
20131227,159934.SZ,易方达黄金ETF,2.3,2.405,2.3,2.403,2.386,0.017,0.7125,87016.89,20860.2509,1.0
20131227,510010.SH,交银上证180公司治理ETF,0.612,0.625,0.612,0.622,0.611,0.011,1.8003,43824.19,2690.262,1.0
20131227,510020.SH,博时上证超大盘ETF,1.48,1.522,1.48,1.518,1.495,0.023,1.5385,1963.96,296.354,0.101
20131227,510030.SH,上证180价值ETF,2.22,2.261,2.22,2.253,2.215,0.038,1.7156,8406.0,1876.649,1.0
20131227,510050.SH,华夏上证50ETF,1.529,1.56,1.525,1.549,1.527,0.022,1.4407,4430149.93,683997.503,1.18
20131227,510060.SH,工银上证央企ETF,0.984,0.998,0.98,0.996,0.979,0.017,1.7365,23444.62,2314.336,1.0
20131227,510090.SH,建信上证社会责任ETF,0.781,0.801,0.781,0.801,0.778,0.023,2.9563,97.0,7.651,1.0
20131227,510130.SH,易方达上证中盘ETF,2.3,2.332,2.3,2.321,2.291,0.03,1.3095,1357.5,314.211,1.0
20131227,510150.SH,招商上证消费80ETF,2.648,2.694,2.602,2.689,2.653,0.036,1.357,1377.04,366.784,1.0
20131227,510160.SH,南方小康ETF,0.304,0.309,0.303,0.308,0.304,0.004,1.3158,37820.3,1154.959,1.0
20131227,510170.SH,国联安上证商品ETF,1.455,1.455,1.431,1.434,1.459,-0.025,-1.7135,1482.94,213.457,1.0
20131227,510180.SH,华安上证180ETF,1.962,2.007,1.962,1.991,1.963,0.028,1.4264,913520.79,181138.117,2.701
20131227,510190.SH,华安上证50ETF,2.007,2.04,2.007,2.013,2.01,0.003,0.1493,709.85,142.701,1.0
20131227,510210.SH,上证综指ETF,2.3,2.3,2.3,2.3,2.2,0.1,4.5455,1.0,0.23,1.0
20131227,510230.SH,国泰上证180金融ETF,3.05,3.137,3.05,3.119,3.058,0.061,1.9948,117823.49,36538.254,1.0
20131227,510270.SH,国企ETF,0.65,0.654,0.642,0.65,0.65,0.0,0.0,3754.05,241.901,1.0
20131227,510290.SH,南方上证380ETF,0.9,0.911,0.9,0.911,0.904,0.007,0.7743,21671.0,1964.212,1.0
20131227,510300.SH,华泰柏瑞沪深300ETF,2.317,2.366,2.316,2.347,2.316,0.031,1.3385,3564712.24,834400.435,1.014
20131227,510310.SH,易方达沪深300ETF发起式,0.902,0.92,0.901,0.913,0.901,0.012,1.3319,97119.0,8829.397,1.0
20131227,510330.SH,华夏沪深300ETF,2.308,2.356,2.304,2.339,2.304,0.035,1.5191,233420.0,54213.394,1.008
20131227,510410.SH,博时上证自然资源ETF,0.58,0.588,0.58,0.587,0.58,0.007,1.2069,6201.62,362.515,1.0
20131227,510500.SH,南方中证500ETF,1.048,1.066,1.045,1.063,1.046,0.017,1.6252,33351.0,3520.4,1.0
20131227,510510.SH,广发中证500ETF,1.052,1.069,1.05,1.068,1.052,0.016,1.5209,73103.0,7715.97,1.0
20131227,510630.SH,华夏消费ETF,1.056,1.071,1.054,1.066,1.057,0.009,0.8515,195061.0,20805.311,1.0
20131227,510650.SH,华夏金融ETF,0.887,0.908,0.886,0.902,0.886,0.016,1.8059,336473.98,30329.682,1.0
20131227,510660.SH,华夏医药ETF,1.052,1.062,1.05,1.06,1.053,0.007,0.6648,198388.38,20972.497,1.0
20131227,510680.SH,万家上证50ETF,0.94,0.952,0.938,0.95,0.938,0.012,1.2793,17376.95,1640.593,1.0
20131227,510880.SH,华泰柏瑞上证红利ETF,1.698,1.737,1.698,1.725,1.698,0.027,1.5901,74621.02,12806.266,1.084
20131227,510900.SH,易方达恒生国企(QDII-ETF),0.985,0.994,0.985,0.994,0.988,0.006,0.6073,287.0,28.477,1.0
20131227,511010.SH,国泰上证5年期国债ETF,96.155,96.29,96.011,96.043,96.147,-0.104,-0.1082,37522.0,360842.69,1.003
20131227,512010.SH,易方达沪深300医药ETF,0.95,0.955,0.945,0.95,0.947,0.003,0.3168,12171.07,1156.285,1.0
20131227,513100.SH,国泰纳斯达克100(QDII-ETF),1.178,1.187,1.176,1.179,1.175,0.004,0.3404,11041.87,1303.793,1.0
20131227,518800.SH,国泰黄金ETF,2.379,2.409,2.378,2.402,2.378,0.024,1.0093,25758.84,6165.188,1.0
20131227,518880.SH,华安黄金易(ETF),2.38,2.405,2.38,2.401,2.377,0.024,1.0097,26783.99,6414.319,1.0
