日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20190117,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.001,100.001,0.0,0.0,6251.15,62511.555,1.0
20190117,159003.SZ,招商保证金快线A,100.0,100.001,99.999,99.999,100.002,-0.003,-0.003,4071.86,40718.52,1.0
20190117,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.0,100.001,-0.001,-0.001,2148.32,21483.181,1.0
20190117,159901.SZ,易方达深证100ETF,3.477,3.477,3.44,3.443,3.475,-0.032,-0.9209,389432.21,134832.97,1.031
20190117,159902.SZ,华夏中小企业100ETF,2.382,2.395,2.364,2.367,2.388,-0.021,-0.8794,245372.01,58420.022,1.048
20190117,159903.SZ,南方深证成份ETF,0.821,0.822,0.812,0.814,0.821,-0.007,-0.8526,3298.0,269.01,1.0
20190117,159905.SZ,深红利ETF,1.37,1.37,1.353,1.355,1.37,-0.015,-1.0949,17814.0,2424.573,1.0
20190117,159906.SZ,大成深证成长40ETF,0.632,0.633,0.624,0.63,0.632,-0.002,-0.3165,129.0,8.132,1.0
20190117,159907.SZ,广发国证2000ETF,0.999,1.006,0.997,0.999,1.007,-0.008,-0.7944,1947.0,194.782,1.0
20190117,159908.SZ,博时创业板ETF,1.094,1.094,1.081,1.081,1.096,-0.015,-1.3686,691.0,75.35,1.0
20190117,159909.SZ,深证TMT50ETF,3.327,3.327,3.306,3.306,3.349,-0.043,-1.284,201.0,66.764,1.0
20190117,159910.SZ,嘉实深证基本面120ETF,1.419,1.426,1.412,1.412,1.424,-0.012,-0.8427,3595.0,509.484,1.0
20190117,159912.SZ,汇添富深证300ETF,0.983,0.995,0.983,0.983,0.977,0.006,0.6141,773.0,76.061,1.0
20190117,159913.SZ,交银深证300价值ETF,1.409,1.416,1.408,1.416,1.409,0.007,0.4968,247.0,34.798,1.0
20190117,159915.SZ,易方达创业板ETF,1.215,1.215,1.198,1.198,1.214,-0.016,-1.318,5906280.82,712958.605,1.0
20190117,159916.SZ,建信深证基本面60ETF,3.098,3.1,3.081,3.081,3.103,-0.022,-0.709,352.0,108.542,1.0
20190117,159918.SZ,嘉实中创400ETF,1.223,1.223,1.168,1.178,1.178,0.0,0.0,1188.25,141.126,1.0
20190117,159919.SZ,嘉实沪深300ETF,3.12,3.137,3.103,3.106,3.12,-0.014,-0.4487,251247.54,78357.479,0.425
20190117,159920.SZ,华夏恒生ETF,1.41,1.418,1.395,1.401,1.409,-0.008,-0.5678,5794149.5,815991.726,1.052
20190117,159922.SZ,嘉实中证500ETF,4.531,4.545,4.486,4.493,4.531,-0.038,-0.8387,17950.0,8098.117,1.0
20190117,159923.SZ,大成中证A100ETF,1.354,1.354,1.346,1.348,1.35,-0.002,-0.1481,385.0,51.947,1.0
20190117,159925.SZ,南方沪深300ETF,1.319,1.334,1.319,1.326,1.33,-0.004,-0.3008,785.38,104.337,1.0
20190117,159928.SZ,汇添富中证主要消费ETF,1.905,1.919,1.89,1.896,1.903,-0.007,-0.3678,30770.0,5853.899,1.0
20190117,159929.SZ,汇添富中证医药卫生ETF,1.176,1.181,1.165,1.17,1.173,-0.003,-0.2558,14473.0,1699.219,1.0
20190117,159930.SZ,汇添富中证能源ETF,0.665,0.672,0.662,0.669,0.663,0.006,0.905,4288.0,286.701,1.0
20190117,159931.SZ,汇添富中证金融地产ETF,1.402,1.414,1.395,1.413,1.415,-0.002,-0.1413,44.5,6.247,1.0
20190117,159933.SZ,国投瑞银金融地产ETF,1.687,1.687,1.672,1.672,1.66,0.012,0.7229,6.0,1.004,1.0
20190117,159934.SZ,易方达黄金ETF,2.788,2.793,2.787,2.792,2.787,0.005,0.1794,62050.0,17306.901,1.0
20190117,159935.SZ,景顺长城中证500ETF,1.186,1.22,1.186,1.22,1.22,0.0,0.0,31.0,3.68,1.0
20190117,159936.SZ,广发中证全指可选消费ETF,1.123,1.123,1.119,1.123,1.123,0.0,0.0,368.0,41.269,1.0
20190117,159937.SZ,博时黄金ETF,2.806,2.809,2.806,2.809,2.805,0.004,0.1426,238710.0,67018.318,1.0
20190117,159938.SZ,广发中证全指医药卫生ETF,1.021,1.029,1.016,1.02,1.023,-0.003,-0.2933,94582.0,9678.182,1.0
20190117,159939.SZ,广发中证全指信息技术ETF,0.768,0.771,0.761,0.763,0.77,-0.007,-0.9091,41192.03,3154.874,1.0
20190117,159940.SZ,广发中证全指金融地产ETF,0.814,0.818,0.808,0.808,0.813,-0.005,-0.615,346.0,28.283,1.0
20190117,159941.SZ,广发纳指100ETF,1.465,1.466,1.461,1.463,1.473,-0.01,-0.6789,1804.0,264.157,1.0
20190117,159943.SZ,深证ETF,7.984,8.189,7.96,7.985,8.015,-0.03,-0.3743,113.0,90.372,1.0
20190117,159945.SZ,广发中证全指能源ETF,0.6,0.61,0.6,0.607,0.6,0.007,1.1667,388.0,23.313,1.0
20190117,159948.SZ,南方创业板ETF,1.316,1.32,1.304,1.304,1.32,-0.016,-1.2121,39946.12,5239.61,1.0
20190117,159949.SZ,华安创业板50ETF,0.442,0.443,0.436,0.436,0.442,-0.006,-1.3575,5998099.0,263591.668,1.0
20190117,159952.SZ,广发创业板ETF,0.73,0.733,0.722,0.724,0.732,-0.008,-1.0929,425423.0,30978.235,1.0
20190117,159954.SZ,南方恒生中国企业ETF,0.933,0.94,0.928,0.93,0.934,-0.004,-0.4283,15983.0,1494.939,1.0
20190117,159956.SZ,建信创业板ETF,0.713,0.714,0.707,0.707,0.72,-0.013,-1.8056,621.0,44.217,1.0
20190117,159957.SZ,华夏创业板ETF,0.742,0.743,0.734,0.736,0.748,-0.012,-1.6043,14376.39,1064.203,1.0
20190117,159958.SZ,创业板ETF工银,0.733,0.733,0.725,0.727,0.735,-0.008,-1.0884,33739.0,2463.875,1.0
20190117,159960.SZ,平安恒生中国企业ETF,0.953,0.956,0.952,0.956,0.953,0.003,0.3148,10155.0,969.788,1.0
20190117,159961.SZ,方正富邦深证100ETF,1.002,1.005,0.997,0.997,1.004,-0.007,-0.6972,20474.03,2049.22,1.0
20190117,510010.SH,交银上证180公司治理ETF,0.97,0.976,0.97,0.971,0.97,0.001,0.1031,171.0,16.619,1.0
20190117,510020.SH,博时上证超大盘ETF,2.46,2.461,2.46,2.461,2.459,0.002,0.0813,22.0,5.414,0.101
20190117,510030.SH,上证180价值ETF,4.451,4.516,4.451,4.515,4.517,-0.002,-0.0443,162.0,72.869,1.0
20190117,510050.SH,华夏上证50ETF,2.378,2.391,2.362,2.365,2.374,-0.009,-0.3791,3965942.89,942012.678,1.284
20190117,510060.SH,工银上证央企ETF,1.653,1.655,1.637,1.642,1.65,-0.008,-0.4848,266.0,43.866,1.0
20190117,510130.SH,易方达上证中盘ETF,3.238,3.238,3.238,3.238,3.234,0.004,0.1237,3.43,1.111,1.0
20190117,510150.SH,招商上证消费80ETF,3.98,4.002,3.961,3.963,3.981,-0.018,-0.4521,1184.0,469.959,1.0
20190117,510160.SH,南方小康ETF,0.491,0.492,0.488,0.49,0.491,-0.001,-0.2037,984.0,48.273,1.0
20190117,510170.SH,国联安上证商品ETF,1.475,1.475,1.465,1.475,1.441,0.034,2.3595,22.0,3.237,1.0
20190117,510180.SH,华安上证180ETF,2.87,2.884,2.851,2.852,2.867,-0.015,-0.5232,241742.25,69297.411,2.916
20190117,510190.SH,华安上证50ETF,2.837,2.844,2.83,2.843,2.852,-0.009,-0.3156,554.0,157.064,1.0
20190117,510210.SH,上证综指ETF,3.066,3.089,3.062,3.062,3.073,-0.011,-0.358,638.0,195.803,1.0
