日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20111020,159901.SZ,易方达深证100ETF,0.641,0.641,0.62,0.625,0.645,-0.02,-3.1008,7175983.02,449873.0757,5.154
20111020,159902.SZ,华夏中小企业100ETF,2.314,2.317,2.249,2.251,2.33,-0.079,-3.3906,496536.14,112825.489,1.039
20111020,159903.SZ,南方深证成份ETF,1.023,1.023,0.989,0.996,1.031,-0.035,-3.3948,262082.89,26351.4341,1.0
20111020,159905.SZ,深红利ETF,0.78,0.786,0.75,0.766,0.783,-0.017,-2.1711,5530.0,424.6933,1.0
20111020,159906.SZ,大成深证成长40ETF,0.78,0.781,0.747,0.761,0.78,-0.019,-2.4359,2927.0,221.4309,1.0
20111020,159907.SZ,广发国证2000ETF,0.923,0.926,0.899,0.904,0.93,-0.026,-2.7957,19441.42,1767.127,1.0
20111020,159908.SZ,博时创业板ETF,0.804,0.807,0.781,0.795,0.817,-0.022,-2.6928,3727.18,296.808,1.0
20111020,159909.SZ,深证TMT50ETF,2.725,2.725,2.626,2.626,2.75,-0.124,-4.5091,325.14,86.0785,1.0
20111020,159910.SZ,嘉实深证基本面120ETF,0.908,0.918,0.882,0.898,0.92,-0.022,-2.3913,18002.85,1606.8491,1.0
20111020,510010.SH,交银上证180公司治理ETF,0.63,0.634,0.624,0.629,0.636,-0.007,-1.1006,17087.0,1078.783,1.0
20111020,510020.SH,博时上证超大盘ETF,0.178,0.178,0.174,0.175,0.179,-0.004,-2.2346,344416.98,6044.993,1.0
20111020,510030.SH,上证180价值ETF,2.235,2.235,2.188,2.202,2.243,-0.041,-1.8279,11295.0,2502.572,1.0
20111020,510050.SH,华夏上证50ETF,1.713,1.716,1.675,1.687,1.724,-0.037,-2.1462,4054878.12,686428.501,1.109
20111020,510060.SH,工银上证央企ETF,1.121,1.121,1.09,1.1,1.122,-0.022,-1.9608,62076.0,6844.303,1.0
20111020,510090.SH,建信上证社会责任ETF,0.801,0.802,0.784,0.788,0.81,-0.022,-2.716,3409.0,271.934,1.0
20111020,510130.SH,易方达上证中盘ETF,2.492,2.492,2.428,2.439,2.492,-0.053,-2.1268,13311.0,3249.618,1.0
20111020,510150.SH,招商上证消费80ETF,2.511,2.511,2.45,2.45,2.511,-0.061,-2.4293,2942.91,722.924,1.0
20111020,510160.SH,南方小康ETF,0.357,0.357,0.349,0.351,0.358,-0.007,-1.9553,47866.0,1679.381,1.0
20111020,510170.SH,国联安上证商品ETF,2.532,2.532,2.438,2.456,2.534,-0.078,-3.0781,113880.97,28160.733,1.0
20111020,510180.SH,华安上证180ETF,0.544,0.544,0.531,0.536,0.548,-0.012,-2.1898,5438042.64,291726.136,10.378
20111020,510190.SH,华安上证50ETF,2.09,2.09,2.063,2.071,2.115,-0.044,-2.0804,1380.49,285.991,1.0
20111020,510210.SH,上证综指ETF,2.38,2.38,2.33,2.331,2.38,-0.049,-2.0588,2522.22,594.351,1.0
20111020,510230.SH,国泰上证180金融ETF,2.853,2.853,2.81,2.83,2.87,-0.04,-1.3937,8995.0,2551.076,1.0
20111020,510270.SH,国企ETF,0.733,0.746,0.721,0.727,0.746,-0.019,-2.5469,3667.01,268.294,1.0
20111020,510880.SH,华泰柏瑞上证红利ETF,1.935,1.935,1.885,1.892,1.937,-0.045,-2.3232,71378.3,13581.4,1.04
