日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20180820,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.0,100.001,-0.001,-0.001,536770.93,5367709.343,1.0
20180820,159003.SZ,招商保证金快线A,99.999,100.001,99.999,99.999,100.0,-0.001,-0.001,58861.28,588611.281,1.0
20180820,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,45510.65,455106.296,1.0
20180820,159901.SZ,易方达深证100ETF,3.776,3.804,3.73,3.8,3.769,0.031,0.8225,166853.0,62922.306,1.031
20180820,159902.SZ,华夏中小企业100ETF,2.783,2.82,2.758,2.81,2.781,0.029,1.0428,74562.76,20788.163,1.048
20180820,159903.SZ,南方深证成份ETF,0.911,0.918,0.9,0.914,0.909,0.005,0.5501,15475.0,1402.198,1.0
20180820,159905.SZ,深红利ETF,1.325,1.344,1.32,1.344,1.325,0.019,1.434,10343.0,1373.693,1.0
20180820,159906.SZ,大成深证成长40ETF,0.793,0.868,0.793,0.857,0.873,-0.016,-1.8328,12.0,1.004,1.0
20180820,159907.SZ,广发国证2000ETF,1.137,1.151,1.12,1.15,1.14,0.01,0.8772,1430.0,162.564,1.0
20180820,159908.SZ,博时创业板ETF,1.452,1.529,1.452,1.529,1.6,-0.071,-4.4375,86.02,12.536,1.0
20180820,159909.SZ,深证TMT50ETF,3.998,4.077,3.955,4.077,4.004,0.073,1.8232,927.0,372.549,1.0
20180820,159910.SZ,嘉实深证基本面120ETF,1.435,1.446,1.424,1.446,1.435,0.011,0.7666,2791.0,400.556,1.0
20180820,159912.SZ,汇添富深证300ETF,1.11,1.117,1.094,1.106,1.11,-0.004,-0.3604,1004.0,111.059,1.0
20180820,159913.SZ,交银深证300价值ETF,1.476,1.495,1.452,1.495,1.477,0.018,1.2187,749.0,111.926,1.0
20180820,159915.SZ,易方达创业板ETF,1.363,1.376,1.34,1.367,1.369,-0.002,-0.1461,10168691.2,1380052.462,1.0
