日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20180417,159001.SZ,易方达保证金货币A,99.999,100.001,99.999,99.999,99.999,0.0,0.0,1341059.63,13410594.245,1.0
20180417,159003.SZ,招商保证金快线A,99.998,100.0,99.997,100.0,99.998,0.002,0.002,150779.31,1507765.289,1.0
20180417,159005.SZ,汇添富收益快钱货币A,99.999,100.0,99.997,99.999,99.998,0.001,0.001,92158.89,921578.896,1.0
20180417,159901.SZ,易方达深证100ETF,4.711,4.729,4.62,4.627,4.711,-0.084,-1.7831,56225.72,26257.626,1.031
20180417,159902.SZ,华夏中小企业100ETF,3.495,3.51,3.396,3.405,3.501,-0.096,-2.7421,178667.52,61214.601,1.048
20180417,159903.SZ,南方深证成份ETF,1.141,1.15,1.14,1.141,1.149,-0.008,-0.6963,6366.38,726.242,1.0
20180417,159905.SZ,深红利ETF,1.613,1.622,1.595,1.599,1.61,-0.011,-0.6832,37005.0,5959.309,1.0
20180417,159906.SZ,大成深证成长40ETF,1.007,1.008,0.998,0.998,1.015,-0.017,-1.6749,294.0,29.514,1.0
20180417,159907.SZ,广发国证2000ETF,1.42,1.421,1.396,1.4,1.43,-0.03,-2.0979,281.18,39.659,1.0
20180417,159908.SZ,博时创业板ETF,1.452,1.48,1.452,1.475,1.473,0.002,0.1358,17.0,2.504,1.0
20180417,159909.SZ,深证TMT50ETF,5.467,5.638,5.41,5.42,5.605,-0.185,-3.3006,122.0,66.662,1.0
20180417,159910.SZ,嘉实深证基本面120ETF,1.722,1.726,1.696,1.696,1.722,-0.026,-1.5099,5409.0,924.513,1.0
20180417,159912.SZ,汇添富深证300ETF,1.373,1.373,1.346,1.346,1.352,-0.006,-0.4438,947.0,129.23,1.0
20180417,159913.SZ,交银深证300价值ETF,1.738,1.753,1.726,1.732,1.746,-0.014,-0.8018,1051.0,183.41,1.0
20180417,159915.SZ,易方达创业板ETF,1.737,1.745,1.681,1.683,1.736,-0.053,-3.053,7492720.43,1280492.179,1.0
