日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20110310,159901.SZ,易方达深证100ETF,0.858,0.859,0.85,0.852,0.861,-0.009,-1.0453,7121418.97,608495.6942,5.154
20110310,159902.SZ,华夏中小企业100ETF,3.125,3.16,3.122,3.134,3.143,-0.009,-0.2864,440173.3,138249.3131,1.039
20110310,159903.SZ,南方深证成份ETF,1.325,1.328,1.314,1.315,1.331,-0.016,-1.2021,259544.61,34271.1186,1.0
20110310,159905.SZ,深红利ETF,1.052,1.057,1.042,1.05,1.06,-0.01,-0.9434,42321.99,4430.6656,1.0
20110310,159906.SZ,大成深证成长40ETF,1.006,1.025,1.006,1.013,1.016,-0.003,-0.2953,137343.38,13955.3745,1.0
20110310,510010.SH,交银上证180公司治理ETF,0.81,0.81,0.794,0.798,0.814,-0.016,-1.9656,4642.45,371.317,1.0
20110310,510020.SH,博时上证超大盘ETF,0.215,0.215,0.211,0.211,0.215,-0.004,-1.8605,242747.83,5163.534,1.0
20110310,510030.SH,上证180价值ETF,2.761,2.761,2.59,2.711,2.777,-0.066,-2.3767,23648.93,6454.967,1.0
20110310,510050.SH,华夏上证50ETF,2.101,2.102,2.061,2.064,2.109,-0.045,-2.1337,3698803.03,768004.369,1.109
20110310,510060.SH,工银上证央企ETF,1.418,1.418,1.397,1.398,1.426,-0.028,-1.9635,22705.65,3187.699,1.0
20110310,510090.SH,建信上证社会责任ETF,1.003,1.004,0.991,0.995,1.016,-0.021,-2.0669,1873.56,186.886,1.0
20110310,510130.SH,易方达上证中盘ETF,3.372,3.379,3.302,3.332,3.38,-0.048,-1.4201,128434.69,43017.666,1.0
20110310,510150.SH,招商上证消费80ETF,3.123,3.149,3.118,3.12,3.131,-0.011,-0.3513,237245.72,74235.55,1.0
20110310,510160.SH,南方小康ETF,0.458,0.458,0.449,0.449,0.459,-0.01,-2.1786,261912.49,11819.435,1.0
20110310,510170.SH,国联安上证商品ETF,3.354,3.354,3.262,3.273,3.356,-0.083,-2.4732,1130610.11,373222.319,1.0
20110310,510180.SH,华安上证180ETF,0.695,0.695,0.683,0.684,0.698,-0.014,-2.0057,4444404.17,305573.149,10.378
20110310,510190.SH,华安上证50ETF,2.681,2.688,2.652,2.653,2.698,-0.045,-1.6679,112935.86,30079.582,1.0
20110310,510880.SH,华泰柏瑞上证红利ETF,2.367,2.367,2.327,2.33,2.369,-0.039,-1.6463,85527.3,20014.539,1.04
