日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20110516,159901.SZ,易方达深证100ETF,0.794,0.799,0.787,0.787,0.796,-0.009,-1.1307,3666551.74,290864.9324,5.154
20110516,159902.SZ,华夏中小企业100ETF,2.811,2.825,2.801,2.805,2.811,-0.006,-0.2134,147172.43,41438.9779,1.039
20110516,159903.SZ,南方深证成份ETF,1.231,1.236,1.219,1.219,1.231,-0.012,-0.9748,147421.61,18127.533,1.0
20110516,159905.SZ,深红利ETF,0.965,0.981,0.965,0.965,0.97,-0.005,-0.5155,6408.03,619.662,1.0
20110516,159906.SZ,大成深证成长40ETF,0.914,0.926,0.914,0.922,0.922,0.0,0.0,2388.0,220.8337,1.0
20110516,510010.SH,交银上证180公司治理ETF,0.769,0.77,0.762,0.768,0.768,0.0,0.0,3743.05,287.385,1.0
20110516,510020.SH,博时上证超大盘ETF,0.206,0.207,0.204,0.205,0.207,-0.002,-0.9662,161607.0,3321.314,1.0
20110516,510030.SH,上证180价值ETF,2.663,2.672,2.63,2.635,2.665,-0.03,-1.1257,54781.73,14556.661,1.0
20110516,510050.SH,华夏上证50ETF,2.02,2.034,2.005,2.005,2.031,-0.026,-1.2802,2324891.75,469741.58,1.109
20110516,510060.SH,工银上证央企ETF,1.337,1.341,1.325,1.331,1.34,-0.009,-0.6716,19560.02,2609.554,1.0
20110516,510090.SH,建信上证社会责任ETF,0.969,0.971,0.958,0.96,0.968,-0.008,-0.8264,11009.08,1061.363,1.0
20110516,510130.SH,易方达上证中盘ETF,3.1,3.119,3.08,3.083,3.103,-0.02,-0.6445,76011.75,23535.497,1.0
20110516,510150.SH,招商上证消费80ETF,2.916,2.945,2.916,2.928,2.941,-0.013,-0.442,19469.45,5704.051,1.0
20110516,510160.SH,南方小康ETF,0.435,0.435,0.429,0.429,0.435,-0.006,-1.3793,8227.0,355.312,1.0
20110516,510170.SH,国联安上证商品ETF,3.011,3.055,3.011,3.017,3.049,-0.032,-1.0495,276811.13,84099.056,1.0
20110516,510180.SH,华安上证180ETF,0.656,0.66,0.65,0.65,0.659,-0.009,-1.3657,2763939.7,181308.075,10.378
20110516,510190.SH,华安上证50ETF,2.56,2.566,2.542,2.548,2.58,-0.032,-1.2403,4145.35,1059.36,1.0
20110516,510210.SH,上证综指ETF,2.859,2.865,2.833,2.845,2.86,-0.015,-0.5245,1034.0,294.139,1.0
20110516,510880.SH,华泰柏瑞上证红利ETF,2.274,2.274,2.248,2.249,2.275,-0.026,-1.1429,20792.89,4692.701,1.04
