日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20140212,159901.SZ,易方达深证100ETF,0.557,0.561,0.555,0.559,0.557,0.002,0.3591,2259428.9,126153.6917,5.154
20140212,159902.SZ,华夏中小企业100ETF,2.488,2.51,2.468,2.51,2.482,0.028,1.1281,601847.3,150081.127,1.039
20140212,159903.SZ,南方深证成份ETF,0.81,0.82,0.808,0.819,0.812,0.007,0.8621,983646.8,79928.3396,1.0
20140212,159905.SZ,深红利ETF,0.67,0.676,0.669,0.675,0.67,0.005,0.7463,42850.01,2887.0473,1.0
20140212,159906.SZ,大成深证成长40ETF,0.763,0.763,0.75,0.758,0.738,0.02,2.71,1556.0,117.0897,1.0
20140212,159907.SZ,广发国证2000ETF,1.026,1.036,1.018,1.035,1.023,0.012,1.173,14795.66,1523.1346,1.0
20140212,159908.SZ,博时创业板ETF,0.685,0.69,0.676,0.68,0.681,-0.001,-0.1468,922.1,62.8735,1.0
20140212,159909.SZ,深证TMT50ETF,3.923,3.999,3.85,3.9,3.966,-0.066,-1.6641,986.47,391.1404,1.0
20140212,159910.SZ,嘉实深证基本面120ETF,0.708,0.744,0.708,0.744,0.745,-0.001,-0.1342,573.31,42.5732,1.0
20140212,159912.SZ,汇添富深证300ETF,0.922,0.928,0.915,0.928,0.92,0.008,0.8696,5933.08,545.9842,1.0
20140212,159913.SZ,交银深证300价值ETF,0.907,0.907,0.907,0.907,0.908,-0.001,-0.1101,95.0,8.6165,1.0
20140212,159915.SZ,易方达创业板ETF,1.488,1.508,1.478,1.506,1.492,0.014,0.9383,1460443.35,218313.4909,1.0
20140212,159916.SZ,建信深证基本面60ETF,1.425,1.457,1.425,1.457,1.462,-0.005,-0.342,4.0,0.5732,1.0
20140212,159918.SZ,嘉实中创400ETF,1.48,1.505,1.48,1.498,1.492,0.006,0.4021,291.0,43.6103,1.0
20140212,159919.SZ,嘉实沪深300ETF,2.338,2.342,2.322,2.33,2.336,-0.006,-0.2568,735617.89,171187.7859,0.382
20140212,159920.SZ,华夏恒生ETF,0.988,0.989,0.98,0.988,0.979,0.009,0.9193,7063.0,695.8692,1.0
20140212,159922.SZ,嘉实中证500ETF,4.073,4.112,4.053,4.112,4.068,0.044,1.0816,8086.3,3307.5298,1.0
20140212,159923.SZ,大成中证A100ETF,0.824,0.828,0.824,0.827,0.829,-0.002,-0.2413,920.02,76.0157,1.0
20140212,159925.SZ,南方沪深300ETF,0.883,0.887,0.883,0.884,0.882,0.002,0.2268,20726.84,1833.3038,1.0
20140212,159928.SZ,汇添富中证主要消费ETF,0.953,0.955,0.945,0.954,0.952,0.002,0.2101,19712.17,1871.3708,1.0
20140212,159929.SZ,汇添富中证医药卫生ETF,1.046,1.06,1.028,1.06,1.047,0.013,1.2416,197126.86,20728.4055,1.0
20140212,159930.SZ,汇添富中证能源ETF,0.844,0.845,0.839,0.844,0.842,0.002,0.2375,12940.07,1090.731,1.0
20140212,159931.SZ,汇添富中证金融地产ETF,0.861,0.865,0.858,0.86,0.859,0.001,0.1164,23716.18,2044.3865,1.0
20140212,159933.SZ,国投瑞银金融地产ETF,0.91,0.91,0.903,0.907,0.91,-0.003,-0.3297,9346.24,846.3801,1.0
20140212,159934.SZ,易方达黄金ETF,2.51,2.52,2.508,2.511,2.507,0.004,0.1596,12741.25,3198.1007,1.0
20140212,159935.SZ,景顺长城中证500ETF,1.094,1.105,1.087,1.105,1.092,0.013,1.1905,43266.7,4739.8324,1.0
