日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20220309,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.0,100.001,-0.001,-0.001,44306.86,443068.558,1.0
20220309,159003.SZ,招商保证金快线A,99.998,99.999,99.997,99.998,99.998,0.0,0.0,1296.06,12960.379,1.0
20220309,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,99.999,100.0,-0.001,-0.001,212.0,2120.004,1.0
20220309,159601.SZ,华夏MSCI中国A50互联互通ETF,0.868,0.872,0.827,0.86,0.869,-0.009,-1.0357,14555174.62,1250777.23,1.0
20220309,159602.SZ,南方MSCI中国A50互联互通ETF,0.864,0.871,0.827,0.86,0.862,-0.002,-0.232,2718260.17,233456.991,1.0
20220309,159605.SZ,广发中证海外中国互联网30(QDII-ETF),0.708,0.711,0.681,0.7,0.7,0.0,0.0,6246274.54,434286.009,1.0
20220309,159606.SZ,易方达中证500质量成长ETF,0.947,0.95,0.888,0.918,0.937,-0.019,-2.0277,394765.81,36384.821,1.0
20220309,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),0.714,0.729,0.687,0.705,0.708,-0.003,-0.4237,670117.5,47025.394,1.0
20220309,159608.SZ,广发中证稀有金属ETF,0.89,0.896,0.838,0.875,0.898,-0.023,-2.5612,450207.04,39346.239,1.0
20220309,159610.SZ,景顺长城中证500增强策略ETF,0.887,0.891,0.84,0.871,0.888,-0.017,-1.9144,1280960.61,112777.607,1.0
20220309,159611.SZ,广发中证全指电力ETF,0.91,0.932,0.883,0.919,0.905,0.014,1.547,1246873.04,113724.441,1.0
20220309,159613.SZ,嘉实中证信息安全主题ETF,0.876,0.876,0.821,0.86,0.871,-0.011,-1.2629,131960.39,11264.179,1.0
20220309,159619.SZ,国泰中证基建ETF,0.93,0.939,0.88,0.918,0.931,-0.013,-1.3963,259729.5,23770.613,1.0
20220309,159701.SZ,招商中证物联网主题ETF,0.814,0.821,0.785,0.81,0.813,-0.003,-0.369,2704.0,216.929,1.0
20220309,159703.SZ,天弘中证新材料主题ETF,1.014,1.024,0.969,1.012,1.014,-0.002,-0.1972,50590.61,5064.49,1.0
20220309,159706.SZ,深证100ETF华安,0.805,0.809,0.771,0.799,0.805,-0.006,-0.7453,102397.0,8180.493,1.0
20220309,159707.SZ,华宝中证800地产ETF,1.02,1.022,0.948,0.977,1.016,-0.039,-3.8386,55435.0,5495.241,1.0
20220309,159708.SZ,红利ETF,0.785,0.792,0.741,0.774,0.785,-0.011,-1.4013,137714.86,10734.905,1.0
20220309,159709.SZ,物联网ETF工银,0.844,0.858,0.806,0.843,0.846,-0.003,-0.3546,13269.08,1112.9,1.0
20220309,159711.SZ,华夏中证港股通50ETF,0.883,0.894,0.858,0.872,0.883,-0.011,-1.2458,36252.14,3172.566,1.0
20220309,159712.SZ,国泰中证港股通50ETF,0.83,0.844,0.809,0.825,0.834,-0.009,-1.0791,145359.0,11933.038,1.0
20220309,159713.SZ,富国中证稀土产业ETF,0.895,0.899,0.841,0.879,0.895,-0.016,-1.7877,569388.0,50001.944,1.0
20220309,159715.SZ,易方达中证稀土产业ETF,0.787,0.793,0.738,0.769,0.786,-0.017,-2.1628,558875.47,42939.055,1.0
20220309,159716.SZ,华宝深创100ETF,0.8,0.802,0.759,0.79,0.796,-0.006,-0.7538,18917.15,1479.852,1.0
20220309,159717.SZ,ESGETF,0.911,0.915,0.882,0.904,0.912,-0.008,-0.8772,57338.01,5136.122,1.0
20220309,159718.SZ,平安中证港股医药ETF,0.749,0.751,0.706,0.725,0.742,-0.017,-2.2911,66359.37,4784.689,1.0
20220309,159719.SZ,平安富时中国国企开放共赢ETF,1.042,1.046,1.001,1.019,1.048,-0.029,-2.7672,1525.04,155.978,1.0
20220309,159720.SZ,智能车TK,0.826,0.833,0.794,0.829,0.824,0.005,0.6068,303923.02,24909.764,1.0
20220309,159721.SZ,深创龙头ETF,0.783,0.79,0.744,0.777,0.782,-0.005,-0.6394,18476.0,1409.002,1.0
20220309,159723.SZ,汇添富中证沪港深科技龙头ETF,0.755,0.766,0.727,0.747,0.755,-0.008,-1.0596,11291.33,837.713,1.0
20220309,159725.SZ,线上消费ETF,0.749,0.755,0.709,0.742,0.749,-0.007,-0.9346,10515.19,773.352,1.0
20220309,159726.SZ,华夏恒生中国内地企业高股息率ETF,0.955,0.969,0.918,0.937,0.952,-0.015,-1.5756,204609.0,19259.588,1.0
20220309,159728.SZ,南方国证在线消费ETF,0.801,0.806,0.761,0.788,0.802,-0.014,-1.7456,56740.07,4519.649,1.0
20220309,159729.SZ,汇添富中证沪港深互联网ETF,0.637,0.64,0.607,0.63,0.637,-0.007,-1.0989,24142.01,1508.959,1.0
20220309,159730.SZ,博时龙头家电ETF,0.86,0.861,0.809,0.844,0.857,-0.013,-1.5169,83437.03,7086.31,1.0
20220309,159731.SZ,华夏中证石化产业ETF,0.866,0.87,0.819,0.849,0.865,-0.016,-1.8497,36223.17,3046.954,1.0
20220309,159732.SZ,华夏国证消费电子主题ETF,0.823,0.837,0.79,0.826,0.824,0.002,0.2427,112989.04,9238.541,1.0
20220309,159735.SZ,港股消费,0.64,0.65,0.617,0.638,0.634,0.004,0.6309,47608.0,3007.261,1.0
20220309,159736.SZ,天弘中证食品饮料ETF,0.917,0.922,0.872,0.907,0.912,-0.005,-0.5482,240879.09,21711.97,1.0
20220309,159738.SZ,云计算ETF华泰柏瑞,0.861,0.865,0.823,0.854,0.862,-0.008,-0.9281,309961.0,26231.612,1.0
20220309,159739.SZ,大数据ETF,0.839,0.842,0.795,0.835,0.839,-0.004,-0.4768,210597.0,17413.007,1.0
20220309,159740.SZ,大成恒生科技ETF(QDII),0.542,0.545,0.516,0.533,0.538,-0.005,-0.9294,1023912.05,54226.416,1.0
20220309,159741.SZ,嘉实恒生科技ETF(QDII),0.532,0.538,0.51,0.524,0.529,-0.005,-0.9452,263080.03,13734.875,1.0
20220309,159742.SZ,博时恒生科技ETF(QDII),0.545,0.548,0.52,0.538,0.54,-0.002,-0.3704,798592.12,42531.508,1.0
20220309,159743.SZ,博时湖北新旧动能转换ETF,0.857,0.864,0.81,0.84,0.856,-0.016,-1.8692,27544.39,2354.393,1.0
20220309,159745.SZ,国泰中证全指建筑材料ETF,0.905,0.906,0.849,0.887,0.898,-0.011,-1.2249,487915.04,43187.912,1.0
20220309,159747.SZ,南方中证香港科技ETF(QDII),0.528,0.538,0.508,0.523,0.529,-0.006,-1.1342,949027.21,49447.322,1.0
20220309,159748.SZ,富国中证沪港深创新药产业ETF,0.712,0.712,0.666,0.69,0.71,-0.02,-2.8169,118113.31,8129.455,1.0
20220309,159750.SZ,招商中证香港科技ETF(QDII),0.804,0.804,0.756,0.776,0.787,-0.011,-1.3977,682040.21,52511.211,1.0
20220309,159751.SZ,港股科技ETF,0.715,0.73,0.686,0.708,0.714,-0.006,-0.8403,120343.21,8499.201,1.0
20220309,159752.SZ,申万菱信中证内地新能源主题ETF,0.937,0.948,0.898,0.942,0.928,0.014,1.5086,49798.0,4613.818,1.0
20220309,159755.SZ,广发国证新能源车电池ETF,1.0,1.0,0.95,0.995,0.994,0.001,0.1006,1666775.66,164299.611,1.0
20220309,159757.SZ,景顺长城国证新能源车电池ETF,0.785,0.793,0.751,0.788,0.787,0.001,0.1271,670999.06,52098.431,1.0
20220309,159758.SZ,华夏中证红利质量ETF,0.867,0.878,0.844,0.87,0.87,0.0,0.0,29661.4,2547.453,1.0
20220309,159760.SZ,公共卫生健康ETF,0.782,0.782,0.738,0.762,0.782,-0.02,-2.5575,236679.45,18149.739,1.0
20220309,159761.SZ,国泰中证新材料主题ETF,0.823,0.823,0.77,0.806,0.807,-0.001,-0.1239,161490.37,12799.004,1.0
20220309,159763.SZ,建信中证新材料主题ETF,0.818,0.823,0.792,0.81,0.818,-0.008,-0.978,10378.51,840.404,1.0
20220309,159766.SZ,富国中证旅游主题ETF,0.969,0.973,0.914,0.954,0.966,-0.012,-1.2422,1194534.2,113698.261,1.0
20220309,159767.SZ,兴银国证新能源车电池ETF,0.792,0.793,0.754,0.79,0.792,-0.002,-0.2525,114468.0,8908.63,1.0
20220309,159768.SZ,房地产ETF,0.956,0.961,0.894,0.924,0.956,-0.032,-3.3473,123951.08,11476.133,1.0
20220309,159770.SZ,机器人ETF,0.814,0.815,0.769,0.799,0.808,-0.009,-1.1139,134381.05,10691.828,1.0
20220309,159773.SZ,创业板科技ETF,0.811,0.823,0.778,0.806,0.811,-0.005,-0.6165,143475.0,11536.33,1.0
20220309,159775.SZ,建信国证新能源车电池ETF,0.851,0.859,0.809,0.851,0.843,0.008,0.949,23934.16,1987.911,1.0
20220309,159777.SZ,国联安创业板科技ETF,0.8,0.807,0.762,0.782,0.798,-0.016,-2.005,10011.0,783.7,1.0
20220309,159778.SZ,工业互联ETF,0.923,0.937,0.888,0.924,0.923,0.001,0.1083,31128.61,2830.685,1.0
20220309,159779.SZ,招商中证消费电子主题ETF,0.784,0.801,0.758,0.789,0.791,-0.002,-0.2528,17359.27,1372.405,1.0
20220309,159780.SZ,南方中证科创创业50ETF,0.673,0.679,0.641,0.663,0.671,-0.008,-1.1923,3663179.59,243890.907,1.0
20220309,159781.SZ,易方达中证科创创业50ETF,0.669,0.673,0.636,0.661,0.665,-0.004,-0.6015,8129729.7,535937.027,1.0
20220309,159782.SZ,双创50,0.67,0.677,0.64,0.664,0.667,-0.003,-0.4498,311502.15,20514.281,1.0
20220309,159783.SZ,华夏中证科创创业50ETF,0.675,0.68,0.642,0.666,0.673,-0.007,-1.0401,5513677.2,366513.303,1.0
20220309,159786.SZ,VRETF,0.857,0.863,0.805,0.841,0.849,-0.008,-0.9423,99624.03,8301.164,1.0
20220309,159788.SZ,易方达中证港股通中国100ETF,0.909,0.92,0.874,0.889,0.902,-0.013,-1.4412,159188.13,14139.359,1.0
20220309,159790.SZ,华夏中证内地低碳经济主题ETF,0.912,0.916,0.863,0.905,0.899,0.006,0.6674,1979240.96,177344.359,1.0
20220309,159791.SZ,华夏沪深300ESG基准ETF,0.968,0.975,0.921,0.956,0.96,-0.004,-0.4167,234951.04,22465.752,1.0
20220309,159792.SZ,富国中证港股通互联网ETF,0.632,0.644,0.606,0.624,0.632,-0.008,-1.2658,1590341.61,99232.979,1.0
20220309,159793.SZ,平安中证沪港深线上消费主题ETF,0.762,0.766,0.728,0.742,0.759,-0.017,-2.2398,12409.96,929.398,1.0
20220309,159795.SZ,汇添富中证智能汽车主题ETF,0.892,0.901,0.853,0.888,0.886,0.002,0.2257,113442.08,10053.468,1.0
20220309,159801.SZ,广发国证半导体芯片ETF,1.388,1.412,1.334,1.388,1.379,0.009,0.6526,326584.0,45158.356,1.0
20220309,159804.SZ,国寿安保创精选88ETF,1.23,1.236,1.161,1.216,1.226,-0.01,-0.8157,3862.0,458.973,1.0
20220309,159805.SZ,传媒ETF,0.9,0.903,0.85,0.89,0.897,-0.007,-0.7804,193091.07,17038.201,1.0
20220309,159806.SZ,国泰中证新能源汽车ETF,0.807,0.813,0.77,0.809,0.805,0.004,0.4969,1001514.0,79953.866,3.001
20220309,159807.SZ,易方达中证科技50ETF,0.638,0.646,0.61,0.637,0.638,-0.001,-0.1567,597475.94,37846.259,1.999
20220309,159808.SZ,融通创业板ETF,0.973,0.976,0.922,0.964,0.967,-0.003,-0.3102,123240.04,11717.286,1.0
20220309,159810.SZ,浦银安盛创业板ETF,1.023,1.03,0.974,1.014,1.02,-0.006,-0.5882,81160.0,8222.799,1.0
20220309,159811.SZ,博时5G50ETF,1.025,1.04,0.985,1.024,1.025,-0.001,-0.0976,253758.02,25769.866,1.0
20220309,159812.SZ,前海开源黄金ETF,4.062,4.151,4.062,4.1,4.027,0.073,1.8128,21613.87,8881.173,1.0
20220309,159813.SZ,芯片,0.888,0.907,0.859,0.894,0.885,0.009,1.0169,1004701.0,89339.001,1.5
20220309,159814.SZ,西部利得创业板大盘ETF,0.49,0.494,0.466,0.484,0.489,-0.005,-1.0225,501904.92,24170.806,2.06
20220309,159816.SZ,0-4地债,102.32,102.6,102.3,102.4,102.317,0.083,0.0811,850.0,8705.619,1.013
20220309,159819.SZ,易方达中证人工智能主题ETF,0.876,0.88,0.828,0.867,0.873,-0.006,-0.6873,439435.24,37748.753,1.0
20220309,159820.SZ,天弘中证500ETF,1.012,1.014,0.952,0.992,1.012,-0.02,-1.9763,160443.0,15850.696,1.0
20220309,159821.SZ,中银证券创业板ETF,0.951,0.967,0.906,0.945,0.951,-0.006,-0.6309,6462.0,607.882,1.0
20220309,159822.SZ,新经济,0.611,0.615,0.586,0.598,0.61,-0.012,-1.9672,207927.44,12504.279,1.0
20220309,159824.SZ,博时新能源汽车ETF,1.211,1.218,1.155,1.209,1.209,0.0,0.0,190652.14,22825.025,1.0
20220309,159825.SZ,富国中证农业主题ETF,0.929,0.943,0.876,0.919,0.933,-0.014,-1.5005,2369467.06,217525.137,1.0
20220309,159827.SZ,农业50,0.978,0.986,0.918,0.96,0.977,-0.017,-1.74,115625.12,10988.37,1.0
20220309,159828.SZ,国泰中证医疗ETF,0.668,0.67,0.624,0.648,0.666,-0.018,-2.7027,1144353.0,74296.038,1.0
20220309,159830.SZ,天弘上海金ETF,4.028,4.084,4.028,4.072,4.003,0.069,1.7237,44653.74,18162.055,1.0
20220309,159835.SZ,建信中证创新药产业ETF,0.776,0.78,0.733,0.761,0.781,-0.02,-2.5608,16852.03,1274.553,1.0
20220309,159836.SZ,天弘创业板300ETF,0.91,0.913,0.862,0.898,0.904,-0.006,-0.6637,34778.04,3119.961,1.0
20220309,159837.SZ,易方达中证生物科技主题ETF,0.655,0.655,0.61,0.635,0.652,-0.017,-2.6074,1171828.63,74714.66,1.0
20220309,159838.SZ,博时医药50ETF,0.732,0.744,0.69,0.717,0.731,-0.014,-1.9152,60333.38,4341.311,1.0
20220309,159839.SZ,汇添富国证生物医药ETF,0.632,0.634,0.595,0.616,0.629,-0.013,-2.0668,513626.0,31675.351,1.0
20220309,159840.SZ,锂电池ETF,0.783,0.785,0.746,0.782,0.78,0.002,0.2564,883087.24,68141.124,1.0
20220309,159841.SZ,天弘中证全指证券公司ETF,0.883,0.883,0.822,0.853,0.878,-0.025,-2.8474,1523309.0,130177.586,1.0
20220309,159842.SZ,券商ETF,0.922,0.929,0.861,0.895,0.919,-0.024,-2.6115,357970.0,32099.448,1.0
20220309,159843.SZ,招商国证食品饮料ETF,0.788,0.799,0.758,0.785,0.788,-0.003,-0.3807,325543.18,25443.278,1.0
20220309,159845.SZ,华夏中证1000ETF,0.726,0.728,0.685,0.717,0.724,-0.007,-0.9669,627094.47,44720.856,1.0
20220309,159847.SZ,易方达中证医疗ETF,0.592,0.595,0.553,0.579,0.59,-0.011,-1.8644,665173.0,38459.605,1.0
20220309,159848.SZ,国联安证券ETF,0.78,0.783,0.731,0.755,0.778,-0.023,-2.9563,178487.77,13559.015,1.0
20220309,159849.SZ,招商中证生物科技主题ETF,0.695,0.695,0.648,0.673,0.69,-0.017,-2.4638,72626.59,4901.162,1.0
20220309,159850.SZ,华夏恒生中国企业ETF(QDII),0.621,0.624,0.594,0.608,0.617,-0.009,-1.4587,1096673.68,66769.915,1.0
20220309,159851.SZ,华宝中证金融科技主题ETF,1.099,1.104,1.026,1.075,1.102,-0.027,-2.4501,182899.0,19524.786,1.0
20220309,159852.SZ,嘉实中证软件服务ETF,0.859,0.862,0.814,0.849,0.856,-0.007,-0.8178,333654.0,28279.341,1.0
20220309,159855.SZ,影视ETF,0.857,0.859,0.81,0.842,0.857,-0.015,-1.7503,81487.0,6829.05,1.0
20220309,159856.SZ,互联网龙头ETF,0.536,0.54,0.508,0.528,0.535,-0.007,-1.3084,175584.12,9193.457,1.0
20220309,159857.SZ,天弘中证光伏产业ETF,1.281,1.299,1.206,1.27,1.266,0.004,0.316,1169860.07,147706.4,1.0
20220309,159858.SZ,南方中证创新药产业ETF,0.766,0.767,0.717,0.746,0.766,-0.02,-2.611,179280.01,13384.613,1.0
20220309,159859.SZ,天弘国证生物医药ETF,0.665,0.666,0.622,0.648,0.661,-0.013,-1.9667,312934.0,20193.481,1.0
20220309,159861.SZ,国泰中证环保产业50ETF,1.368,1.391,1.309,1.368,1.363,0.005,0.3668,160166.0,21828.928,1.0
20220309,159862.SZ,食品ETF,0.853,0.865,0.819,0.85,0.853,-0.003,-0.3517,42368.01,3614.733,1.0
20220309,159863.SZ,光伏产业,0.992,1.002,0.935,0.983,0.98,0.003,0.3061,170017.12,16618.114,1.5
20220309,159864.SZ,国泰中证光伏产业ETF,0.931,0.942,0.876,0.921,0.919,0.002,0.2176,802239.02,73620.033,1.0
20220309,159865.SZ,国泰中证畜牧养殖ETF,0.831,0.849,0.788,0.824,0.832,-0.008,-0.9615,1532752.07,126009.282,1.0
20220309,159866.SZ,日经ETF,0.775,0.785,0.763,0.772,0.775,-0.003,-0.3871,4558.23,353.847,1.0
20220309,159867.SZ,畜牧ETF,0.815,0.837,0.775,0.814,0.822,-0.008,-0.9732,412702.0,33459.958,1.0
20220309,159869.SZ,华夏中证动漫游戏ETF,0.839,0.842,0.79,0.833,0.84,-0.007,-0.8333,439853.72,36165.576,1.0
20220309,159870.SZ,化工ETF,0.88,0.88,0.819,0.857,0.874,-0.017,-1.9451,401031.14,34140.888,1.0
20220309,159871.SZ,有色金属,1.266,1.266,1.191,1.24,1.269,-0.029,-2.2853,65500.0,8147.992,1.0
20220309,159872.SZ,车联网,0.89,0.905,0.863,0.894,0.892,0.002,0.2242,19826.0,1762.892,1.0
20220309,159873.SZ,天弘中证全指医疗保健设备与服务ETF,0.774,0.774,0.725,0.747,0.769,-0.022,-2.8609,104581.0,7791.94,1.0
