日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20141212,159001.SZ,易方达保证金货币A,99.989,99.989,99.97,99.989,100.0,-0.011,-0.011,20299.02,202947.9976,1.0
20141212,159003.SZ,招商保证金快线A,100.0,100.001,99.998,100.0,100.0,0.0,0.0,22200.38,222003.538,1.0
20141212,159901.SZ,易方达深证100ETF,3.68,3.71,3.649,3.68,3.666,0.014,0.3819,1385606.22,509519.5325,1.031
20141212,159902.SZ,华夏中小企业100ETF,2.668,2.698,2.66,2.689,2.666,0.023,0.8627,432267.19,115810.6343,1.048
20141212,159903.SZ,南方深证成份ETF,1.102,1.115,1.092,1.1,1.102,-0.002,-0.1815,339365.04,37427.2237,1.0
20141212,159905.SZ,深红利ETF,1.024,1.034,1.012,1.019,1.023,-0.004,-0.391,43856.41,4484.5693,1.0
20141212,159906.SZ,大成深证成长40ETF,0.779,0.789,0.777,0.783,0.776,0.007,0.9021,17125.18,1346.9206,1.0
20141212,159907.SZ,广发国证2000ETF,1.166,1.18,1.157,1.18,1.166,0.014,1.2007,55769.59,6523.2146,1.0
20141212,159908.SZ,博时创业板ETF,0.986,0.996,0.966,0.994,0.97,0.024,2.4742,7717.91,760.5047,1.0
20141212,159909.SZ,深证TMT50ETF,3.804,4.136,3.804,3.974,4.136,-0.162,-3.9168,346.14,141.9008,1.0
20141212,159910.SZ,嘉实深证基本面120ETF,1.145,1.145,1.074,1.117,1.091,0.026,2.3831,13422.92,1469.3242,1.0
20141212,159912.SZ,汇添富深证300ETF,1.141,1.191,1.14,1.179,1.196,-0.017,-1.4214,8324.76,971.6833,1.0
20141212,159913.SZ,交银深证300价值ETF,1.306,1.306,1.244,1.295,1.268,0.027,2.1293,1905.0,241.5657,1.0
20141212,159915.SZ,易方达创业板ETF,1.549,1.577,1.531,1.569,1.546,0.023,1.4877,3555971.99,553083.2581,1.0
20141212,159916.SZ,建信深证基本面60ETF,2.116,2.148,2.082,2.148,2.107,0.041,1.9459,157.48,33.1864,1.0
20141212,159918.SZ,嘉实中创400ETF,1.644,1.67,1.633,1.669,1.66,0.009,0.5422,598.0,99.2757,1.0
20141212,159919.SZ,嘉实沪深300ETF,3.321,3.373,3.293,3.321,3.313,0.008,0.2415,3956043.84,1321173.8061,0.382
20141212,159920.SZ,华夏恒生ETF,1.098,1.103,1.096,1.097,1.096,0.001,0.0912,42622.05,4683.2926,1.0
20141212,159922.SZ,嘉实中证500ETF,5.44,5.469,5.399,5.45,5.399,0.051,0.9446,3060.63,1662.3691,1.0
20141212,159923.SZ,大成中证A100ETF,1.466,1.623,1.441,1.623,1.475,0.148,10.0339,63566.09,10033.9302,1.0
20141212,159925.SZ,南方沪深300ETF,1.256,1.28,1.252,1.266,1.26,0.006,0.4762,30511.67,3856.265,1.0
20141212,159928.SZ,汇添富中证主要消费ETF,1.147,1.151,1.141,1.151,1.142,0.009,0.7881,10875.71,1246.4,1.0
20141212,159929.SZ,汇添富中证医药卫生ETF,1.185,1.192,1.183,1.187,1.191,-0.004,-0.3359,36831.82,4372.4903,1.0
20141212,159930.SZ,汇添富中证能源ETF,1.0,1.01,0.989,1.008,1.002,0.006,0.5988,25755.96,2582.8886,1.0
20141212,159931.SZ,汇添富中证金融地产ETF,1.384,1.434,1.382,1.392,1.389,0.003,0.216,98868.46,13876.6777,1.0
20141212,159933.SZ,国投瑞银金融地产ETF,1.42,1.508,1.417,1.444,1.434,0.01,0.6974,39905.78,5826.4229,1.0
20141212,159934.SZ,易方达黄金ETF,2.425,2.447,2.392,2.428,2.435,-0.007,-0.2875,1008.5,244.2716,1.0
20141212,159935.SZ,景顺长城中证500ETF,1.432,1.436,1.426,1.429,1.456,-0.027,-1.8544,8648.0,1240.5217,1.0
20141212,159936.SZ,广发中证全指可选消费ETF,1.303,1.303,1.25,1.298,1.307,-0.009,-0.6886,1207.8,152.9545,1.0
20141212,159937.SZ,博时黄金ETF,2.438,2.446,2.434,2.434,2.433,0.001,0.0411,930.92,227.1496,1.0
20141212,510010.SH,交银上证180公司治理ETF,0.91,0.93,0.901,0.913,0.914,-0.001,-0.1094,602945.65,55282.051,1.0
20141212,510020.SH,博时上证超大盘ETF,2.1,2.124,2.07,2.089,2.099,-0.01,-0.4764,5584.69,1168.193,0.101
20141212,510030.SH,上证180价值ETF,3.3,3.342,3.259,3.278,3.295,-0.017,-0.5159,243409.7,80844.292,1.0
20141212,510050.SH,华夏上证50ETF,2.182,2.234,2.161,2.182,2.182,0.0,0.0,9403561.73,2065211.585,1.209
20141212,510060.SH,工银上证央企ETF,1.505,1.53,1.493,1.51,1.501,0.009,0.5996,632151.87,95505.004,1.0
20141212,510090.SH,建信上证社会责任ETF,1.114,1.139,1.091,1.104,1.114,-0.01,-0.8977,150.0,16.61,1.0
20141212,510130.SH,易方达上证中盘ETF,3.338,3.359,3.32,3.35,3.329,0.021,0.6308,8956.68,2987.871,1.0
20141212,510150.SH,招商上证消费80ETF,3.26,3.289,3.25,3.252,3.26,-0.008,-0.2454,1862.76,607.11,1.0
20141212,510160.SH,南方小康ETF,0.454,0.457,0.449,0.453,0.456,-0.003,-0.6579,161559.0,7345.459,1.0
20141212,510170.SH,国联安上证商品ETF,1.82,1.85,1.785,1.816,1.802,0.014,0.7769,263634.3,48145.949,1.0
20141212,510180.SH,华安上证180ETF,2.822,2.873,2.8,2.825,2.816,0.009,0.3196,1818245.51,515949.6,2.767
