日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20230818,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,41122.77,411228.174,1.0
20230818,159003.SZ,招商保证金快线A,99.999,100.001,99.999,100.0,100.0,0.0,0.0,2999.16,29991.596,1.0
20230818,159005.SZ,汇添富收益快钱货币A,99.999,100.0,99.998,99.999,99.999,0.0,0.0,665.11,6651.069,1.0
20230818,159501.SZ,嘉实纳斯达克100ETF(QDII),1.022,1.023,1.017,1.017,1.036,-0.019,-1.834,193997.93,19776.639,1.0
20230818,159506.SZ,富国恒生港股通医疗保健ETF,0.984,0.984,0.951,0.952,0.985,-0.033,-3.3503,678107.96,65361.577,1.0
20230818,159507.SZ,广发国证通信ETF,0.918,0.921,0.892,0.894,0.918,-0.024,-2.6144,170777.16,15389.213,1.0
20230818,159508.SZ,华安国证生物医药ETF,1.022,1.022,1.001,1.001,1.022,-0.021,-2.0548,18632.38,1884.284,1.0
20230818,159509.SZ,景顺长城纳斯达克科技ETF(QDII),0.946,0.95,0.944,0.946,0.959,-0.013,-1.3556,302697.03,28635.733,1.0
20230818,159510.SZ,华夏中证智选300价值稳健策略ETF,0.972,0.975,0.961,0.963,0.975,-0.012,-1.2308,70907.44,6879.303,1.0
20230818,159511.SZ,南方中证通信服务ETF,0.935,0.946,0.916,0.917,0.943,-0.026,-2.7572,53657.33,4965.405,1.0
20230818,159512.SZ,广发中证全指汽车ETF,0.979,0.979,0.963,0.963,0.979,-0.016,-1.6343,69236.21,6699.706,1.0
20230818,159513.SZ,大成纳斯达克100ETF(QDII),0.946,0.946,0.941,0.942,0.957,-0.015,-1.5674,253257.45,23866.364,1.0
20230818,159516.SZ,国泰中证半导体材料设备主题ETF,0.936,0.945,0.926,0.927,0.939,-0.012,-1.278,883467.65,82743.995,1.0
20230818,159601.SZ,华夏MSCI中国A50互联互通ETF,0.78,0.782,0.77,0.77,0.78,-0.01,-1.2821,842736.0,65459.774,1.0
20230818,159602.SZ,南方MSCI中国A50互联互通ETF,0.781,0.781,0.768,0.768,0.778,-0.01,-1.2853,217518.02,16812.16,1.0
20230818,159603.SZ,双创龙头ETF,0.832,0.835,0.823,0.823,0.83,-0.007,-0.8434,20540.0,1703.551,1.0
20230818,159605.SZ,广发中证海外中国互联网30(QDII-ETF),0.807,0.809,0.78,0.781,0.812,-0.031,-3.8177,19823109.98,1570644.756,1.0
20230818,159606.SZ,易方达中证500质量成长ETF,0.793,0.793,0.781,0.781,0.793,-0.012,-1.5132,77046.06,6054.481,1.0
20230818,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),0.801,0.802,0.776,0.776,0.808,-0.032,-3.9604,8409603.94,663008.832,1.0
20230818,159608.SZ,广发中证稀有金属ETF,0.638,0.638,0.622,0.623,0.638,-0.015,-2.3511,201539.0,12695.928,1.0
20230818,159609.SZ,浦银安盛中证光伏产业ETF,0.631,0.64,0.629,0.629,0.634,-0.005,-0.7886,188022.0,11939.762,1.0
20230818,159610.SZ,景顺长城中证500增强策略ETF,0.814,0.817,0.805,0.806,0.814,-0.008,-0.9828,246268.12,20019.067,1.0
20230818,159611.SZ,广发中证全指电力ETF,0.915,0.921,0.912,0.912,0.915,-0.003,-0.3279,797522.17,73060.681,1.0
20230818,159612.SZ,国泰标普500ETF,1.197,1.197,1.188,1.191,1.206,-0.015,-1.2438,495557.0,58958.971,1.0
20230818,159613.SZ,嘉实中证信息安全主题ETF,0.87,0.878,0.848,0.85,0.87,-0.02,-2.2989,87599.04,7544.194,1.0
20230818,159615.SZ,南方恒生生物科技ETF(QDII),0.809,0.809,0.786,0.787,0.81,-0.023,-2.8395,699759.0,55489.109,1.0
20230818,159616.SZ,建信中证农牧主题ETF,0.772,0.772,0.759,0.76,0.772,-0.012,-1.5544,42437.0,3244.937,1.0
20230818,159617.SZ,华夏中证智选500价值稳健策略ETF,1.087,1.091,1.073,1.073,1.087,-0.014,-1.2879,11399.0,1232.541,1.0
20230818,159618.SZ,华安中证光伏产业ETF,0.873,0.883,0.866,0.867,0.871,-0.004,-0.4592,85984.0,7499.114,1.0
20230818,159619.SZ,国泰中证基建ETF,1.011,1.019,0.993,0.993,1.012,-0.019,-1.8775,304785.0,30703.475,1.0
20230818,159620.SZ,华夏中证智选500成长创新策略ETF,0.901,0.904,0.893,0.896,0.901,-0.005,-0.5549,43215.0,3872.666,1.0
20230818,159621.SZ,国泰MSCI中国A股ESG通用ETF,0.949,0.949,0.94,0.94,0.948,-0.008,-0.8439,2050.0,193.327,1.0
20230818,159622.SZ,创新药ETF沪港深,0.896,0.896,0.879,0.885,0.896,-0.011,-1.2277,201688.26,17882.189,1.0
20230818,159623.SZ,博时成渝经济圈ETF,0.865,0.865,0.842,0.842,0.857,-0.015,-1.7503,89988.0,7680.826,1.0
20230818,159625.SZ,嘉实国证绿色电力ETF,1.075,1.081,1.069,1.069,1.075,-0.006,-0.5581,258178.0,27794.143,1.0
20230818,159627.SZ,华夏中证A100ETF,1.014,1.014,1.002,1.002,1.013,-0.011,-1.0859,28917.0,2911.215,1.0
20230818,159628.SZ,万家国证2000ETF,0.981,0.986,0.965,0.966,0.981,-0.015,-1.5291,1077309.0,105173.216,1.0
20230818,159629.SZ,富国中证1000ETF,2.532,2.535,2.46,2.461,2.513,-0.052,-2.0692,4365180.71,1087116.852,0.352
20230818,159630.SZ,汇添富中证A100ETF,1.054,1.055,1.042,1.042,1.053,-0.011,-1.0446,14444.0,1514.162,1.0
20230818,159631.SZ,招商中证A100ETF,0.926,0.93,0.917,0.917,0.928,-0.011,-1.1853,120667.0,11164.414,1.0
20230818,159632.SZ,华安纳斯达克100ETF(QDII),1.234,1.236,1.231,1.235,1.255,-0.02,-1.5936,2587716.08,319158.345,1.0
20230818,159633.SZ,易方达中证1000ETF,2.51,2.51,2.454,2.455,2.504,-0.049,-1.9569,3742198.77,929530.874,0.355
20230818,159635.SZ,华夏中证基建ETF,1.082,1.088,1.059,1.061,1.082,-0.021,-1.9409,139196.01,14964.296,1.0
20230818,159636.SZ,港股通科技30ETF,0.863,0.863,0.836,0.836,0.869,-0.033,-3.7975,921583.0,77920.776,1.0
20230818,159637.SZ,新能源车龙头ETF,0.708,0.714,0.701,0.702,0.712,-0.01,-1.4045,564092.0,39971.127,1.0
20230818,159638.SZ,嘉实中证高端装备细分50ETF,0.835,0.846,0.831,0.831,0.837,-0.006,-0.7168,798208.65,67014.452,1.0
20230818,159639.SZ,南方中证上海环交所碳中和ETF,0.784,0.788,0.776,0.776,0.784,-0.008,-1.0204,120546.11,9409.24,1.0
20230818,159640.SZ,碳中和龙头ETF,0.785,0.788,0.776,0.776,0.785,-0.009,-1.1465,38331.02,3002.688,1.0
20230818,159641.SZ,招商中证上海环交所碳中和ETF,0.795,0.803,0.791,0.791,0.799,-0.008,-1.0013,201791.25,16070.634,1.0
20230818,159642.SZ,大成中证上海环交所碳中和ETF,0.793,0.797,0.785,0.786,0.793,-0.007,-0.8827,91812.02,7253.181,1.0
20230818,159643.SZ,国泰国证疫苗与生物科技ETF,0.77,0.775,0.76,0.762,0.776,-0.014,-1.8041,261302.0,19940.089,1.0
20230818,159645.SZ,富国国证疫苗与生物科技ETF,0.878,0.878,0.861,0.861,0.878,-0.017,-1.9362,64954.0,5648.367,1.0
20230818,159647.SZ,中药ETF,1.118,1.119,1.08,1.08,1.118,-0.038,-3.3989,827577.0,90526.859,1.0
20230818,159649.SZ,华安中债1-5年国开行债券ETF,102.501,102.625,102.501,102.587,102.5,0.087,0.0849,28229.68,289618.238,1.0
20230818,159650.SZ,博时中债0-3年国开行ETF,102.079,102.134,102.061,102.066,102.054,0.012,0.0118,164123.0,1675469.865,1.0
20230818,159651.SZ,平安中债-0-3年国开行债券ETF,101.867,101.913,101.866,101.906,101.885,0.021,0.0206,22933.0,233688.503,1.0
20230818,159652.SZ,汇添富中证细分有色金属产业主题ETF,0.873,0.876,0.856,0.856,0.873,-0.017,-1.9473,28186.0,2442.214,1.0
20230818,159653.SZ,国联安ESG300ETF,0.955,0.956,0.953,0.956,0.955,0.001,0.1047,1072.0,102.376,1.0
20230818,159655.SZ,华夏标普500ETF(QDII),1.151,1.165,1.151,1.154,1.167,-0.013,-1.114,41749.0,4816.426,1.0
20230818,159656.SZ,万家沪深300成长ETF,0.898,0.898,0.887,0.887,0.899,-0.012,-1.3348,47316.02,4224.971,1.0
20230818,159657.SZ,生物疫苗ETF,0.818,0.819,0.805,0.806,0.818,-0.012,-1.467,91331.16,7388.56,1.0
20230818,159658.SZ,华安中证数字经济主题ETF,1.069,1.082,1.058,1.06,1.074,-0.014,-1.3035,273112.0,29131.947,1.0
20230818,159659.SZ,招商纳斯达克100ETF(QDII),1.173,1.173,1.159,1.163,1.184,-0.021,-1.7736,73351.26,8540.102,1.0
20230818,159660.SZ,汇添富纳斯达克100ETF,1.156,1.164,1.156,1.16,1.181,-0.021,-1.7782,115408.02,13401.904,1.0
20230818,159662.SZ,南方国证交通运输行业ETF,0.985,0.992,0.979,0.98,0.985,-0.005,-0.5076,261244.0,25743.671,1.0
20230818,159663.SZ,华夏中证机床ETF,0.97,0.973,0.953,0.953,0.97,-0.017,-1.7526,209820.0,20212.878,1.0
20230818,159665.SZ,半导体龙头ETF,0.966,0.97,0.952,0.952,0.964,-0.012,-1.2448,174509.0,16728.775,1.0
20230818,159666.SZ,华夏中证全指运输ETF,0.955,0.965,0.951,0.951,0.956,-0.005,-0.523,38557.01,3691.977,1.0
20230818,159667.SZ,国泰中证机床ETF,0.957,0.962,0.937,0.937,0.964,-0.027,-2.8008,560885.0,53429.166,1.0
20230818,159669.SZ,国泰国证绿色电力ETF,0.992,0.996,0.987,0.987,0.991,-0.004,-0.4036,92062.0,9134.176,1.0
20230818,159670.SZ,国联安消费50ETF,0.977,0.977,0.963,0.964,0.982,-0.018,-1.833,19483.0,1890.408,1.0
20230818,159671.SZ,稀有金属ETF基金,0.795,0.795,0.776,0.776,0.793,-0.017,-2.1438,520872.57,40913.363,1.0
20230818,159672.SZ,博时主要消费ETF,0.902,0.904,0.893,0.894,0.908,-0.014,-1.5419,9888.0,886.789,1.0
20230818,159673.SZ,鹏华沪深300ETF,0.996,0.997,0.984,0.985,0.997,-0.012,-1.2036,33576.0,3330.139,1.0
20230818,159675.SZ,嘉实创业板增强策略ETF,0.856,0.858,0.844,0.845,0.856,-0.011,-1.285,103508.0,8810.05,1.0
20230818,159676.SZ,富国创业板增强策略ETF,0.896,0.897,0.881,0.881,0.895,-0.014,-1.5642,89300.77,7949.124,1.0
20230818,159677.SZ,1000增强ETF,1.013,1.013,0.994,0.994,1.011,-0.017,-1.6815,634799.0,63843.094,1.0
20230818,159678.SZ,博时中证500增强ETF,0.937,0.938,0.925,0.926,0.935,-0.009,-0.9626,44581.0,4157.222,1.0
20230818,159679.SZ,国泰中证1000增强策略ETF,0.927,0.928,0.914,0.915,0.926,-0.011,-1.1879,178012.12,16414.982,1.0
20230818,159680.SZ,招商中证1000增强策略ETF,1.009,1.013,0.992,0.992,1.009,-0.017,-1.6848,621012.0,62283.697,1.0
20230818,159681.SZ,创50ETF,0.893,0.897,0.881,0.882,0.892,-0.01,-1.1211,358509.0,31988.83,1.0
20230818,159682.SZ,景顺长城创业板50ETF,0.883,0.889,0.873,0.873,0.884,-0.011,-1.2443,1626927.02,143472.254,1.0
20230818,159685.SZ,1000增强ETF天弘,0.941,0.942,0.92,0.92,0.939,-0.019,-2.0234,246956.1,23080.972,1.0
20230818,159686.SZ,易方达中证A100ETF,0.987,0.987,0.977,0.977,0.988,-0.011,-1.1134,5331.38,523.465,1.0
20230818,159687.SZ,南方基金南方东英富时亚太低碳精选ETF(QDII),1.05,1.052,1.048,1.049,1.056,-0.007,-0.6629,7053.0,740.797,1.0
20230818,159688.SZ,华安恒生互联网科技业ETF(QDII),0.898,0.901,0.875,0.876,0.906,-0.03,-3.3113,1396056.0,123832.428,1.0
20230818,159689.SZ,南方中证主要消费ETF,0.909,0.909,0.893,0.893,0.91,-0.017,-1.8681,86594.17,7773.927,1.0
20230818,159690.SZ,招商中证有色金属矿业主题ETF,1.004,1.004,0.985,0.985,1.003,-0.018,-1.7946,9521.0,951.822,1.0
20230818,159691.SZ,高股息ETF港股,0.974,0.988,0.969,0.969,0.977,-0.008,-0.8188,168157.06,16414.763,1.0
20230818,159692.SZ,证券ETF东财,1.105,1.126,1.09,1.092,1.106,-0.014,-1.2658,304007.04,33780.509,1.0
