日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20200214,159001.SZ,易方达保证金货币A,99.999,100.001,99.998,100.001,100.0,0.001,0.001,20072.74,200725.863,1.0
20200214,159003.SZ,招商保证金快线A,99.999,100.001,99.998,100.001,100.001,0.0,0.0,2549.57,25495.549,1.0
20200214,159005.SZ,汇添富收益快钱货币A,99.999,100.0,99.999,99.999,100.001,-0.002,-0.002,672.26,6722.543,1.0
20200214,159901.SZ,易方达深证100ETF,5.284,5.365,5.279,5.323,5.287,0.036,0.6809,149606.78,79580.85,1.031
20200214,159902.SZ,华夏中小企业100ETF,3.495,3.575,3.495,3.534,3.513,0.021,0.5978,96886.95,34297.855,1.048
20200214,159903.SZ,南方深证成份ETF,1.19,1.206,1.182,1.198,1.19,0.008,0.6723,17861.37,2139.785,1.0
20200214,159905.SZ,深红利ETF,1.924,1.952,1.924,1.952,1.933,0.019,0.9829,141369.0,27472.154,1.0
20200214,159906.SZ,大成深证成长40ETF,1.098,1.166,1.097,1.14,1.141,-0.001,-0.0876,23149.02,2623.359,1.0
20200214,159907.SZ,广发国证2000ETF,1.383,1.42,1.383,1.41,1.406,0.004,0.2845,2483.07,349.404,1.0
20200214,159908.SZ,博时创业板ETF,1.775,1.794,1.756,1.769,1.774,-0.005,-0.2818,2116.0,373.972,1.0
20200214,159909.SZ,深证TMT50ETF,5.941,6.042,5.881,5.94,6.0,-0.06,-1.0,3657.0,2178.476,1.0
20200214,159910.SZ,嘉实深证基本面120ETF,1.938,1.959,1.938,1.953,1.938,0.015,0.774,1639.0,319.347,1.0
20200214,159912.SZ,汇添富深证300ETF,1.446,1.458,1.436,1.442,1.439,0.003,0.2085,11079.3,1607.843,1.0
20200214,159913.SZ,交银深证300价值ETF,1.98,1.992,1.931,1.991,1.983,0.008,0.4034,31254.0,6111.683,1.0
20200214,159915.SZ,易方达创业板ETF,1.983,2.022,1.965,1.987,1.988,-0.001,-0.0503,3383130.44,675301.608,1.0
20200214,159916.SZ,建信深证基本面60ETF,4.319,4.339,4.3,4.312,4.316,-0.004,-0.0927,21185.0,9135.601,1.0
20200214,159918.SZ,嘉实中创400ETF,1.568,1.649,1.568,1.641,1.629,0.012,0.7366,685.0,110.993,1.0
20200214,159919.SZ,嘉实沪深300ETF,4.017,4.06,4.012,4.045,4.017,0.028,0.697,1440630.85,581617.717,0.425
20200214,159920.SZ,华夏恒生ETF,1.53,1.545,1.528,1.536,1.529,0.007,0.4578,3896298.26,599452.689,1.052
20200214,159922.SZ,嘉实中证500ETF,5.726,5.791,5.692,5.738,5.726,0.012,0.2096,183809.0,105623.624,1.0
20200214,159923.SZ,大成中证A100ETF,1.706,1.713,1.699,1.71,1.697,0.013,0.7661,1712.0,291.434,1.0
20200214,159925.SZ,南方沪深300ETF,1.753,1.766,1.75,1.758,1.751,0.007,0.3998,8157.65,1433.038,1.0
20200214,159928.SZ,汇添富中证主要消费ETF,2.945,2.978,2.939,2.967,2.944,0.023,0.7813,300942.95,89133.556,1.0
20200214,159929.SZ,汇添富中证医药卫生ETF,1.685,1.704,1.673,1.685,1.679,0.006,0.3574,180520.03,30546.229,1.0
20200214,159930.SZ,汇添富中证能源ETF,0.648,0.654,0.642,0.652,0.649,0.003,0.4622,33626.0,2184.934,1.0
20200214,159931.SZ,汇添富中证金融地产ETF,1.65,1.663,1.64,1.663,1.646,0.017,1.0328,4924.01,813.53,1.0
20200214,159933.SZ,国投瑞银金融地产ETF,2.063,2.161,2.063,2.087,2.061,0.026,1.2615,237.0,49.582,1.0
20200214,159934.SZ,易方达黄金ETF,3.468,3.47,3.458,3.466,3.463,0.003,0.0866,534068.83,185063.368,1.0
20200214,159935.SZ,景顺长城中证500ETF,1.5,1.51,1.492,1.492,1.501,-0.009,-0.5996,110.0,16.492,1.0
20200214,159936.SZ,广发中证全指可选消费ETF,1.42,1.439,1.401,1.407,1.423,-0.016,-1.1244,4144.0,583.383,1.0
20200214,159937.SZ,博时黄金ETF,3.491,3.496,3.485,3.494,3.489,0.005,0.1433,572690.0,199949.932,1.0
20200214,159938.SZ,广发中证全指医药卫生ETF,1.507,1.518,1.493,1.504,1.5,0.004,0.2667,239043.02,36094.046,1.0
20200214,159939.SZ,广发中证全指信息技术ETF,1.312,1.351,1.308,1.325,1.318,0.007,0.5311,493985.12,65684.722,1.0
20200214,159940.SZ,广发中证全指金融地产ETF,0.984,1.005,0.984,1.001,0.986,0.015,1.5213,72377.0,7221.754,1.0
20200214,159941.SZ,广发纳指100ETF,2.392,2.413,2.26,2.269,2.415,-0.146,-6.0455,222612.15,51947.737,1.0
20200214,159943.SZ,深证ETF,11.76,11.897,11.682,11.814,11.773,0.041,0.3483,419.73,495.807,1.0
20200214,159944.SZ,广发中证全指原材料ETF,0.751,0.755,0.75,0.755,0.75,0.005,0.6667,227.0,17.095,1.0
