日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20110909,159901.SZ,易方达深证100ETF,0.707,0.719,0.698,0.702,0.705,-0.003,-0.4255,7165789.74,505867.1911,5.154
20110909,159902.SZ,华夏中小企业100ETF,2.552,2.585,2.53,2.539,2.557,-0.018,-0.7039,412152.61,105192.5393,1.039
20110909,159903.SZ,南方深证成份ETF,1.115,1.131,1.104,1.108,1.111,-0.003,-0.27,172205.74,19260.4787,1.0
20110909,159905.SZ,深红利ETF,0.85,0.858,0.843,0.843,0.85,-0.007,-0.8235,5258.0,447.5468,1.0
20110909,159906.SZ,大成深证成长40ETF,0.85,0.85,0.835,0.835,0.847,-0.012,-1.4168,2048.0,171.2337,1.0
20110909,159907.SZ,广发国证2000ETF,1.02,1.027,1.008,1.009,1.02,-0.011,-1.0784,10647.28,1080.3996,1.0
20110909,159908.SZ,博时创业板ETF,0.884,0.889,0.875,0.879,0.884,-0.005,-0.5656,4483.6,395.7217,1.0
20110909,159909.SZ,深证TMT50ETF,2.93,2.95,2.89,2.9,2.916,-0.016,-0.5487,35334.68,10290.6057,1.0
20110909,510010.SH,交银上证180公司治理ETF,0.672,0.677,0.668,0.67,0.672,-0.002,-0.2976,14381.02,966.123,1.0
20110909,510020.SH,博时上证超大盘ETF,0.19,0.193,0.189,0.19,0.191,-0.001,-0.5236,160918.01,3066.286,1.0
20110909,510030.SH,上证180价值ETF,2.358,2.373,2.332,2.337,2.338,-0.001,-0.0428,13846.16,3263.481,1.0
20110909,510050.SH,华夏上证50ETF,1.818,1.844,1.808,1.814,1.815,-0.001,-0.0551,2798094.3,510332.408,1.109
20110909,510060.SH,工银上证央企ETF,1.174,1.18,1.16,1.163,1.161,0.002,0.1723,53752.55,6293.851,1.0
20110909,510090.SH,建信上证社会责任ETF,0.867,0.873,0.85,0.857,0.871,-0.014,-1.6073,6181.61,530.351,1.0
20110909,510130.SH,易方达上证中盘ETF,2.69,2.7,2.658,2.662,2.681,-0.019,-0.7087,3862.23,1036.293,1.0
20110909,510150.SH,招商上证消费80ETF,2.736,2.736,2.69,2.713,2.737,-0.024,-0.8769,2143.43,583.894,1.0
20110909,510160.SH,南方小康ETF,0.374,0.377,0.37,0.373,0.371,0.002,0.5391,25974.65,968.669,1.0
20110909,510170.SH,国联安上证商品ETF,2.857,2.89,2.82,2.828,2.843,-0.015,-0.5276,181468.91,51689.642,1.0
20110909,510180.SH,华安上证180ETF,0.581,0.591,0.577,0.58,0.58,0.0,0.0,9345082.38,542688.003,10.378
20110909,510190.SH,华安上证50ETF,2.19,2.22,2.18,2.218,2.22,-0.002,-0.0901,386.69,84.863,1.0
20110909,510210.SH,上证综指ETF,2.519,2.523,2.504,2.514,2.517,-0.003,-0.1192,537.51,135.035,1.0
20110909,510230.SH,国泰上证180金融ETF,2.988,3.001,2.948,2.959,2.954,0.005,0.1693,44541.44,13260.378,1.0
20110909,510270.SH,国企ETF,0.789,0.799,0.776,0.778,0.777,0.001,0.1287,21872.69,1705.989,1.0
20110909,510880.SH,华泰柏瑞上证红利ETF,2.008,2.03,1.995,2.003,2.0,0.003,0.15,162936.42,32564.515,1.04
