日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20130228,159901.SZ,易方达深证100ETF,0.608,0.625,0.604,0.621,0.603,0.018,2.9851,11953231.4,735638.351,5.154
20130228,159902.SZ,华夏中小企业100ETF,2.148,2.184,2.137,2.181,2.142,0.039,1.8207,410002.49,88769.1062,1.039
20130228,159903.SZ,南方深证成份ETF,0.954,0.989,0.954,0.983,0.952,0.031,3.2563,330337.68,32166.0056,1.0
20130228,159905.SZ,深红利ETF,0.748,0.773,0.748,0.772,0.745,0.027,3.6242,22309.0,1696.6136,1.0
20130228,159906.SZ,大成深证成长40ETF,0.745,0.763,0.745,0.76,0.737,0.023,3.1208,4646.92,348.0341,1.0
20130228,159907.SZ,广发国证2000ETF,0.838,0.851,0.834,0.851,0.834,0.017,2.0384,7441.48,625.3402,1.0
20130228,159908.SZ,博时创业板ETF,0.735,0.757,0.735,0.755,0.738,0.017,2.3035,548.0,40.8856,1.0
20130228,159909.SZ,深证TMT50ETF,2.651,2.707,2.641,2.707,2.651,0.056,2.1124,195.88,52.7061,1.0
20130228,159910.SZ,嘉实深证基本面120ETF,0.86,0.86,0.846,0.851,0.833,0.018,2.1609,240.07,20.3701,1.0
20130228,159912.SZ,汇添富深证300ETF,0.94,0.94,0.904,0.927,0.905,0.022,2.4309,6089.16,559.258,1.0
20130228,159913.SZ,交银深证300价值ETF,1.009,1.023,0.951,1.023,1.0,0.023,2.3,314.89,31.6733,1.0
20130228,159915.SZ,易方达创业板ETF,0.843,0.861,0.84,0.86,0.842,0.018,2.1378,479318.7,40819.4465,1.0
20130228,159916.SZ,建信深证基本面60ETF,1.605,1.7,1.605,1.688,1.605,0.083,5.1713,79.08,13.2444,1.0
20130228,159918.SZ,嘉实中创400ETF,1.01,1.01,0.995,1.01,1.0,0.01,1.0,641.01,64.646,1.0
20130228,159919.SZ,嘉实沪深300ETF,2.605,2.668,2.589,2.665,2.579,0.086,3.3346,1326342.06,350104.4055,0.382
20130228,159920.SZ,华夏恒生ETF,1.019,1.029,1.019,1.029,1.011,0.018,1.7804,87951.06,9008.4126,1.0
20130228,510010.SH,交银上证180公司治理ETF,0.702,0.725,0.701,0.725,0.703,0.022,3.1294,26458.55,1909.889,1.0
20130228,510020.SH,博时上证超大盘ETF,1.963,2.03,1.963,2.03,1.964,0.066,3.3605,16653.81,3332.586,0.101
20130228,510030.SH,上证180价值ETF,2.59,2.662,2.574,2.661,2.568,0.093,3.6215,158755.54,41823.026,1.0
20130228,510050.SH,华夏上证50ETF,1.905,1.955,1.884,1.952,1.885,0.067,3.5544,6155534.73,1185984.019,1.141
20130228,510060.SH,工银上证央企ETF,1.159,1.177,1.144,1.17,1.148,0.022,1.9164,17650.58,2053.459,1.0
20130228,510090.SH,建信上证社会责任ETF,0.903,0.93,0.903,0.93,0.899,0.031,3.4483,567.19,51.415,1.0
20130228,510130.SH,易方达上证中盘ETF,2.31,2.37,2.31,2.37,2.31,0.06,2.5974,1338.82,314.552,1.0
20130228,510150.SH,招商上证消费80ETF,2.5,2.55,2.491,2.546,2.503,0.043,1.7179,6101.34,1527.815,1.0
20130228,510160.SH,南方小康ETF,0.344,0.354,0.344,0.353,0.344,0.009,2.6163,33407.02,1168.206,1.0
20130228,510170.SH,国联安上证商品ETF,2.162,2.209,2.16,2.205,2.17,0.035,1.6129,46898.09,10300.423,1.0
20130228,510180.SH,华安上证180ETF,0.57,0.584,0.566,0.584,0.565,0.019,3.3628,5945776.96,342702.909,10.594
20130228,510190.SH,华安上证50ETF,2.233,2.345,2.233,2.316,2.28,0.036,1.5789,568.57,131.756,1.0
20130228,510210.SH,上证综指ETF,2.357,2.439,2.357,2.439,2.378,0.061,2.5652,470.47,112.248,1.0
20130228,510230.SH,国泰上证180金融ETF,3.6,3.711,3.558,3.71,3.555,0.155,4.3601,311703.34,112282.144,1.0
20130228,510270.SH,国企ETF,0.75,0.782,0.75,0.781,0.749,0.032,4.2724,4558.93,351.115,1.0
20130228,510290.SH,南方上证380ETF,0.86,0.878,0.86,0.874,0.858,0.016,1.8648,1799.45,155.495,1.0
20130228,510300.SH,华泰柏瑞沪深300ETF,2.606,2.673,2.59,2.669,2.582,0.087,3.3695,6133326.22,1613396.37,1.014
20130228,510330.SH,华夏沪深300ETF,2.6,2.672,2.592,2.669,2.585,0.084,3.2495,161671.95,42837.073,1.0
20130228,510410.SH,博时上证自然资源ETF,0.87,0.885,0.868,0.885,0.869,0.016,1.8412,8815.68,772.894,1.0
20130228,510880.SH,华泰柏瑞上证红利ETF,1.987,2.045,1.98,2.044,1.978,0.066,3.3367,76736.2,15507.337,1.084
20130228,510900.SH,易方达恒生国企(QDII-ETF),1.022,1.041,1.022,1.041,1.012,0.029,2.8656,7233.45,746.676,1.0
