日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20190305,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.001,100.002,-0.001,-0.001,28587.29,285873.361,1.0
20190305,159003.SZ,招商保证金快线A,99.997,100.0,99.992,99.998,100.0,-0.002,-0.002,7335.81,73355.248,1.0
20190305,159005.SZ,汇添富收益快钱货币A,99.999,100.001,99.999,100.001,100.0,0.001,0.001,2361.89,23618.822,1.0
20190305,159901.SZ,易方达深证100ETF,4.4,4.505,4.394,4.501,4.421,0.08,1.8095,604275.39,269162.912,1.031
20190305,159902.SZ,华夏中小企业100ETF,2.948,3.031,2.937,3.031,2.959,0.072,2.4333,522802.2,156008.326,1.048
20190305,159903.SZ,南方深证成份ETF,1.012,1.045,1.007,1.044,1.012,0.032,3.1621,54463.52,5595.579,1.0
20190305,159905.SZ,深红利ETF,1.708,1.745,1.7,1.74,1.71,0.03,1.7544,99679.0,17250.645,1.0
20190305,159906.SZ,大成深证成长40ETF,0.836,0.868,0.829,0.867,0.841,0.026,3.0916,15411.0,1307.502,1.0
20190305,159907.SZ,广发国证2000ETF,1.223,1.26,1.21,1.26,1.223,0.037,3.0253,10252.0,1271.38,1.0
20190305,159908.SZ,博时创业板ETF,1.389,1.445,1.387,1.445,1.392,0.053,3.8075,25697.1,3651.11,1.0
20190305,159909.SZ,深证TMT50ETF,4.635,4.74,4.43,4.699,4.547,0.152,3.3429,18776.07,8598.426,1.0
20190305,159910.SZ,嘉实深证基本面120ETF,1.735,1.792,1.732,1.79,1.76,0.03,1.7045,36330.0,6465.289,1.0
20190305,159912.SZ,汇添富深证300ETF,1.215,1.255,1.215,1.254,1.229,0.025,2.0342,12295.0,1525.303,1.0
20190305,159913.SZ,交银深证300价值ETF,1.735,1.791,1.735,1.79,1.757,0.033,1.8782,1264.0,223.126,1.0
20190305,159915.SZ,易方达创业板ETF,1.548,1.615,1.526,1.615,1.556,0.059,3.7918,11460402.43,1807195.965,1.0
20190305,159916.SZ,建信深证基本面60ETF,3.84,3.916,3.801,3.862,3.84,0.022,0.5729,2166.0,837.031,1.0
20190305,159918.SZ,嘉实中创400ETF,1.438,1.488,1.385,1.488,1.439,0.049,3.4051,4991.0,714.23,1.0
20190305,159919.SZ,嘉实沪深300ETF,3.774,3.81,3.76,3.81,3.776,0.034,0.9004,1111550.6,420991.096,0.425
20190305,159920.SZ,华夏恒生ETF,1.498,1.507,1.495,1.502,1.504,-0.002,-0.133,5325028.13,799059.879,1.052
20190305,159922.SZ,嘉实中证500ETF,5.37,5.52,5.34,5.516,5.357,0.159,2.9681,66340.0,36089.098,1.0
20190305,159923.SZ,大成中证A100ETF,1.648,1.655,1.627,1.645,1.648,-0.003,-0.182,10035.0,1651.082,1.0
20190305,159925.SZ,南方沪深300ETF,1.602,1.628,1.602,1.62,1.607,0.013,0.809,8299.98,1342.089,1.0
20190305,159928.SZ,汇添富中证主要消费ETF,2.342,2.373,2.323,2.354,2.342,0.012,0.5124,73741.31,17299.122,1.0
20190305,159929.SZ,汇添富中证医药卫生ETF,1.41,1.42,1.398,1.42,1.416,0.004,0.2825,121682.01,17129.258,1.0
20190305,159930.SZ,汇添富中证能源ETF,0.75,0.755,0.745,0.752,0.751,0.001,0.1332,14011.0,1049.234,1.0
20190305,159931.SZ,汇添富中证金融地产ETF,1.701,1.724,1.701,1.723,1.726,-0.003,-0.1738,22079.0,3782.614,1.0
20190305,159933.SZ,国投瑞银金融地产ETF,2.069,2.069,2.02,2.059,2.057,0.002,0.0972,451.02,92.631,1.0
20190305,159934.SZ,易方达黄金ETF,2.761,2.771,2.753,2.756,2.769,-0.013,-0.4695,455961.14,125923.665,1.0
20190305,159935.SZ,景顺长城中证500ETF,1.41,1.436,1.406,1.431,1.41,0.021,1.4894,2532.0,360.06,1.0
20190305,159936.SZ,广发中证全指可选消费ETF,1.293,1.332,1.293,1.332,1.31,0.022,1.6794,1652.01,217.164,1.0
20190305,159937.SZ,博时黄金ETF,2.785,2.785,2.773,2.774,2.787,-0.013,-0.4665,292244.0,81201.181,1.0
20190305,159938.SZ,广发中证全指医药卫生ETF,1.22,1.234,1.203,1.234,1.221,0.013,1.0647,280628.7,34192.641,1.0
