日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20141113,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.001,100.002,-0.001,-0.001,27939.96,279399.4184,1.0
20141113,159003.SZ,招商保证金快线A,100.0,100.0,99.999,100.0,100.0,0.0,0.0,5726.4,57263.966,1.0
20141113,159901.SZ,易方达深证100ETF,3.046,3.047,3.001,3.013,3.048,-0.035,-1.1483,1065957.14,321959.0545,1.031
20141113,159902.SZ,华夏中小企业100ETF,2.512,2.515,2.452,2.465,2.516,-0.051,-2.027,398917.36,98575.1275,1.048
20141113,159903.SZ,南方深证成份ETF,0.882,0.886,0.874,0.874,0.884,-0.01,-1.1312,1043744.1,91664.6965,1.0
20141113,159905.SZ,深红利ETF,0.783,0.785,0.779,0.78,0.787,-0.007,-0.8895,20329.0,1591.7448,1.0
20141113,159906.SZ,大成深证成长40ETF,0.72,0.72,0.709,0.72,0.723,-0.003,-0.4149,1230.0,87.6168,1.0
20141113,159907.SZ,广发国证2000ETF,1.109,1.109,1.089,1.094,1.112,-0.018,-1.6187,3276.76,358.2444,1.0
20141113,159908.SZ,博时创业板ETF,0.818,0.818,0.792,0.796,0.81,-0.014,-1.7284,4034.23,327.9299,1.0
20141113,159909.SZ,深证TMT50ETF,3.678,3.678,3.666,3.667,3.725,-0.058,-1.557,67.58,24.8363,1.0
20141113,159912.SZ,汇添富深证300ETF,0.984,0.993,0.967,0.993,0.995,-0.002,-0.201,1047.0,103.4249,1.0
20141113,159913.SZ,交银深证300价值ETF,1.021,1.043,1.021,1.024,1.049,-0.025,-2.3832,306.0,31.8806,1.0
20141113,159915.SZ,易方达创业板ETF,1.433,1.433,1.395,1.407,1.44,-0.033,-2.2917,1989274.23,279956.6936,1.0
20141113,159916.SZ,建信深证基本面60ETF,1.683,1.689,1.681,1.689,1.678,0.011,0.6555,341.33,57.5088,1.0
20141113,159918.SZ,嘉实中创400ETF,1.581,1.581,1.542,1.58,1.601,-0.021,-1.3117,827.0,130.505,1.0
20141113,159919.SZ,嘉实沪深300ETF,2.701,2.712,2.683,2.693,2.705,-0.012,-0.4436,1546366.65,417307.1307,0.382
20141113,159920.SZ,华夏恒生ETF,1.112,1.12,1.105,1.12,1.112,0.008,0.7194,24585.0,2738.7937,1.0
20141113,159922.SZ,嘉实中证500ETF,4.921,4.955,4.893,4.93,4.951,-0.021,-0.4242,2034.52,1004.8015,1.0
20141113,159923.SZ,大成中证A100ETF,0.946,0.958,0.943,0.95,0.948,0.002,0.211,15011.75,1430.6752,1.0
20141113,159925.SZ,南方沪深300ETF,1.027,1.03,1.018,1.021,1.026,-0.005,-0.4873,33883.47,3467.6188,1.0
