日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20180730,159001.SZ,易方达保证金货币A,99.999,100.001,99.999,100.0,99.999,0.001,0.001,588752.86,5887529.556,1.0
20180730,159003.SZ,招商保证金快线A,99.996,100.0,99.995,100.0,99.994,0.006,0.006,43918.53,439173.587,1.0
20180730,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.0,100.001,-0.001,-0.001,24055.89,240558.374,1.0
20180730,159901.SZ,易方达深证100ETF,4.233,4.242,4.163,4.18,4.236,-0.056,-1.322,142771.0,59923.289,1.031
20180730,159902.SZ,华夏中小企业100ETF,3.119,3.122,3.063,3.07,3.122,-0.052,-1.6656,50384.0,15558.037,1.048
20180730,159903.SZ,南方深证成份ETF,1.01,1.014,0.995,0.995,1.014,-0.019,-1.8738,4270.78,428.543,1.0
20180730,159905.SZ,深红利ETF,1.477,1.489,1.463,1.47,1.487,-0.017,-1.1432,15767.0,2331.077,1.0
20180730,159906.SZ,大成深证成长40ETF,0.894,0.894,0.885,0.885,0.899,-0.014,-1.5573,3.0,0.266,1.0
20180730,159907.SZ,广发国证2000ETF,1.275,1.275,1.245,1.255,1.281,-0.026,-2.0297,514.0,64.71,1.0
20180730,159909.SZ,深证TMT50ETF,4.46,4.46,4.362,4.372,4.461,-0.089,-1.9951,783.0,343.972,1.0
20180730,159910.SZ,嘉实深证基本面120ETF,1.57,1.58,1.556,1.558,1.57,-0.012,-0.7643,1744.0,272.932,1.0
20180730,159912.SZ,汇添富深证300ETF,1.27,1.27,1.236,1.236,1.251,-0.015,-1.199,22.0,2.759,1.0
20180730,159913.SZ,交银深证300价值ETF,1.642,1.642,1.607,1.624,1.622,0.002,0.1233,583.0,94.211,1.0
20180730,159915.SZ,易方达创业板ETF,1.514,1.52,1.482,1.484,1.518,-0.034,-2.2398,6278487.87,940162.565,1.0
