日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20220617,159001.SZ,易方达保证金货币A,99.999,100.001,99.999,100.001,100.0,0.001,0.001,28994.61,289946.623,1.0
20220617,159003.SZ,招商保证金快线A,100.0,100.001,99.998,100.001,100.0,0.001,0.001,1041.87,10418.647,1.0
20220617,159005.SZ,汇添富收益快钱货币A,99.999,100.001,99.998,100.001,100.0,0.001,0.001,403.96,4039.593,1.0
20220617,159601.SZ,华夏MSCI中国A50互联互通ETF,0.866,0.895,0.866,0.894,0.876,0.018,2.0548,13493401.98,1192619.526,1.0
20220617,159602.SZ,南方MSCI中国A50互联互通ETF,0.875,0.895,0.87,0.893,0.877,0.016,1.8244,1613704.21,142565.21,1.0
20220617,159603.SZ,双创龙头ETF,0.991,1.02,0.987,1.019,0.996,0.023,2.3092,427979.77,43213.269,1.0
20220617,159605.SZ,广发中证海外中国互联网30(QDII-ETF),0.808,0.838,0.805,0.832,0.815,0.017,2.0859,16171144.39,1337110.314,1.0
20220617,159606.SZ,易方达中证500质量成长ETF,0.921,0.936,0.916,0.934,0.923,0.011,1.1918,246490.95,22825.096,1.0
20220617,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),0.815,0.844,0.81,0.838,0.821,0.017,2.0706,2561491.74,213328.879,1.0
20220617,159608.SZ,广发中证稀有金属ETF,0.963,1.014,0.963,1.014,0.978,0.036,3.681,352224.11,35258.353,1.0
20220617,159610.SZ,景顺长城中证500增强策略ETF,0.856,0.871,0.848,0.867,0.86,0.007,0.814,1503223.52,129188.731,1.0
20220617,159611.SZ,广发中证全指电力ETF,0.864,0.877,0.864,0.876,0.871,0.005,0.5741,607054.56,52873.437,1.0
20220617,159612.SZ,国泰标普500ETF,0.932,0.938,0.93,0.932,0.952,-0.02,-2.1008,210495.0,19631.911,1.0
20220617,159613.SZ,嘉实中证信息安全主题ETF,0.742,0.749,0.733,0.748,0.748,0.0,0.0,121350.08,9043.805,1.0
20220617,159618.SZ,华安中证光伏产业ETF,1.236,1.269,1.23,1.267,1.239,0.028,2.2599,106949.1,13480.824,1.0
20220617,159619.SZ,国泰中证基建ETF,0.901,0.911,0.894,0.91,0.911,-0.001,-0.1098,396480.47,35801.203,1.0
20220617,159625.SZ,嘉实国证绿色电力ETF,1.095,1.11,1.092,1.109,1.098,0.011,1.0018,351293.77,38715.178,1.0
20220617,159701.SZ,招商中证物联网主题ETF,0.758,0.763,0.749,0.763,0.76,0.003,0.3947,16946.19,1276.111,1.0
20220617,159703.SZ,天弘中证新材料主题ETF,1.077,1.12,1.077,1.118,1.084,0.034,3.1365,95158.0,10548.177,1.0
20220617,159706.SZ,深证100ETF华安,0.818,0.83,0.809,0.83,0.817,0.013,1.5912,83365.0,6845.136,1.0
20220617,159707.SZ,华宝中证800地产ETF,0.938,0.95,0.933,0.945,0.948,-0.003,-0.3165,368861.0,34709.069,1.0
20220617,159708.SZ,红利ETF,0.769,0.777,0.761,0.776,0.773,0.003,0.3881,137689.09,10598.719,1.0
20220617,159709.SZ,物联网ETF工银,0.788,0.791,0.775,0.789,0.788,0.001,0.1269,2162.0,169.622,1.0
20220617,159711.SZ,华夏中证港股通50ETF,0.944,0.951,0.941,0.95,0.944,0.006,0.6356,60059.11,5691.053,1.0
20220617,159712.SZ,国泰中证港股通50ETF,0.89,0.899,0.883,0.896,0.891,0.005,0.5612,180860.0,16181.381,1.0
20220617,159713.SZ,富国中证稀土产业ETF,0.91,0.938,0.905,0.933,0.918,0.015,1.634,542511.03,50413.189,1.0
20220617,159715.SZ,易方达中证稀土产业ETF,0.807,0.825,0.795,0.823,0.807,0.016,1.9827,462440.04,37856.037,1.0
20220617,159716.SZ,华宝深创100ETF,0.79,0.81,0.787,0.809,0.794,0.015,1.8892,12851.01,1021.249,1.0
20220617,159717.SZ,ESGETF,0.913,0.929,0.911,0.927,0.913,0.014,1.5334,2436.09,223.956,1.0
20220617,159718.SZ,平安中证港股医药ETF,0.737,0.758,0.735,0.754,0.74,0.014,1.8919,45908.06,3437.697,1.0
20220617,159719.SZ,平安富时中国国企开放共赢ETF,1.04,1.056,1.04,1.05,1.058,-0.008,-0.7561,878.0,91.737,1.0
20220617,159720.SZ,智能车TK,0.895,0.929,0.89,0.928,0.9,0.028,3.1111,134271.07,12350.834,1.0
20220617,159721.SZ,深创龙头ETF,0.777,0.8,0.775,0.798,0.784,0.014,1.7857,86526.0,6817.153,1.0
20220617,159723.SZ,汇添富中证沪港深科技龙头ETF,0.738,0.751,0.735,0.75,0.744,0.006,0.8065,55361.0,4111.644,1.0
20220617,159725.SZ,线上消费ETF,0.723,0.723,0.704,0.714,0.723,-0.009,-1.2448,12196.15,868.695,1.0
20220617,159726.SZ,华夏恒生中国内地企业高股息率ETF,0.982,0.982,0.976,0.979,0.983,-0.004,-0.4069,44924.0,4395.411,1.0
20220617,159728.SZ,南方国证在线消费ETF,0.774,0.774,0.755,0.768,0.774,-0.006,-0.7752,15230.11,1161.321,1.0
20220617,159729.SZ,汇添富中证沪港深互联网ETF,0.668,0.668,0.65,0.666,0.659,0.007,1.0622,24835.0,1641.669,1.0
