日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20200309,159001.SZ,易方达保证金货币A,99.999,100.001,99.99,99.998,100.002,-0.004,-0.004,65709.96,657098.195,1.0
20200309,159003.SZ,招商保证金快线A,99.998,100.002,99.997,100.0,100.002,-0.002,-0.002,7419.12,74190.642,1.0
20200309,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.998,100.0,100.001,-0.001,-0.001,1538.65,15386.38,1.0
20200309,159801.SZ,广发国证半导体芯片ETF,1.062,1.062,0.99,0.992,1.082,-0.09,-8.3179,7758724.65,793435.003,1.0
20200309,159901.SZ,易方达深证100ETF,5.537,5.546,5.428,5.43,5.642,-0.212,-3.7575,342898.3,187991.182,1.031
20200309,159902.SZ,华夏中小企业100ETF,3.64,3.654,3.538,3.539,3.704,-0.165,-4.4546,136896.1,49227.595,1.048
20200309,159903.SZ,南方深证成份ETF,1.258,1.258,1.222,1.224,1.27,-0.046,-3.622,21150.91,2610.697,1.0
20200309,159905.SZ,深红利ETF,1.998,1.998,1.958,1.961,2.027,-0.066,-3.256,329335.16,64939.189,1.0
20200309,159906.SZ,大成深证成长40ETF,1.153,1.239,1.153,1.178,1.24,-0.062,-5.0,3835.0,459.452,1.0
20200309,159907.SZ,广发国证2000ETF,1.477,1.477,1.435,1.459,1.495,-0.036,-2.408,2749.0,399.546,1.0
20200309,159908.SZ,博时创业板ETF,1.858,1.858,1.787,1.79,1.877,-0.087,-4.6351,10444.0,1901.41,1.0
20200309,159909.SZ,深证TMT50ETF,6.23,6.23,5.902,5.926,6.28,-0.354,-5.6369,4485.0,2695.342,1.0
20200309,159910.SZ,嘉实深证基本面120ETF,2.06,2.06,1.987,1.995,2.064,-0.069,-3.343,16775.0,3367.439,1.0
20200309,159912.SZ,汇添富深证300ETF,1.539,1.539,1.48,1.498,1.542,-0.044,-2.8534,8417.0,1263.009,1.0
20200309,159913.SZ,交银深证300价值ETF,2.051,2.051,2.02,2.043,2.1,-0.057,-2.7143,609.0,123.899,1.0
20200309,159915.SZ,易方达创业板ETF,2.068,2.09,2.011,2.013,2.111,-0.098,-4.6423,4246042.27,868558.244,1.0
20200309,159916.SZ,建信深证基本面60ETF,4.537,4.538,4.4,4.414,4.55,-0.136,-2.989,1843.0,818.043,1.0
20200309,159918.SZ,嘉实中创400ETF,1.726,1.726,1.607,1.699,1.761,-0.062,-3.5207,1094.0,182.732,1.0
20200309,159919.SZ,嘉实沪深300ETF,4.147,4.147,4.053,4.056,4.195,-0.139,-3.3135,1311518.48,535573.194,0.425
20200309,159920.SZ,华夏恒生ETF,1.403,1.405,1.38,1.389,1.441,-0.052,-3.6086,9674632.0,1344586.664,1.052
20200309,159922.SZ,嘉实中证500ETF,6.004,6.032,5.858,5.86,6.104,-0.244,-3.9974,151228.58,89945.249,1.0
20200309,159923.SZ,大成中证A100ETF,1.767,1.767,1.704,1.747,1.775,-0.028,-1.5775,3106.0,539.155,1.0
20200309,159925.SZ,南方沪深300ETF,1.83,1.83,1.768,1.771,1.833,-0.062,-3.3824,22800.85,4057.478,1.0
20200309,159928.SZ,汇添富中证主要消费ETF,3.16,3.16,3.091,3.092,3.189,-0.097,-3.0417,424143.76,132137.303,1.0
20200309,159929.SZ,汇添富中证医药卫生ETF,1.742,1.743,1.713,1.713,1.758,-0.045,-2.5597,161860.0,27958.798,1.0
20200309,159930.SZ,汇添富中证能源ETF,0.636,0.642,0.631,0.638,0.654,-0.016,-2.4465,80431.99,5099.861,1.0
20200309,159931.SZ,汇添富中证金融地产ETF,1.71,1.716,1.651,1.663,1.719,-0.056,-3.2577,13491.29,2272.7,1.0
