日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20180115,159001.SZ,易方达保证金货币A,99.999,99.999,99.996,99.997,99.998,-0.001,-0.001,16373.92,163733.999,1.0
20180115,159003.SZ,招商保证金快线A,99.997,99.999,99.995,99.999,99.996,0.003,0.003,20331.69,203309.496,1.0
20180115,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.99,100.0,100.001,-0.001,-0.001,91291.19,912911.54,1.0
20180115,159901.SZ,易方达深证100ETF,5.271,5.32,5.235,5.247,5.271,-0.024,-0.4553,163707.89,86367.451,1.031
20180115,159902.SZ,华夏中小企业100ETF,3.736,3.736,3.655,3.667,3.74,-0.073,-1.9519,186935.01,69001.474,1.048
20180115,159903.SZ,南方深证成份ETF,1.227,1.235,1.219,1.219,1.237,-0.018,-1.4551,9060.71,1110.378,1.0
20180115,159905.SZ,深红利ETF,1.896,1.927,1.892,1.91,1.896,0.014,0.7384,115445.9,22113.022,1.0
20180115,159906.SZ,大成深证成长40ETF,1.03,1.03,1.014,1.014,1.038,-0.024,-2.3121,499.0,50.789,1.0
20180115,159907.SZ,广发国证2000ETF,1.523,1.531,1.495,1.509,1.536,-0.027,-1.7578,870.0,131.011,1.0
20180115,159908.SZ,博时创业板ETF,1.615,1.669,1.615,1.65,1.623,0.027,1.6636,58.0,9.439,1.0
20180115,159909.SZ,深证TMT50ETF,5.462,5.5,5.462,5.5,5.461,0.039,0.7142,126.0,69.277,1.0
20180115,159910.SZ,嘉实深证基本面120ETF,1.918,1.951,1.918,1.95,1.918,0.032,1.6684,945.0,183.942,1.0
20180115,159912.SZ,汇添富深证300ETF,1.459,1.46,1.451,1.451,1.455,-0.004,-0.2749,664.0,96.585,1.0
20180115,159913.SZ,交银深证300价值ETF,2.002,2.007,1.998,1.999,2.002,-0.003,-0.1499,872.0,174.35,1.0
20180115,159915.SZ,易方达创业板ETF,1.68,1.681,1.63,1.634,1.685,-0.051,-3.0267,1989655.65,328814.258,1.0
20180115,159916.SZ,建信深证基本面60ETF,5.0,5.0,4.56,4.57,4.55,0.02,0.4396,93.48,43.604,1.0
20180115,159918.SZ,嘉实中创400ETF,1.748,1.748,1.728,1.729,1.749,-0.02,-1.1435,227.0,39.352,1.0
20180115,159919.SZ,嘉实沪深300ETF,4.598,4.634,4.588,4.594,4.598,-0.004,-0.087,114925.88,53006.872,0.382
20180115,159920.SZ,华夏恒生ETF,1.655,1.663,1.641,1.641,1.643,-0.002,-0.1217,3496480.48,576940.532,1.0
20180115,159922.SZ,嘉实中证500ETF,6.564,6.665,6.393,6.406,6.564,-0.158,-2.4071,2068.0,1337.454,1.0
20180115,159923.SZ,大成中证A100ETF,1.811,1.84,1.811,1.834,1.811,0.023,1.27,2982.0,546.623,1.0
20180115,159925.SZ,南方沪深300ETF,1.758,1.779,1.758,1.76,1.763,-0.003,-0.1702,6177.53,1091.138,1.0
20180115,159928.SZ,汇添富中证主要消费ETF,2.549,2.578,2.532,2.535,2.547,-0.012,-0.4711,25394.0,6489.164,1.0
20180115,159929.SZ,汇添富中证医药卫生ETF,1.627,1.635,1.6,1.618,1.627,-0.009,-0.5532,8575.0,1391.907,1.0
20180115,159930.SZ,汇添富中证能源ETF,0.904,0.904,0.882,0.888,0.904,-0.016,-1.7699,3282.0,291.433,1.0
