日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20180824,159001.SZ,易方达保证金货币A,99.999,100.001,99.999,100.0,100.001,-0.001,-0.001,59509.99,595099.053,1.0
20180824,159003.SZ,招商保证金快线A,99.999,100.001,99.999,100.001,100.0,0.001,0.001,40776.66,407766.676,1.0
20180824,159005.SZ,汇添富收益快钱货币A,99.999,100.001,99.999,100.0,100.002,-0.002,-0.002,94033.66,940336.285,1.0
20180824,159901.SZ,易方达深证100ETF,3.859,3.888,3.827,3.862,3.865,-0.003,-0.0776,99531.65,38392.743,1.031
20180824,159902.SZ,华夏中小企业100ETF,2.818,2.833,2.798,2.818,2.822,-0.004,-0.1417,42947.52,12071.636,1.048
20180824,159903.SZ,南方深证成份ETF,0.925,0.93,0.919,0.924,0.926,-0.002,-0.216,1904.0,176.549,1.0
20180824,159905.SZ,深红利ETF,1.355,1.37,1.35,1.365,1.36,0.005,0.3676,5056.0,688.777,1.0
20180824,159906.SZ,大成深证成长40ETF,0.825,0.839,0.825,0.829,0.82,0.009,1.0976,137.0,11.39,1.0
20180824,159907.SZ,广发国证2000ETF,1.197,1.197,1.135,1.145,1.146,-0.001,-0.0873,1402.0,159.56,1.0
20180824,159908.SZ,博时创业板ETF,1.475,1.475,1.342,1.463,1.416,0.047,3.3192,47.0,6.666,1.0
20180824,159909.SZ,深证TMT50ETF,4.04,4.077,4.036,4.077,4.071,0.006,0.1474,220.0,89.261,1.0
20180824,159910.SZ,嘉实深证基本面120ETF,1.474,1.474,1.454,1.466,1.464,0.002,0.1366,1437.0,210.006,1.0
20180824,159912.SZ,汇添富深证300ETF,1.107,1.117,1.107,1.115,1.114,0.001,0.0898,504.0,56.174,1.0
20180824,159913.SZ,交银深证300价值ETF,1.488,1.488,1.488,1.488,1.488,0.0,0.0,1.0,0.148,1.0
20180824,159915.SZ,易方达创业板ETF,1.38,1.394,1.376,1.382,1.388,-0.006,-0.4323,3896291.73,539105.214,1.0
20180824,159916.SZ,建信深证基本面60ETF,3.219,3.219,3.053,3.175,3.17,0.005,0.1577,877.0,276.876,1.0
20180824,159918.SZ,嘉实中创400ETF,1.335,1.36,1.335,1.36,1.348,0.012,0.8902,237.0,31.686,1.0
20180824,159919.SZ,嘉实沪深300ETF,3.668,3.719,3.642,3.682,3.681,0.001,0.0272,145821.0,53673.609,0.382
20180824,159920.SZ,华夏恒生ETF,1.464,1.479,1.458,1.475,1.468,0.007,0.4768,1664618.23,244328.129,1.052
20180824,159922.SZ,嘉实中证500ETF,5.022,5.061,5.02,5.037,5.048,-0.011,-0.2179,1498.0,754.404,1.0
20180824,159923.SZ,大成中证A100ETF,1.407,1.432,1.407,1.427,1.421,0.006,0.4222,5602.0,798.141,1.0
20180824,159925.SZ,南方沪深300ETF,1.4,1.419,1.397,1.412,1.416,-0.004,-0.2825,1148.7,161.4,1.0
20180824,159928.SZ,汇添富中证主要消费ETF,2.026,2.028,1.993,2.005,2.034,-0.029,-1.4258,19247.01,3857.187,1.0
20180824,159929.SZ,汇添富中证医药卫生ETF,1.471,1.508,1.471,1.499,1.491,0.008,0.5366,10329.0,1540.771,1.0
20180824,159930.SZ,汇添富中证能源ETF,0.734,0.738,0.721,0.73,0.738,-0.008,-1.084,1735.0,126.232,1.0
20180824,159931.SZ,汇添富中证金融地产ETF,1.442,1.475,1.43,1.463,1.48,-0.017,-1.1486,1537.0,220.764,1.0
20180824,159933.SZ,国投瑞银金融地产ETF,1.66,1.66,1.66,1.66,1.661,-0.001,-0.0602,21.0,3.486,1.0
20180824,159934.SZ,易方达黄金ETF,2.608,2.616,2.607,2.612,2.615,-0.003,-0.1147,94100.0,24579.714,1.0
20180824,159936.SZ,广发中证全指可选消费ETF,1.289,1.289,1.26,1.26,1.259,0.001,0.0794,203.0,25.775,1.0
20180824,159937.SZ,博时黄金ETF,2.628,2.631,2.624,2.63,2.632,-0.002,-0.076,112119.0,29436.024,1.0
20180824,159938.SZ,广发中证全指医药卫生ETF,1.256,1.27,1.246,1.262,1.256,0.006,0.4777,62986.0,7917.943,1.0
