日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20220517,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,99.999,100.001,-0.002,-0.002,30238.48,302383.732,1.0
20220517,159003.SZ,招商保证金快线A,99.999,100.001,99.999,100.001,99.999,0.002,0.002,614.18,6141.762,1.0
20220517,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,318.77,3187.695,1.0
20220517,159601.SZ,华夏MSCI中国A50互联互通ETF,0.802,0.825,0.802,0.824,0.809,0.015,1.8541,14157358.13,1159085.211,1.0
20220517,159602.SZ,南方MSCI中国A50互联互通ETF,0.813,0.824,0.811,0.823,0.81,0.013,1.6049,1492767.16,122151.832,1.0
20220517,159605.SZ,广发中证海外中国互联网30(QDII-ETF),0.718,0.746,0.713,0.745,0.7,0.045,6.4286,13179424.41,962019.575,1.0
20220517,159606.SZ,易方达中证500质量成长ETF,0.847,0.852,0.838,0.851,0.843,0.008,0.949,198876.04,16812.399,1.0
20220517,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),0.725,0.75,0.721,0.75,0.707,0.043,6.082,1702250.03,125179.164,1.0
20220517,159608.SZ,广发中证稀有金属ETF,0.791,0.839,0.791,0.83,0.795,0.035,4.4025,459351.3,37523.63,1.0
20220517,159610.SZ,景顺长城中证500增强策略ETF,0.806,0.808,0.799,0.808,0.806,0.002,0.2481,1340204.01,107721.12,1.0
20220517,159611.SZ,广发中证全指电力ETF,0.835,0.841,0.828,0.836,0.84,-0.004,-0.4762,451432.51,37568.782,1.0
20220517,159613.SZ,嘉实中证信息安全主题ETF,0.688,0.689,0.679,0.689,0.687,0.002,0.2911,75412.08,5169.392,1.0
20220517,159618.SZ,华安中证光伏产业ETF,1.022,1.065,1.022,1.061,1.024,0.037,3.6133,149924.57,15743.94,1.0
20220517,159619.SZ,国泰中证基建ETF,0.883,0.883,0.863,0.876,0.882,-0.006,-0.6803,384556.01,33465.364,1.0
20220517,159625.SZ,嘉实国证绿色电力ETF,1.055,1.055,1.037,1.05,1.052,-0.002,-0.1901,439913.78,45876.977,1.0
20220517,159701.SZ,招商中证物联网主题ETF,0.703,0.718,0.703,0.716,0.703,0.013,1.8492,22160.0,1577.121,1.0
20220517,159703.SZ,天弘中证新材料主题ETF,0.927,0.957,0.924,0.953,0.923,0.03,3.2503,91954.11,8570.344,1.0
20220517,159706.SZ,深证100ETF华安,0.749,0.759,0.749,0.759,0.75,0.009,1.2,77186.0,5800.974,1.0
20220517,159707.SZ,华宝中证800地产ETF,1.021,1.029,1.0,1.012,1.021,-0.009,-0.8815,296441.0,29963.935,1.0
20220517,159708.SZ,红利ETF,0.735,0.738,0.729,0.737,0.735,0.002,0.2721,125998.4,9248.625,1.0
20220517,159709.SZ,物联网ETF工银,0.735,0.744,0.73,0.743,0.728,0.015,2.0604,1322.0,97.414,1.0
20220517,159711.SZ,华夏中证港股通50ETF,0.91,0.927,0.905,0.927,0.905,0.022,2.4309,15158.0,1397.48,1.0
20220517,159712.SZ,国泰中证港股通50ETF,0.862,0.883,0.862,0.882,0.857,0.025,2.9172,210055.0,18377.024,1.0
20220517,159713.SZ,富国中证稀土产业ETF,0.757,0.782,0.757,0.78,0.76,0.02,2.6316,459428.04,35458.291,1.0
20220517,159715.SZ,易方达中证稀土产业ETF,0.665,0.687,0.665,0.685,0.668,0.017,2.5449,511357.0,34699.43,1.0
20220517,159716.SZ,华宝深创100ETF,0.721,0.732,0.719,0.732,0.721,0.011,1.5257,38292.05,2781.599,1.0
20220517,159717.SZ,ESGETF,0.855,0.86,0.854,0.86,0.854,0.006,0.7026,8030.14,688.799,1.0
20220517,159718.SZ,平安中证港股医药ETF,0.703,0.711,0.697,0.709,0.697,0.012,1.7217,67568.35,4751.846,1.0
20220517,159719.SZ,平安富时中国国企开放共赢ETF,1.013,1.03,1.013,1.03,1.006,0.024,2.3857,249.0,25.43,1.0
20220517,159720.SZ,智能车TK,0.759,0.793,0.759,0.789,0.757,0.032,4.2272,133567.02,10433.418,1.0
20220517,159721.SZ,深创龙头ETF,0.713,0.724,0.71,0.722,0.71,0.012,1.6901,8358.0,599.133,1.0
20220517,159723.SZ,汇添富中证沪港深科技龙头ETF,0.691,0.708,0.691,0.703,0.686,0.017,2.4781,13097.03,914.827,1.0
20220517,159725.SZ,线上消费ETF,0.676,0.676,0.668,0.674,0.676,-0.002,-0.2959,7538.0,508.028,1.0
20220517,159726.SZ,华夏恒生中国内地企业高股息率ETF,0.999,1.002,0.995,0.995,0.994,0.001,0.1006,151896.04,15140.45,1.0
20220517,159728.SZ,南方国证在线消费ETF,0.718,0.719,0.712,0.719,0.721,-0.002,-0.2774,16727.24,1195.706,1.0
20220517,159729.SZ,汇添富中证沪港深互联网ETF,0.605,0.616,0.604,0.616,0.6,0.016,2.6667,41495.19,2535.092,1.0
20220517,159730.SZ,博时龙头家电ETF,0.842,0.848,0.84,0.848,0.847,0.001,0.1181,94834.0,8017.574,1.0
20220517,159731.SZ,华夏中证石化产业ETF,0.802,0.833,0.802,0.833,0.823,0.01,1.2151,26756.0,2205.655,1.0
20220517,159732.SZ,华夏国证消费电子主题ETF,0.68,0.7,0.67,0.7,0.681,0.019,2.79,47740.02,3318.067,1.0
20220517,159735.SZ,港股消费,0.655,0.67,0.654,0.669,0.647,0.022,3.4003,305617.0,20255.666,1.0
