日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20170216,159001.SZ,易方达保证金货币A,99.999,100.0,99.997,100.0,99.998,0.002,0.002,7013.84,70137.518,1.0
20170216,159003.SZ,招商保证金快线A,99.999,100.0,99.998,100.0,100.0,0.0,0.0,45404.74,454043.639,1.0
20170216,159005.SZ,汇添富收益快钱货币A,99.999,100.001,99.999,100.0,100.0,0.0,0.0,82320.56,823205.592,1.0
20170216,159901.SZ,易方达深证100ETF,4.014,4.055,4.014,4.053,4.015,0.038,0.9465,27143.53,10951.066,1.031
20170216,159902.SZ,华夏中小企业100ETF,3.099,3.123,3.091,3.123,3.093,0.03,0.9699,74525.66,23148.693,1.048
20170216,159903.SZ,南方深证成份ETF,1.082,1.086,1.077,1.085,1.08,0.005,0.463,4142.92,448.746,1.0
20170216,159905.SZ,深红利ETF,1.242,1.245,1.23,1.243,1.235,0.008,0.6478,1213.0,150.614,1.0
20170216,159906.SZ,大成深证成长40ETF,0.914,0.93,0.914,0.93,0.929,0.001,0.1076,123.0,11.343,1.0
20170216,159907.SZ,广发国证2000ETF,1.397,1.403,1.394,1.403,1.397,0.006,0.4295,751.0,104.909,1.0
20170216,159908.SZ,博时创业板ETF,1.249,1.295,1.249,1.26,1.243,0.017,1.3677,231.07,29.183,1.0
20170216,159909.SZ,深证TMT50ETF,4.522,4.658,4.522,4.657,4.657,0.0,0.0,4.0,1.849,1.0
20170216,159910.SZ,嘉实深证基本面120ETF,1.418,1.418,1.418,1.418,1.418,0.0,0.0,7.0,0.992,1.0
20170216,159912.SZ,汇添富深证300ETF,1.251,1.254,1.245,1.252,1.254,-0.002,-0.1595,613.2,76.721,1.0
20170216,159913.SZ,交银深证300价值ETF,1.469,1.484,1.463,1.483,1.47,0.013,0.8844,5743.12,843.76,1.0
20170216,159915.SZ,易方达创业板ETF,1.808,1.822,1.807,1.817,1.812,0.005,0.2759,676778.91,122862.188,1.0
20170216,159916.SZ,建信深证基本面60ETF,2.766,2.767,2.766,2.767,2.744,0.023,0.8382,26.0,7.191,1.0
20170216,159918.SZ,嘉实中创400ETF,1.929,1.934,1.926,1.934,1.942,-0.008,-0.4119,288.0,55.492,1.0
20170216,159919.SZ,嘉实沪深300ETF,3.676,3.694,3.673,3.694,3.677,0.017,0.4623,36873.57,13587.228,0.382
20170216,159920.SZ,华夏恒生ETF,1.314,1.319,1.309,1.317,1.309,0.008,0.6112,90785.38,11931.198,1.0
20170216,159922.SZ,嘉实中证500ETF,6.339,6.397,6.339,6.388,6.356,0.032,0.5035,734.59,468.746,1.0
20170216,159923.SZ,大成中证A100ETF,1.326,1.328,1.318,1.318,1.311,0.007,0.5339,402.0,53.225,1.0
20170216,159925.SZ,南方沪深300ETF,1.393,1.402,1.393,1.401,1.393,0.008,0.5743,2820.0,394.461,1.0
20170216,159928.SZ,汇添富中证主要消费ETF,1.501,1.515,1.49,1.493,1.501,-0.008,-0.533,417.0,62.538,1.0
20170216,159929.SZ,汇添富中证医药卫生ETF,1.394,1.394,1.388,1.392,1.394,-0.002,-0.1435,1868.02,259.711,1.0
20170216,159930.SZ,汇添富中证能源ETF,0.84,0.847,0.84,0.847,0.849,-0.002,-0.2356,324.0,27.312,1.0
20170216,159931.SZ,汇添富中证金融地产ETF,1.487,1.493,1.487,1.487,1.488,-0.001,-0.0672,115.0,17.114,1.0
20170216,159933.SZ,国投瑞银金融地产ETF,1.623,1.632,1.623,1.625,1.624,0.001,0.0616,337.0,54.791,1.0
20170216,159934.SZ,易方达黄金ETF,2.736,2.738,2.727,2.73,2.716,0.014,0.5155,129577.0,35418.857,1.0
20170216,159935.SZ,景顺长城中证500ETF,1.615,1.648,1.593,1.648,1.643,0.005,0.3043,377.0,61.436,1.0
20170216,159936.SZ,广发中证全指可选消费ETF,1.549,1.549,1.549,1.549,1.543,0.006,0.3889,1.0,0.154,1.0
20170216,159937.SZ,博时黄金ETF,2.744,2.75,2.74,2.741,2.729,0.012,0.4397,227303.0,62445.98,1.0
20170216,159938.SZ,广发中证全指医药卫生ETF,1.27,1.27,1.263,1.268,1.269,-0.001,-0.0788,9881.0,1251.205,1.0
20170216,159939.SZ,广发中证全指信息技术ETF,1.062,1.07,1.062,1.067,1.065,0.002,0.1878,6909.0,737.012,1.0
20170216,159940.SZ,广发中证全指金融地产ETF,0.813,0.814,0.803,0.812,0.813,-0.001,-0.123,113.0,9.178,1.0
20170216,159941.SZ,广发纳指100ETF,1.295,1.295,1.265,1.268,1.265,0.003,0.2372,11144.0,1424.898,1.0
20170216,159943.SZ,深证ETF,10.6,10.707,10.6,10.687,10.604,0.083,0.7827,438.76,466.847,1.0
20170216,159944.SZ,广发中证全指原材料ETF,0.883,0.9,0.883,0.894,0.877,0.017,1.9384,2314.03,205.402,1.0
20170216,159945.SZ,广发中证全指能源ETF,0.747,0.755,0.741,0.755,0.747,0.008,1.071,20.0,1.491,1.0
20170216,159948.SZ,南方创业板ETF,1.941,1.946,1.936,1.94,1.942,-0.002,-0.103,2170.0,420.953,1.0
20170216,159949.SZ,华安创业板50ETF,0.785,0.789,0.781,0.787,0.785,0.002,0.2548,27814.29,2186.243,1.0
20170216,510010.SH,交银上证180公司治理ETF,1.01,1.016,1.004,1.008,1.013,-0.005,-0.4936,2063.0,208.396,1.0
20170216,510020.SH,博时上证超大盘ETF,2.419,2.42,2.401,2.402,2.413,-0.011,-0.4559,51.1,12.292,0.101
20170216,510030.SH,上证180价值ETF,4.14,4.149,4.14,4.149,4.15,-0.001,-0.0241,30.0,12.44,1.0
20170216,510050.SH,华夏上证50ETF,2.369,2.376,2.366,2.372,2.369,0.003,0.1266,1157874.48,274568.384,1.236
20170216,510060.SH,工银上证央企ETF,1.65,1.655,1.646,1.655,1.648,0.007,0.4248,3159.68,521.513,1.0
20170216,510130.SH,易方达上证中盘ETF,3.674,3.674,3.674,3.674,3.68,-0.006,-0.163,9.0,3.307,1.0
20170216,510150.SH,招商上证消费80ETF,3.92,3.92,3.866,3.919,3.949,-0.03,-0.7597,88.41,34.352,1.0
20170216,510160.SH,南方小康ETF,0.557,0.56,0.556,0.559,0.557,0.002,0.3591,20907.0,1167.42,1.0
20170216,510170.SH,国联安上证商品ETF,1.802,1.85,1.767,1.84,1.797,0.043,2.3929,528.72,95.941,1.0
20170216,510180.SH,华安上证180ETF,3.065,3.079,3.065,3.079,3.066,0.013,0.424,69438.53,21334.141,2.81
20170216,510190.SH,华安上证50ETF,3.237,3.238,3.23,3.237,3.238,-0.001,-0.0309,43.0,13.921,1.0
20170216,510210.SH,上证综指ETF,3.516,3.517,3.51,3.511,3.506,0.005,0.1426,187.0,65.762,1.0
20170216,510230.SH,国泰上证180金融ETF,5.395,5.397,5.377,5.384,5.382,0.002,0.0372,1135.0,611.831,1.0
