日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20180724,159001.SZ,易方达保证金货币A,100.0,100.01,99.999,100.0,99.999,0.001,0.001,132533.9,1325338.736,1.0
20180724,159003.SZ,招商保证金快线A,99.998,99.999,99.993,99.999,100.0,-0.001,-0.001,53151.07,531493.954,1.0
20180724,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,554128.69,5541287.079,1.0
20180724,159901.SZ,易方达深证100ETF,4.242,4.344,4.242,4.321,4.241,0.08,1.8863,264234.25,113959.114,1.031
20180724,159902.SZ,华夏中小企业100ETF,3.155,3.201,3.136,3.184,3.151,0.033,1.0473,93820.79,29772.511,1.048
20180724,159903.SZ,南方深证成份ETF,1.002,1.019,1.001,1.016,1.002,0.014,1.3972,16134.29,1634.001,1.0
20180724,159905.SZ,深红利ETF,1.476,1.519,1.476,1.516,1.483,0.033,2.2252,23008.0,3469.099,1.0
20180724,159906.SZ,大成深证成长40ETF,0.903,0.915,0.903,0.913,0.903,0.01,1.1074,37.0,3.369,1.0
20180724,159907.SZ,广发国证2000ETF,1.276,1.295,1.276,1.295,1.276,0.019,1.489,264.0,34.059,1.0
20180724,159908.SZ,博时创业板ETF,1.406,1.423,1.406,1.423,1.515,-0.092,-6.0726,5.0,0.709,1.0
20180724,159909.SZ,深证TMT50ETF,4.56,4.61,4.56,4.59,4.533,0.057,1.2574,174.0,79.998,1.0
20180724,159910.SZ,嘉实深证基本面120ETF,1.57,1.603,1.569,1.596,1.564,0.032,2.046,2994.0,477.111,1.0
20180724,159912.SZ,汇添富深证300ETF,1.258,1.276,1.215,1.274,1.257,0.017,1.3524,815.0,101.23,1.0
20180724,159913.SZ,交银深证300价值ETF,1.605,1.643,1.605,1.637,1.615,0.022,1.3622,595.0,96.124,1.0
20180724,159915.SZ,易方达创业板ETF,1.54,1.562,1.53,1.549,1.54,0.009,0.5844,5658661.24,875600.579,1.0
20180724,159916.SZ,建信深证基本面60ETF,3.276,3.33,3.276,3.33,3.276,0.054,1.6484,2039.89,676.166,1.0
20180724,159918.SZ,嘉实中创400ETF,1.467,1.48,1.459,1.479,1.468,0.011,0.7493,634.0,93.178,1.0
20180724,159919.SZ,嘉实沪深300ETF,3.895,3.974,3.895,3.958,3.895,0.063,1.6175,157389.48,62203.397,0.382
20180724,159920.SZ,华夏恒生ETF,1.486,1.514,1.483,1.512,1.48,0.032,2.1622,4492552.04,677994.41,1.052
20180724,159922.SZ,嘉实中证500ETF,5.425,5.513,5.397,5.494,5.425,0.069,1.2719,2171.0,1186.906,1.0
20180724,159923.SZ,大成中证A100ETF,1.485,1.52,1.479,1.515,1.478,0.037,2.5034,3394.0,511.406,1.0
20180724,159925.SZ,南方沪深300ETF,1.495,1.516,1.495,1.515,1.477,0.038,2.5728,2847.9,430.034,1.0
20180724,159928.SZ,汇添富中证主要消费ETF,2.225,2.297,2.207,2.296,2.233,0.063,2.8213,33993.0,7685.787,1.0
20180724,159929.SZ,汇添富中证医药卫生ETF,1.609,1.659,1.609,1.655,1.638,0.017,1.0379,35423.38,5814.59,1.0
20180724,159930.SZ,汇添富中证能源ETF,0.726,0.74,0.726,0.735,0.726,0.009,1.2397,1564.0,114.942,1.0
20180724,159931.SZ,汇添富中证金融地产ETF,1.518,1.518,1.498,1.505,1.508,-0.003,-0.1989,818.0,123.171,1.0
20180724,159933.SZ,国投瑞银金融地产ETF,1.72,1.72,1.72,1.72,1.758,-0.038,-2.1615,5.0,0.86,1.0
20180724,159934.SZ,易方达黄金ETF,2.653,2.657,2.649,2.651,2.654,-0.003,-0.113,110170.0,29219.61,1.0
20180724,159935.SZ,景顺长城中证500ETF,1.375,1.406,1.375,1.406,1.374,0.032,2.329,10461.0,1445.443,1.0
20180724,159936.SZ,广发中证全指可选消费ETF,1.388,1.389,1.365,1.368,1.337,0.031,2.3186,84.0,11.496,1.0
20180724,159937.SZ,博时黄金ETF,2.67,2.674,2.666,2.667,2.672,-0.005,-0.1871,238447.41,63688.583,1.0
20180724,159938.SZ,广发中证全指医药卫生ETF,1.367,1.4,1.357,1.39,1.375,0.015,1.0909,196980.3,27147.237,1.0
20180724,159939.SZ,广发中证全指信息技术ETF,0.974,0.986,0.967,0.981,0.973,0.008,0.8222,34418.0,3369.733,1.0
20180724,159940.SZ,广发中证全指金融地产ETF,0.83,0.846,0.83,0.833,0.825,0.008,0.9697,1453.0,122.394,1.0
20180724,159941.SZ,广发纳指100ETF,1.647,1.66,1.633,1.654,1.627,0.027,1.6595,4800.04,792.127,1.0
20180724,159943.SZ,深证ETF,9.927,10.055,9.88,10.049,9.927,0.122,1.229,248.6,247.552,1.0
20180724,159944.SZ,广发中证全指原材料ETF,0.778,0.795,0.778,0.793,0.774,0.019,2.4548,314.0,24.686,1.0
20180724,159945.SZ,广发中证全指能源ETF,0.658,0.672,0.653,0.665,0.673,-0.008,-1.1887,1587.0,105.408,1.0
20180724,159948.SZ,南方创业板ETF,1.688,1.707,1.67,1.697,1.685,0.012,0.7122,12980.0,2199.05,1.0
20180724,159949.SZ,华安创业板50ETF,0.601,0.613,0.597,0.605,0.6,0.005,0.8333,11060924.96,670769.911,1.0
20180724,159952.SZ,广发创业板ETF,0.925,0.939,0.919,0.933,0.925,0.008,0.8649,356717.19,33220.864,1.0
20180724,159954.SZ,南方恒生中国企业ETF,0.961,0.984,0.961,0.984,0.958,0.026,2.714,73845.27,7219.481,1.0
20180724,159956.SZ,建信创业板ETF,0.902,0.919,0.902,0.918,0.913,0.005,0.5476,1868.04,171.486,1.0
20180724,159957.SZ,华夏创业板ETF,0.944,0.954,0.937,0.951,0.944,0.007,0.7415,23652.28,2247.692,1.0
20180724,159958.SZ,创业板ETF工银,0.933,0.944,0.923,0.939,0.933,0.006,0.6431,44154.0,4135.079,1.0
20180724,510010.SH,交银上证180公司治理ETF,1.066,1.072,1.066,1.067,1.059,0.008,0.7554,269.0,28.755,1.0
20180724,510020.SH,博时上证超大盘ETF,2.543,2.589,2.543,2.589,2.545,0.044,1.7289,347.45,89.777,0.101
20180724,510030.SH,上证180价值ETF,4.668,4.773,4.668,4.751,4.621,0.13,2.8132,224.43,106.729,1.0
20180724,510050.SH,华夏上证50ETF,2.576,2.626,2.576,2.61,2.569,0.041,1.596,6654713.79,1737849.206,1.259
20180724,510060.SH,工银上证央企ETF,1.719,1.739,1.719,1.728,1.702,0.026,1.5276,12252.0,2116.543,1.0
20180724,510090.SH,建信上证社会责任ETF,1.533,1.537,1.462,1.536,1.479,0.057,3.854,38.0,5.739,1.0
20180724,510130.SH,易方达上证中盘ETF,3.671,3.702,3.671,3.691,3.63,0.061,1.6804,703.9,259.825,1.0
20180724,510150.SH,招商上证消费80ETF,4.935,5.03,4.924,5.011,4.916,0.095,1.9325,2730.0,1370.236,1.0
20180724,510160.SH,南方小康ETF,0.536,0.549,0.536,0.548,0.535,0.013,2.4299,11525.0,629.643,1.0
20180724,510170.SH,国联安上证商品ETF,1.693,1.735,1.693,1.73,1.682,0.048,2.8537,316.1,54.406,1.0
20180724,510180.SH,华安上证180ETF,3.121,3.166,3.119,3.152,3.106,0.046,1.481,285137.13,89978.691,2.916
20180724,510190.SH,华安上证50ETF,3.221,3.381,3.221,3.275,3.22,0.055,1.7081,88.0,28.803,1.0
20180724,510210.SH,上证综指ETF,3.699,3.699,3.361,3.44,3.389,0.051,1.5049,183.0,63.598,1.0
20180724,510230.SH,国泰上证180金融ETF,5.598,5.7,5.598,5.619,5.592,0.027,0.4828,12637.0,7154.723,1.0
20180724,510270.SH,国企ETF,1.013,1.043,1.001,1.043,1.009,0.034,3.3697,2085.42,216.06,1.0
20180724,510290.SH,南方上证380ETF,1.412,1.437,1.412,1.437,1.401,0.036,2.5696,845.0,120.855,1.0
20180724,510300.SH,华泰柏瑞沪深300ETF,3.581,3.657,3.581,3.639,3.573,0.066,1.8472,2602805.3,946219.416,1.093
20180724,510310.SH,易方达沪深300ETF发起式,1.52,1.552,1.52,1.548,1.52,0.028,1.8421,42795.0,6606.927,1.0
20180724,510330.SH,华夏沪深300ETF,3.859,3.95,3.859,3.935,3.871,0.064,1.6533,21300.71,8354.697,1.034
20180724,510360.SH,广发沪深300ETF,1.125,1.149,1.125,1.146,1.127,0.019,1.6859,14972.0,1702.042,1.0
20180724,510380.SH,国寿安保沪深300ETF,0.889,0.889,0.889,0.889,0.871,0.018,2.0666,10.0,0.889,1.0
20180724,510390.SH,平安沪深300ETF,3.565,3.65,3.565,3.626,3.568,0.058,1.6256,98665.3,35804.301,1.0
20180724,510410.SH,博时上证自然资源ETF,0.669,0.697,0.665,0.68,0.669,0.011,1.6442,11242.0,765.198,1.0
20180724,510500.SH,南方中证500ETF,5.544,5.653,5.539,5.63,5.537,0.093,1.6796,1986404.08,1115275.661,0.28
20180724,510510.SH,广发中证500ETF,1.47,1.495,1.465,1.492,1.465,0.027,1.843,82824.0,12304.249,1.0
20180724,510560.SH,国寿安保中证500ETF,1.135,1.135,1.11,1.13,1.159,-0.029,-2.5022,200.0,22.54,1.0
20180724,510580.SH,易方达中证500ETF,5.5,5.525,5.2,5.49,5.32,0.17,3.1955,170.0,90.561,1.0
20180724,510590.SH,平安中证500ETF,5.294,5.4,5.294,5.379,5.294,0.085,1.6056,46083.59,24729.08,1.0
20180724,510630.SH,华夏消费ETF,2.321,2.377,2.314,2.374,2.347,0.027,1.1504,5908.11,1393.698,1.0
20180724,510650.SH,华夏金融ETF,1.647,1.653,1.64,1.649,1.633,0.016,0.9798,51.0,8.385,1.0
20180724,510660.SH,华夏医药ETF,1.973,2.038,1.963,2.025,1.986,0.039,1.9637,30332.0,6047.463,1.0
20180724,510680.SH,万家上证50ETF,2.319,2.319,2.22,2.248,2.245,0.003,0.1336,15.0,3.374,1.0
20180724,510710.SH,博时上证50ETF,2.72,2.79,2.72,2.763,2.735,0.028,1.0238,7737.0,2143.848,1.0
20180724,510800.SH,建信上证50ETF,0.88,0.9,0.88,0.895,0.882,0.013,1.4739,25794.0,2310.944,1.0
20180724,510810.SH,中证上海国企ETF,0.865,0.879,0.86,0.878,0.863,0.015,1.7381,19597.0,1706.35,1.03
20180724,510880.SH,华泰柏瑞上证红利ETF,2.77,2.802,2.77,2.791,2.769,0.022,0.7945,68861.0,19231.389,1.269
20180724,510900.SH,易方达恒生国企(QDII-ETF),1.158,1.188,1.158,1.188,1.154,0.034,2.9463,9974890.18,1178827.871,1.045
20180724,511010.SH,国泰上证5年期国债ETF,113.4,113.489,112.99,113.212,113.459,-0.247,-0.2177,17885.0,202567.21,1.012
20180724,511220.SH,海富通上证城投债ETF,91.705,92.08,91.536,92.005,91.591,0.414,0.452,6171.61,56777.277,1.245
20180724,511260.SH,上证10年期国债ETF,102.601,102.799,102.601,102.614,102.8,-0.186,-0.1809,6.1,62.607,1.0
20180724,511600.SH,华安日日鑫货币H,100.005,100.005,99.939,99.994,100.008,-0.014,-0.014,2342.5,23423.456,1.0
20180724,511620.SH,国泰瞬利货币A,99.885,99.988,99.885,99.98,99.982,-0.002,-0.002,13.0,129.967,1.0
20180724,511650.SH,华夏快线货币E,100.0,100.0,99.982,99.999,100.002,-0.003,-0.003,14472.78,144711.034,1.0
20180724,511660.SH,建信现金添益货币H,100.015,100.015,99.986,100.011,100.02,-0.009,-0.009,111683.43,1116824.363,1.0
20180724,511670.SH,华泰紫金天天金货币ETFA,99.994,100.004,99.986,99.994,99.997,-0.003,-0.003,9025.17,90244.207,1.0
20180724,511690.SH,大成添益交易型货币,100.003,100.003,99.971,99.999,100.005,-0.006,-0.006,62072.8,620665.375,1.0
20180724,511700.SH,平安货币ETF,100.001,100.001,99.987,99.995,100.008,-0.013,-0.013,2712.74,27125.116,1.0
20180724,511770.SH,金鹰现金增益E,100.001,100.074,99.993,100.006,100.017,-0.011,-0.011,156.87,1568.979,1.0
20180724,511800.SH,易方达货币E,99.996,100.01,99.961,100.007,100.001,0.006,0.006,2520.8,25204.044,1.0
20180724,511810.SH,南方理财金货币ETF,99.996,99.996,99.954,99.992,99.999,-0.007,-0.007,119315.98,1193023.421,1.0
20180724,511820.SH,鹏华添利交易型货币B,99.98,99.995,99.978,99.991,100.012,-0.021,-0.021,36653.47,366491.301,1.0
20180724,511830.SH,华泰货币,99.995,99.995,99.981,99.992,99.997,-0.005,-0.005,8039.76,80386.654,1.0
20180724,511850.SH,招商财富宝货币ETFE,100.012,100.012,99.992,100.004,100.021,-0.017,-0.017,29057.16,290567.07,1.0
20180724,511860.SH,博时保证金货币ETF,99.977,99.997,99.977,99.991,100.0,-0.009,-0.009,1451.92,14517.537,1.0
20180724,511900.SH,富国收益宝交易型货币H,100.005,100.005,99.9,99.994,100.009,-0.015,-0.015,81194.37,811785.294,1.0
20180724,511910.SH,融通易支付货币E,99.939,99.99,99.939,99.99,99.997,-0.007,-0.007,225.08,2250.454,1.0
20180724,511920.SH,广发货币E,99.99,100.0,99.99,99.99,99.986,0.004,0.004,44.04,440.358,1.0
20180724,511950.SH,广发添利货币A,99.994,99.994,99.994,99.994,99.997,-0.003,-0.003,3.03,30.298,1.0
20180724,511960.SH,嘉实快线货币H,100.049,100.44,99.98,100.042,100.01,0.032,0.032,304.98,3054.265,1.0
20180724,511970.SH,国寿安保货币E,100.226,101.82,99.88,99.886,99.976,-0.09,-0.09,211.11,2125.303,1.0
20180724,511980.SH,汇添富添富通货币E,99.995,99.995,99.982,99.993,99.996,-0.003,-0.003,568.97,5688.982,1.0
20180724,512000.SH,华宝中证全指证券公司ETF,0.718,0.741,0.717,0.733,0.72,0.013,1.8056,454210.0,33271.855,1.0
20180724,512010.SH,易方达沪深300医药ETF,1.86,1.911,1.848,1.897,1.88,0.017,0.9043,234305.1,44203.988,1.0
20180724,512070.SH,易方达沪深300非银ETF,1.723,1.756,1.723,1.747,1.724,0.023,1.3341,9005.0,1572.691,1.0
20180724,512090.SH,易方达MSCI中国A股国际通ETF,0.95,0.969,0.95,0.965,0.95,0.015,1.5789,1262303.0,121753.514,1.0
20180724,512100.SH,南方中证1000ETF,0.666,0.678,0.664,0.677,0.666,0.011,1.6517,30191.0,2033.76,1.0
20180724,512120.SH,华安中证细分医药ETF,1.63,1.663,1.604,1.657,1.63,0.027,1.6564,32804.0,5332.11,1.0
20180724,512160.SH,南方MSCI中国A股国际通ETF,0.96,0.973,0.953,0.967,0.953,0.014,1.469,469711.99,45432.943,1.0
20180724,512180.SH,建信MSCI中国A股国际通ETF,0.931,0.948,0.931,0.946,0.931,0.015,1.6112,1260066.0,118990.074,1.0
20180724,512200.SH,南方中证全指房地产ETF,0.77,0.795,0.77,0.785,0.765,0.02,2.6144,27557.0,2166.637,1.0
20180724,512220.SH,景顺长城中证科技传媒通信150ETF,1.196,1.207,1.19,1.206,1.184,0.022,1.8581,675.0,80.609,1.0
20180724,512280.SH,景顺长城MSCI中国A股国际通ETF,0.93,0.948,0.93,0.943,0.929,0.014,1.507,698361.81,65880.756,1.0
20180724,512330.SH,南方中证500信息技术ETF,0.738,0.749,0.735,0.743,0.741,0.002,0.2699,7227.0,537.117,1.0
20180724,512360.SH,平安MSCI中国A股国际ETF,0.986,0.999,0.986,0.996,0.986,0.01,1.0142,249131.47,24779.691,1.0
20180724,512390.SH,平安MSCI中国A股低波动ETF,0.95,0.964,0.95,0.958,0.948,0.01,1.0549,519.0,49.682,1.0
20180724,512400.SH,南方中证申万有色金属ETF,0.745,0.762,0.742,0.758,0.742,0.016,2.1563,34848.0,2620.846,1.0
20180724,512500.SH,华夏中证500ETF,2.58,2.62,2.58,2.616,2.575,0.041,1.5922,18862.89,4924.903,1.0
20180724,512510.SH,华泰柏瑞中证500ETF,1.1,1.121,1.097,1.118,1.099,0.019,1.7288,43391.83,4830.765,1.02
20180724,512520.SH,MSCIETF,0.94,0.955,0.936,0.95,0.935,0.015,1.6043,137424.87,13063.095,1.0
20180724,512550.SH,嘉实富时中国A50ETF,1.011,1.02,1.0,1.014,1.002,0.012,1.1976,23349.0,2364.86,1.0
20180724,512560.SH,易方达中证军工ETF,0.796,0.804,0.794,0.798,0.795,0.003,0.3774,2070.0,164.926,1.0
20180724,512570.SH,易方达中证全指证券公司ETF,0.714,0.738,0.714,0.728,0.715,0.013,1.8182,3661.08,266.088,1.0
20180724,512580.SH,广发中证环保ETF,0.788,0.804,0.785,0.802,0.785,0.017,2.1656,300184.0,23935.296,1.0
20180724,512600.SH,嘉实中证主要消费ETF,2.204,2.263,2.2,2.263,2.213,0.05,2.2594,371.0,83.272,1.0
20180724,512640.SH,嘉实中证金融地产ETF,1.679,1.679,1.674,1.674,1.649,0.025,1.5161,695.0,116.416,1.0
20180724,512660.SH,国泰中证军工ETF,0.743,0.749,0.738,0.743,0.74,0.003,0.4054,610415.0,45340.399,1.0
20180724,512680.SH,广发中证军工ETF,0.724,0.731,0.72,0.727,0.721,0.006,0.8322,78252.0,5689.353,1.0
20180724,512700.SH,南方中证银行ETF,0.961,0.973,0.961,0.963,0.962,0.001,0.104,10230.0,988.88,1.0
20180724,512800.SH,华宝中证银行ETF,0.933,0.95,0.933,0.937,0.934,0.003,0.3212,865504.55,81518.4,1.0
20180724,512810.SH,华宝中证军工ETF,0.697,0.707,0.696,0.703,0.697,0.006,0.8608,4026.0,282.868,1.0
