日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20140213,159901.SZ,易方达深证100ETF,0.559,0.563,0.555,0.556,0.559,-0.003,-0.5367,3196765.52,178820.4419,5.154
20140213,159902.SZ,华夏中小企业100ETF,2.505,2.519,2.47,2.473,2.51,-0.037,-1.4741,632353.85,158415.9445,1.039
20140213,159903.SZ,南方深证成份ETF,0.817,0.822,0.813,0.816,0.819,-0.003,-0.3663,311401.07,25479.1645,1.0
20140213,159905.SZ,深红利ETF,0.672,0.676,0.671,0.671,0.675,-0.004,-0.5926,17160.0,1156.309,1.0
20140213,159906.SZ,大成深证成长40ETF,0.739,0.739,0.735,0.735,0.758,-0.023,-3.0343,231.5,17.0429,1.0
20140213,159907.SZ,广发国证2000ETF,1.032,1.041,1.018,1.019,1.035,-0.016,-1.5459,11625.01,1201.5728,1.0
20140213,159908.SZ,博时创业板ETF,0.683,0.69,0.682,0.69,0.68,0.01,1.4706,1385.15,94.9734,1.0
20140213,159909.SZ,深证TMT50ETF,3.908,3.99,3.868,3.881,3.9,-0.019,-0.4872,1326.0,521.8614,1.0
20140213,159910.SZ,嘉实深证基本面120ETF,0.745,0.747,0.74,0.74,0.744,-0.004,-0.5376,36.0,2.6855,1.0
20140213,159912.SZ,汇添富深证300ETF,0.924,0.928,0.913,0.913,0.928,-0.015,-1.6164,6397.0,590.2503,1.0
20140213,159913.SZ,交银深证300价值ETF,0.906,0.906,0.906,0.906,0.907,-0.001,-0.1103,57.99,5.2539,1.0
20140213,159915.SZ,易方达创业板ETF,1.499,1.508,1.45,1.45,1.506,-0.056,-3.7185,1999373.63,296531.8642,1.0
20140213,159916.SZ,建信深证基本面60ETF,1.441,1.455,1.43,1.455,1.457,-0.002,-0.1373,77.0,11.0855,1.0
20140213,159918.SZ,嘉实中创400ETF,1.466,1.536,1.466,1.516,1.498,0.018,1.2016,1780.13,267.4814,1.0
20140213,159919.SZ,嘉实沪深300ETF,2.321,2.341,2.321,2.326,2.33,-0.004,-0.1717,335837.83,78307.8666,0.382
20140213,159920.SZ,华夏恒生ETF,0.988,0.993,0.985,0.986,0.988,-0.002,-0.2024,9975.0,985.6275,1.0
20140213,159922.SZ,嘉实中证500ETF,4.11,4.128,4.052,4.053,4.112,-0.059,-1.4348,4224.84,1736.3048,1.0
20140213,159923.SZ,大成中证A100ETF,0.825,0.835,0.824,0.827,0.827,0.0,0.0,3233.17,267.8505,1.0
20140213,159925.SZ,南方沪深300ETF,0.883,0.889,0.881,0.881,0.884,-0.003,-0.3394,74263.77,6565.3532,1.0
20140213,159928.SZ,汇添富中证主要消费ETF,0.954,0.961,0.947,0.95,0.954,-0.004,-0.4193,4506.01,430.1155,1.0
20140213,159929.SZ,汇添富中证医药卫生ETF,1.058,1.058,1.036,1.04,1.06,-0.02,-1.8868,97555.07,10242.1571,1.0
20140213,159930.SZ,汇添富中证能源ETF,0.841,0.842,0.832,0.832,0.844,-0.012,-1.4218,6729.13,564.8308,1.0
20140213,159931.SZ,汇添富中证金融地产ETF,0.857,0.874,0.854,0.861,0.86,0.001,0.1163,16504.16,1426.6091,1.0
20140213,159933.SZ,国投瑞银金融地产ETF,0.902,0.921,0.902,0.91,0.907,0.003,0.3308,4747.95,432.7803,1.0
20140213,159934.SZ,易方达黄金ETF,2.505,2.522,2.505,2.513,2.511,0.002,0.0796,5413.61,1362.5682,1.0
20140213,159935.SZ,景顺长城中证500ETF,1.103,1.103,1.087,1.089,1.105,-0.016,-1.448,37469.43,4122.5644,1.0
20140213,510010.SH,交银上证180公司治理ETF,0.612,0.62,0.612,0.617,0.616,0.001,0.1623,22659.81,1393.58,1.0
20140213,510020.SH,博时上证超大盘ETF,1.486,1.519,1.474,1.492,1.487,0.005,0.3362,4281.39,642.396,0.101
20140213,510030.SH,上证180价值ETF,2.208,2.25,2.208,2.226,2.216,0.01,0.4513,20599.1,4602.917,1.0
20140213,510050.SH,华夏上证50ETF,1.52,1.545,1.516,1.527,1.522,0.005,0.3285,4563957.65,697469.513,1.18
20140213,510060.SH,工银上证央企ETF,0.97,0.98,0.966,0.971,0.974,-0.003,-0.308,6509.14,632.203,1.0
20140213,510090.SH,建信上证社会责任ETF,0.779,0.788,0.779,0.782,0.772,0.01,1.2953,818.71,63.896,1.0
20140213,510130.SH,易方达上证中盘ETF,2.341,2.361,2.325,2.325,2.351,-0.026,-1.1059,12046.16,2828.801,1.0
20140213,510150.SH,招商上证消费80ETF,2.746,2.746,2.702,2.702,2.702,0.0,0.0,420.47,114.12,1.0
20140213,510160.SH,南方小康ETF,0.297,0.3,0.297,0.297,0.299,-0.002,-0.6689,68345.14,2035.378,1.0
20140213,510170.SH,国联安上证商品ETF,1.393,1.411,1.38,1.403,1.394,0.009,0.6456,203524.97,28564.161,1.0
20140213,510180.SH,华安上证180ETF,1.978,2.001,1.974,1.978,1.981,-0.003,-0.1514,597944.06,118570.008,2.701
20140213,510190.SH,华安上证50ETF,2.007,2.007,1.98,2.0,2.0,0.0,0.0,12681.6,2522.879,1.0
20140213,510210.SH,上证综指ETF,2.225,2.238,2.22,2.237,2.26,-0.023,-1.0177,193.49,43.104,1.0
20140213,510230.SH,国泰上证180金融ETF,3.07,3.144,3.058,3.097,3.076,0.021,0.6827,471401.01,146418.944,1.0
20140213,510270.SH,国企ETF,0.643,0.646,0.631,0.631,0.636,-0.005,-0.7862,53.64,3.449,1.0
20140213,510290.SH,南方上证380ETF,0.957,0.957,0.95,0.95,0.955,-0.005,-0.5236,22891.0,2182.875,1.0
20140213,510300.SH,华泰柏瑞沪深300ETF,2.279,2.298,2.275,2.278,2.284,-0.006,-0.2627,2815558.22,643169.089,1.036
20140213,510310.SH,易方达沪深300ETF发起式,0.908,0.914,0.903,0.905,0.909,-0.004,-0.44,252380.93,22925.506,1.0
20140213,510330.SH,华夏沪深300ETF,2.318,2.338,2.316,2.317,2.324,-0.007,-0.3012,220390.27,51187.311,1.008
20140213,510410.SH,博时上证自然资源ETF,0.576,0.58,0.57,0.574,0.571,0.003,0.5254,55001.45,3167.075,1.0
20140213,510500.SH,南方中证500ETF,1.149,1.158,1.136,1.137,1.154,-0.017,-1.4731,86481.6,9924.955,1.0
20140213,510510.SH,广发中证500ETF,1.156,1.16,1.14,1.14,1.156,-0.016,-1.3841,131323.41,15167.619,1.0
20140213,510630.SH,华夏消费ETF,1.042,1.047,1.031,1.033,1.043,-0.01,-0.9588,64558.0,6722.311,1.0
20140213,510650.SH,华夏金融ETF,0.887,0.904,0.882,0.891,0.887,0.004,0.451,1101234.01,98689.815,1.0
20140213,510660.SH,华夏医药ETF,1.102,1.105,1.081,1.083,1.102,-0.019,-1.7241,165040.6,18138.053,1.0
20140213,510680.SH,万家上证50ETF,0.995,1.005,0.983,0.983,0.998,-0.015,-1.503,41544.59,4148.11,1.0
20140213,510880.SH,华泰柏瑞上证红利ETF,1.667,1.683,1.661,1.668,1.668,0.0,0.0,42736.84,7142.554,1.124
20140213,510900.SH,易方达恒生国企(QDII-ETF),0.908,0.91,0.904,0.906,0.916,-0.01,-1.0917,1691.0,153.451,1.0
20140213,511010.SH,国泰上证5年期国债ETF,97.15,97.18,96.904,97.17,97.123,0.047,0.0484,18480.81,179525.943,1.003
20140213,512010.SH,易方达沪深300医药ETF,0.95,0.955,0.932,0.935,0.952,-0.017,-1.7857,9950.0,936.611,1.0
20140213,512120.SH,华安中证细分医药ETF,1.0,1.014,1.0,1.002,1.014,-0.012,-1.1834,8461.86,853.507,1.0
20140213,513100.SH,国泰纳斯达克100(QDII-ETF),1.183,1.183,1.177,1.177,1.184,-0.007,-0.5912,15379.0,1812.717,1.0
20140213,513500.SH,博时标普500ETF,0.98,0.991,0.98,0.987,0.987,0.0,0.0,59963.0,5930.564,1.0
