日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20110902,159901.SZ,易方达深证100ETF,0.73,0.733,0.72,0.722,0.732,-0.01,-1.3661,4960071.82,359175.2695,5.154
20110902,159902.SZ,华夏中小企业100ETF,2.625,2.635,2.59,2.598,2.63,-0.032,-1.2167,167802.09,43667.2344,1.039
20110902,159903.SZ,南方深证成份ETF,1.15,1.156,1.138,1.142,1.154,-0.012,-1.0399,43765.11,4998.2685,1.0
20110902,159905.SZ,深红利ETF,0.87,0.88,0.865,0.87,0.886,-0.016,-1.8059,22502.04,1952.3325,1.0
20110902,159906.SZ,大成深证成长40ETF,0.872,0.872,0.865,0.87,0.877,-0.007,-0.7982,792.92,68.8657,1.0
20110902,159907.SZ,广发国证2000ETF,1.046,1.052,1.03,1.038,1.051,-0.013,-1.2369,70426.9,7303.2888,1.0
20110902,159908.SZ,博时创业板ETF,0.91,0.91,0.9,0.904,0.907,-0.003,-0.3308,2763.66,249.3239,1.0
20110902,159909.SZ,深证TMT50ETF,2.991,3.01,2.964,2.993,3.018,-0.025,-0.8284,45713.02,13630.7353,1.0
20110902,510010.SH,交银上证180公司治理ETF,0.685,0.699,0.676,0.679,0.691,-0.012,-1.7366,34622.0,2360.358,1.0
20110902,510020.SH,博时上证超大盘ETF,0.193,0.194,0.191,0.192,0.194,-0.002,-1.0309,249208.3,4775.296,1.0
20110902,510030.SH,上证180价值ETF,2.377,2.381,2.344,2.357,2.381,-0.024,-1.008,10779.0,2550.46,1.0
20110902,510050.SH,华夏上证50ETF,1.848,1.856,1.826,1.834,1.853,-0.019,-1.0254,2619526.62,480751.762,1.109
20110902,510060.SH,工银上证央企ETF,1.185,1.186,1.168,1.173,1.186,-0.013,-1.0961,38531.03,4527.21,1.0
20110902,510090.SH,建信上证社会责任ETF,0.836,0.952,0.836,0.884,0.882,0.002,0.2268,379.0,33.264,1.0
20110902,510130.SH,易方达上证中盘ETF,2.737,2.756,2.719,2.719,2.757,-0.038,-1.3783,18949.55,5168.24,1.0
20110902,510150.SH,招商上证消费80ETF,2.838,2.838,2.802,2.826,2.818,0.008,0.2839,476.46,133.948,1.0
20110902,510160.SH,南方小康ETF,0.381,0.386,0.375,0.378,0.382,-0.004,-1.0471,36607.04,1379.192,1.0
20110902,510170.SH,国联安上证商品ETF,2.898,2.921,2.863,2.871,2.915,-0.044,-1.5094,294565.28,84863.95,1.0
20110902,510180.SH,华安上证180ETF,0.594,0.595,0.586,0.589,0.594,-0.005,-0.8418,2547597.72,150018.066,10.378
20110902,510190.SH,华安上证50ETF,2.255,2.255,2.219,2.242,2.267,-0.025,-1.1028,2040.58,454.467,1.0
20110902,510210.SH,上证综指ETF,2.555,2.557,2.525,2.552,2.571,-0.019,-0.739,1221.12,309.235,1.0
20110902,510230.SH,国泰上证180金融ETF,2.983,2.994,2.943,2.964,2.983,-0.019,-0.6369,21007.12,6241.187,1.0
20110902,510270.SH,国企ETF,0.801,0.801,0.782,0.789,0.801,-0.012,-1.4981,38710.05,3061.489,1.0
20110902,510880.SH,华泰柏瑞上证红利ETF,2.041,2.043,2.016,2.019,2.041,-0.022,-1.0779,39174.49,7936.253,1.04
