日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20140428,159901.SZ,易方达深证100ETF,0.511,0.513,0.504,0.505,0.512,-0.007,-1.3672,4106546.82,208216.8886,5.154
20140428,159902.SZ,华夏中小企业100ETF,2.136,2.136,2.085,2.087,2.141,-0.054,-2.5222,665357.61,139686.2987,1.048
20140428,159903.SZ,南方深证成份ETF,0.761,0.764,0.751,0.755,0.765,-0.01,-1.3072,350015.92,26429.8197,1.0
20140428,159905.SZ,深红利ETF,0.641,0.641,0.635,0.635,0.643,-0.008,-1.2442,111.0,7.0575,1.0
20140428,159906.SZ,大成深证成长40ETF,0.687,0.691,0.674,0.674,0.69,-0.016,-2.3188,635.0,43.0537,1.0
20140428,159907.SZ,广发国证2000ETF,0.905,0.905,0.883,0.884,0.908,-0.024,-2.6432,12361.52,1100.2956,1.0
20140428,159908.SZ,博时创业板ETF,0.636,0.641,0.628,0.636,0.643,-0.007,-1.0886,1749.15,110.7426,1.0
20140428,159909.SZ,深证TMT50ETF,3.343,3.343,3.246,3.33,3.343,-0.013,-0.3889,233.08,76.0441,1.0
20140428,159912.SZ,汇添富深证300ETF,0.832,0.832,0.815,0.815,0.834,-0.019,-2.2782,3643.0,298.7261,1.0
20140428,159913.SZ,交银深证300价值ETF,0.85,0.875,0.832,0.875,0.872,0.003,0.344,297.76,25.3406,1.0
20140428,159915.SZ,易方达创业板ETF,1.255,1.258,1.225,1.228,1.26,-0.032,-2.5397,2333116.24,288276.8873,1.0
20140428,159918.SZ,嘉实中创400ETF,1.277,1.277,1.237,1.254,1.286,-0.032,-2.4883,642.01,80.0826,1.0
20140428,159919.SZ,嘉实沪深300ETF,2.211,2.219,2.181,2.184,2.216,-0.032,-1.444,1221721.97,268114.0158,0.382
20140428,159920.SZ,华夏恒生ETF,1.014,1.014,1.008,1.009,1.018,-0.009,-0.8841,5877.13,593.9662,1.0
20140428,159922.SZ,嘉实中证500ETF,3.791,3.801,3.662,3.677,3.786,-0.109,-2.879,2980.43,1104.7089,1.0
20140428,159923.SZ,大成中证A100ETF,0.78,0.789,0.78,0.786,0.797,-0.011,-1.3802,2175.0,171.457,1.0
20140428,159925.SZ,南方沪深300ETF,0.841,0.841,0.829,0.83,0.842,-0.012,-1.4252,178907.9,14908.9204,1.0
20140428,159928.SZ,汇添富中证主要消费ETF,0.925,0.925,0.909,0.909,0.929,-0.02,-2.1529,28582.0,2613.7093,1.0
20140428,159929.SZ,汇添富中证医药卫生ETF,0.956,0.956,0.933,0.945,0.957,-0.012,-1.2539,36247.0,3423.8865,1.0
20140428,159930.SZ,汇添富中证能源ETF,0.77,0.77,0.757,0.757,0.777,-0.02,-2.574,2204.01,168.293,1.0
20140428,159931.SZ,汇添富中证金融地产ETF,0.85,0.85,0.838,0.838,0.848,-0.01,-1.1792,11729.0,989.3957,1.0
20140428,159933.SZ,国投瑞银金融地产ETF,0.894,0.9,0.875,0.889,0.895,-0.006,-0.6704,24865.0,2212.3103,1.0
20140428,159934.SZ,易方达黄金ETF,2.59,2.648,2.59,2.603,2.584,0.019,0.7353,2890.04,753.1075,1.0
20140428,159935.SZ,景顺长城中证500ETF,1.014,1.014,1.009,1.009,1.016,-0.007,-0.689,1003.0,101.5049,1.0
20140428,510010.SH,交银上证180公司治理ETF,0.592,0.595,0.582,0.584,0.593,-0.009,-1.5177,8750.76,514.629,1.0
20140428,510020.SH,博时上证超大盘ETF,1.472,1.472,1.445,1.451,1.472,-0.021,-1.4266,2097.19,304.888,0.101
20140428,510030.SH,上证180价值ETF,2.213,2.214,2.193,2.201,2.218,-0.017,-0.7665,5617.0,1235.32,1.0
20140428,510050.SH,华夏上证50ETF,1.498,1.501,1.48,1.483,1.5,-0.017,-1.1333,3768563.9,560263.597,1.18
20140428,510060.SH,工银上证央企ETF,0.933,0.933,0.923,0.923,0.933,-0.01,-1.0718,6236.55,577.174,1.0
20140428,510090.SH,建信上证社会责任ETF,0.761,0.766,0.752,0.756,0.778,-0.022,-2.8278,233.0,17.619,1.0
20140428,510130.SH,易方达上证中盘ETF,2.17,2.17,2.12,2.12,2.17,-0.05,-2.3041,2142.0,458.923,1.0
20140428,510150.SH,招商上证消费80ETF,2.671,2.671,2.551,2.621,2.699,-0.078,-2.89,372.0,96.277,1.0
20140428,510160.SH,南方小康ETF,0.286,0.287,0.282,0.283,0.287,-0.004,-1.3937,108312.2,3086.078,1.0
20140428,510170.SH,国联安上证商品ETF,1.26,1.277,1.25,1.257,1.279,-0.022,-1.7201,2215.0,279.049,1.0
20140428,510180.SH,华安上证180ETF,1.9,1.902,1.871,1.871,1.902,-0.031,-1.6299,623099.42,117258.606,2.701
20140428,510210.SH,上证综指ETF,2.122,2.199,2.122,2.199,2.229,-0.03,-1.3459,55.0,11.856,1.0
20140428,510230.SH,国泰上证180金融ETF,3.017,3.022,2.98,2.983,3.011,-0.028,-0.9299,7236.0,2171.012,1.0
20140428,510270.SH,国企ETF,0.604,0.62,0.604,0.619,0.617,0.002,0.3241,11749.86,719.88,1.0
20140428,510290.SH,南方上证380ETF,0.9,0.9,0.877,0.877,0.903,-0.026,-2.8793,16163.0,1427.33,1.0
20140428,510300.SH,华泰柏瑞沪深300ETF,2.16,2.167,2.129,2.131,2.161,-0.03,-1.3882,5070553.9,1085750.096,1.036
20140428,510310.SH,易方达沪深300ETF发起式,0.859,0.86,0.848,0.849,0.86,-0.011,-1.2791,12707.08,1086.956,1.0
