日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20140123,159901.SZ,易方达深证100ETF,0.546,0.548,0.543,0.544,0.546,-0.002,-0.3663,4304817.06,234748.2838,5.154
20140123,159902.SZ,华夏中小企业100ETF,2.352,2.377,2.351,2.366,2.35,0.016,0.6809,1191729.58,281816.2314,1.039
20140123,159903.SZ,南方深证成份ETF,0.813,0.815,0.805,0.807,0.813,-0.006,-0.738,155947.14,12610.6074,1.0
20140123,159905.SZ,深红利ETF,0.667,0.667,0.663,0.665,0.664,0.001,0.1506,3269.0,217.3704,1.0
20140123,159906.SZ,大成深证成长40ETF,0.729,0.764,0.729,0.764,0.729,0.035,4.8011,313.0,22.8253,1.0
20140123,159907.SZ,广发国证2000ETF,0.968,0.975,0.964,0.973,0.964,0.009,0.9336,19331.27,1875.3736,1.0
20140123,159908.SZ,博时创业板ETF,0.679,0.68,0.67,0.68,0.67,0.01,1.4925,10072.01,683.8257,1.0
20140123,159909.SZ,深证TMT50ETF,3.708,3.753,3.708,3.721,3.691,0.03,0.8128,417.05,155.5636,1.0
20140123,159910.SZ,嘉实深证基本面120ETF,0.727,0.727,0.724,0.724,0.727,-0.003,-0.4127,787.55,57.1044,1.0
20140123,159912.SZ,汇添富深证300ETF,0.887,0.891,0.887,0.891,0.886,0.005,0.5643,1590.26,141.3019,1.0
20140123,159913.SZ,交银深证300价值ETF,0.889,0.889,0.889,0.889,0.874,0.015,1.7162,6.0,0.5334,1.0
20140123,159915.SZ,易方达创业板ETF,1.4,1.443,1.4,1.43,1.399,0.031,2.2159,2496424.46,355576.963,1.0
20140123,159916.SZ,建信深证基本面60ETF,1.403,1.428,1.403,1.428,1.438,-0.01,-0.6954,17.01,2.3865,1.0
20140123,159918.SZ,嘉实中创400ETF,1.319,1.329,1.319,1.329,1.309,0.02,1.5279,1607.03,212.6038,1.0
20140123,159919.SZ,嘉实沪深300ETF,2.299,2.299,2.275,2.282,2.301,-0.019,-0.8257,352975.89,80618.173,0.382
20140123,159920.SZ,华夏恒生ETF,1.021,1.021,1.005,1.008,1.021,-0.013,-1.2733,4748.0,479.0149,1.0
20140123,159922.SZ,嘉实中证500ETF,3.794,3.838,3.79,3.819,3.799,0.02,0.5265,1691.42,644.5651,1.0
20140123,159923.SZ,大成中证A100ETF,0.831,0.831,0.82,0.82,0.82,0.0,0.0,375.0,31.1019,1.0
20140123,159925.SZ,南方沪深300ETF,0.868,0.868,0.862,0.865,0.868,-0.003,-0.3456,28061.86,2428.2584,1.0
20140123,159928.SZ,汇添富中证主要消费ETF,0.953,0.96,0.951,0.951,0.953,-0.002,-0.2099,7529.85,718.0679,1.0
20140123,159929.SZ,汇添富中证医药卫生ETF,1.006,1.01,1.004,1.007,1.008,-0.001,-0.0992,38931.03,3921.1601,1.0
20140123,159930.SZ,汇添富中证能源ETF,0.832,0.833,0.826,0.828,0.832,-0.004,-0.4808,2496.0,207.2499,1.0
20140123,159931.SZ,汇添富中证金融地产ETF,0.853,0.855,0.841,0.841,0.853,-0.012,-1.4068,12171.99,1028.7113,1.0
20140123,159933.SZ,国投瑞银金融地产ETF,0.9,0.904,0.888,0.89,0.9,-0.01,-1.1111,21914.86,1954.984,1.0
20140123,159934.SZ,易方达黄金ETF,2.422,2.428,2.419,2.423,2.432,-0.009,-0.3701,10980.22,2661.1558,1.0
20140123,159935.SZ,景顺长城中证500ETF,1.025,1.03,1.014,1.026,1.017,0.009,0.885,509356.24,52083.9074,1.0
20140123,510010.SH,交银上证180公司治理ETF,0.602,0.606,0.6,0.6,0.606,-0.006,-0.9901,19286.39,1161.62,1.0
20140123,510020.SH,博时上证超大盘ETF,1.46,1.466,1.452,1.458,1.464,-0.006,-0.4098,6748.95,984.52,0.101
20140123,510030.SH,上证180价值ETF,2.202,2.202,2.178,2.18,2.203,-0.023,-1.044,9749.73,2128.836,1.0
20140123,510050.SH,华夏上证50ETF,1.51,1.512,1.495,1.499,1.513,-0.014,-0.9253,2897897.04,435143.135,1.18
20140123,510060.SH,工银上证央企ETF,0.963,0.963,0.958,0.958,0.966,-0.008,-0.8282,1249.35,119.89,1.0
20140123,510090.SH,建信上证社会责任ETF,0.763,0.763,0.763,0.763,0.76,0.003,0.3947,200.0,15.26,1.0
20140123,510130.SH,易方达上证中盘ETF,2.27,2.276,2.267,2.268,2.266,0.002,0.0883,809.95,183.812,1.0
