日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20100601,159901.SZ,易方达深证100ETF,3.272,3.32,3.213,3.263,3.306,-0.043,-1.3007,2830675.36,925696.7439,1.03
20100601,159902.SZ,华夏中小企业100ETF,2.457,2.488,2.395,2.452,2.485,-0.033,-1.328,708134.98,173395.4919,1.039
20100601,159903.SZ,南方深证成份ETF,1.017,1.027,1.0,1.009,1.029,-0.02,-1.9436,290244.55,29343.4323,1.0
20100601,510010.SH,交银上证180公司治理ETF,0.698,0.7,0.686,0.694,0.698,-0.004,-0.5731,19245.03,1335.85,1.0
20100601,510020.SH,博时上证超大盘ETF,0.198,0.199,0.195,0.198,0.198,0.0,0.0,713627.91,14056.971,1.0
20100601,510030.SH,上证180价值ETF,2.553,2.569,2.506,2.528,2.553,-0.025,-0.9792,102897.96,26090.188,1.0
20100601,510050.SH,华夏上证50ETF,1.929,1.948,1.902,1.921,1.94,-0.019,-0.9794,5975662.23,1152033.031,1.095
20100601,510060.SH,工银上证央企ETF,1.276,1.291,1.263,1.275,1.293,-0.018,-1.3921,769890.98,98436.529,1.0
20100601,510180.SH,华安上证180ETF,0.59,0.598,0.581,0.588,0.594,-0.006,-1.0101,9672556.9,570877.406,10.378
20100601,510880.SH,华泰柏瑞上证红利ETF,2.154,2.189,2.123,2.14,2.162,-0.022,-1.0176,206488.29,44159.533,1.021
