日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20190722,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,505598.89,5055989.453,1.0
20190722,159003.SZ,招商保证金快线A,99.999,100.0,99.995,99.999,100.001,-0.002,-0.002,5581.22,55811.453,1.0
20190722,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,99.999,100.0,-0.001,-0.001,24658.22,246582.18,1.0
20190722,159901.SZ,易方达深证100ETF,4.545,4.565,4.488,4.517,4.545,-0.028,-0.6161,427645.05,193851.373,1.031
20190722,159902.SZ,华夏中小企业100ETF,2.78,2.9,2.733,2.753,2.769,-0.016,-0.5778,90906.9,25134.37,1.048
20190722,159903.SZ,南方深证成份ETF,1.029,1.029,1.009,1.015,1.023,-0.008,-0.782,3751.0,379.879,1.0
20190722,159905.SZ,深红利ETF,1.879,1.882,1.853,1.869,1.874,-0.005,-0.2668,145748.0,27286.312,1.0
20190722,159906.SZ,大成深证成长40ETF,0.781,0.788,0.778,0.778,0.788,-0.01,-1.269,2144.0,168.257,1.0
20190722,159907.SZ,广发国证2000ETF,1.157,1.157,1.138,1.138,1.158,-0.02,-1.7271,1790.0,204.579,1.0
20190722,159908.SZ,博时创业板ETF,1.332,1.332,1.311,1.311,1.332,-0.021,-1.5766,7609.0,1005.29,1.0
20190722,159909.SZ,深证TMT50ETF,4.086,4.086,4.043,4.044,4.086,-0.042,-1.0279,4119.0,1672.177,1.0
20190722,159910.SZ,嘉实深证基本面120ETF,1.826,1.831,1.804,1.814,1.826,-0.012,-0.6572,3902.0,709.712,1.0
20190722,159912.SZ,汇添富深证300ETF,1.221,1.23,1.211,1.215,1.231,-0.016,-1.2998,4956.0,605.2,1.0
20190722,159913.SZ,交银深证300价值ETF,1.88,1.905,1.855,1.9,1.895,0.005,0.2639,409.0,76.23,1.0
20190722,159915.SZ,易方达创业板ETF,1.488,1.491,1.453,1.461,1.486,-0.025,-1.6824,4944706.19,726277.928,1.0
20190722,159916.SZ,建信深证基本面60ETF,4.128,4.128,4.061,4.103,4.104,-0.001,-0.0244,1079.0,441.795,1.0
