日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20111102,159901.SZ,易方达深证100ETF,0.658,0.68,0.656,0.68,0.669,0.011,1.6442,12004897.42,800399.7672,5.154
20111102,159902.SZ,华夏中小企业100ETF,2.352,2.452,2.35,2.452,2.391,0.061,2.5512,622605.99,149133.9122,1.039
20111102,159903.SZ,南方深证成份ETF,1.053,1.077,1.04,1.077,1.062,0.015,1.4124,194182.42,20534.0529,1.0
20111102,159905.SZ,深红利ETF,0.806,0.819,0.753,0.819,0.812,0.007,0.8621,13668.0,1103.1766,1.0
20111102,159906.SZ,大成深证成长40ETF,0.81,0.831,0.806,0.831,0.815,0.016,1.9632,8720.04,720.6827,1.0
20111102,159907.SZ,广发国证2000ETF,0.956,0.978,0.94,0.978,0.962,0.016,1.6632,52488.66,5048.4807,1.0
20111102,159908.SZ,博时创业板ETF,0.84,0.854,0.83,0.854,0.847,0.007,0.8264,11020.59,938.0965,1.0
20111102,159909.SZ,深证TMT50ETF,2.75,2.869,2.73,2.861,2.775,0.086,3.0991,31757.02,8926.0816,1.0
20111102,159910.SZ,嘉实深证基本面120ETF,0.94,0.959,0.93,0.958,0.952,0.006,0.6303,136498.38,12896.6687,1.0
20111102,159913.SZ,交银深证300价值ETF,1.033,1.066,1.033,1.065,1.056,0.009,0.8523,29536.18,3100.5107,1.0
20111102,159916.SZ,建信深证基本面60ETF,1.825,1.886,1.825,1.885,1.865,0.02,1.0724,48143.12,8897.2418,1.0
20111102,510010.SH,交银上证180公司治理ETF,0.667,0.683,0.661,0.681,0.671,0.01,1.4903,20292.13,1353.994,1.0
20111102,510020.SH,博时上证超大盘ETF,0.184,0.188,0.182,0.188,0.186,0.002,1.0753,349347.4,6443.824,1.0
20111102,510030.SH,上证180价值ETF,2.33,2.404,2.329,2.403,2.348,0.055,2.3424,10280.0,2442.931,1.0
20111102,510050.SH,华夏上证50ETF,1.789,1.846,1.782,1.843,1.811,0.032,1.767,6206446.05,1119906.392,1.109
20111102,510060.SH,工银上证央企ETF,1.17,1.193,1.158,1.193,1.173,0.02,1.705,46277.85,5422.713,1.0
20111102,510090.SH,建信上证社会责任ETF,0.832,0.868,0.832,0.868,0.852,0.016,1.8779,641.72,54.468,1.0
20111102,510130.SH,易方达上证中盘ETF,2.551,2.666,2.55,2.635,2.605,0.03,1.1516,9451.89,2467.987,1.0
20111102,510150.SH,招商上证消费80ETF,2.66,2.7,2.602,2.698,2.64,0.058,2.197,4332.25,1144.161,1.0
20111102,510160.SH,南方小康ETF,0.374,0.382,0.369,0.381,0.375,0.006,1.6,102092.99,3817.052,1.0
20111102,510170.SH,国联安上证商品ETF,2.568,2.621,2.52,2.618,2.604,0.014,0.5376,305916.6,78253.631,1.0
20111102,510180.SH,华安上证180ETF,0.565,0.585,0.565,0.584,0.573,0.011,1.9197,7202398.26,412388.938,10.378
20111102,510190.SH,华安上证50ETF,2.195,2.262,2.19,2.258,2.225,0.033,1.4831,6469.07,1430.823,1.0
20111102,510210.SH,上证综指ETF,2.465,2.52,2.445,2.52,2.489,0.031,1.2455,1406.45,349.8,1.0
20111102,510230.SH,国泰上证180金融ETF,2.99,3.087,2.973,3.087,3.025,0.062,2.0496,26646.97,8110.591,1.0
20111102,510270.SH,国企ETF,0.775,0.79,0.76,0.787,0.779,0.008,1.027,22082.08,1707.393,1.0
20111102,510880.SH,华泰柏瑞上证红利ETF,1.955,1.994,1.945,1.991,1.965,0.026,1.3232,36193.43,7133.303,1.06
