日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20141224,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.001,100.001,0.0,0.0,24410.55,244105.6344,1.0
20141224,159003.SZ,招商保证金快线A,99.999,100.015,99.999,100.012,100.0,0.012,0.012,103931.02,1039311.1213,1.0
20141224,159901.SZ,易方达深证100ETF,3.635,3.66,3.533,3.566,3.635,-0.069,-1.8982,1344228.76,482955.3093,1.031
20141224,159902.SZ,华夏中小企业100ETF,2.512,2.543,2.51,2.543,2.511,0.032,1.2744,551311.86,139454.9471,1.048
20141224,159903.SZ,南方深证成份ETF,1.111,1.12,1.07,1.078,1.109,-0.031,-2.7953,378684.06,41272.2363,1.0
20141224,159905.SZ,深红利ETF,1.013,1.033,0.99,0.997,1.03,-0.033,-3.2039,67402.0,6826.679,1.0
20141224,159906.SZ,大成深证成长40ETF,0.756,0.767,0.756,0.766,0.759,0.007,0.9223,2957.96,225.8217,1.0
20141224,159907.SZ,广发国证2000ETF,1.098,1.109,1.093,1.109,1.089,0.02,1.8365,1083717.28,119616.9506,1.0
20141224,159908.SZ,博时创业板ETF,0.97,0.97,0.957,0.958,0.988,-0.03,-3.0364,5291.31,510.0329,1.0
20141224,159909.SZ,深证TMT50ETF,3.871,4.138,3.871,4.105,4.143,-0.038,-0.9172,23.14,9.2771,1.0
20141224,159910.SZ,嘉实深证基本面120ETF,1.1,1.1,1.063,1.096,1.112,-0.016,-1.4388,4203.58,452.8759,1.0
20141224,159912.SZ,汇添富深证300ETF,1.131,1.17,1.12,1.138,1.143,-0.005,-0.4374,2988.0,338.5392,1.0
20141224,159913.SZ,交银深证300价值ETF,1.313,1.314,1.177,1.178,1.293,-0.115,-8.894,52315.0,6300.4001,1.0
20141224,159915.SZ,易方达创业板ETF,1.468,1.482,1.45,1.48,1.461,0.019,1.3005,1904739.56,280317.8236,1.0
20141224,159916.SZ,建信深证基本面60ETF,2.054,2.1,2.054,2.1,2.183,-0.083,-3.8021,198.48,41.2202,1.0
20141224,159918.SZ,嘉实中创400ETF,1.6,1.6,1.55,1.598,1.541,0.057,3.6989,1281.21,202.9341,1.0
20141224,159919.SZ,嘉实沪深300ETF,3.451,3.459,3.307,3.345,3.444,-0.099,-2.8746,3377924.4,1144337.3513,0.382
20141224,159920.SZ,华夏恒生ETF,1.091,1.093,1.082,1.085,1.093,-0.008,-0.7319,29554.0,3219.0303,1.0
20141224,159922.SZ,嘉实中证500ETF,5.128,5.244,5.128,5.225,5.182,0.043,0.8298,1281.86,666.0474,1.0
20141224,159923.SZ,大成中证A100ETF,1.276,1.283,1.276,1.276,1.418,-0.142,-10.0141,212967.25,27208.4844,1.0
20141224,159925.SZ,南方沪深300ETF,1.32,1.321,1.266,1.28,1.333,-0.053,-3.976,89944.05,11645.3776,1.0
20141224,159928.SZ,汇添富中证主要消费ETF,1.133,1.144,1.119,1.128,1.134,-0.006,-0.5291,5115.06,580.2393,1.0
20141224,159929.SZ,汇添富中证医药卫生ETF,1.121,1.131,1.118,1.126,1.119,0.007,0.6256,44662.06,5016.1983,1.0
20141224,159930.SZ,汇添富中证能源ETF,1.038,1.043,1.02,1.021,1.035,-0.014,-1.3527,25851.15,2663.3977,1.0
20141224,159931.SZ,汇添富中证金融地产ETF,1.488,1.503,1.401,1.425,1.488,-0.063,-4.2339,83469.82,12022.8914,1.0
20141224,159933.SZ,国投瑞银金融地产ETF,1.589,1.608,1.46,1.497,1.579,-0.082,-5.1932,69651.87,10573.1792,1.0
20141224,159934.SZ,易方达黄金ETF,2.355,2.368,2.343,2.354,2.355,-0.001,-0.0425,1514.46,356.5551,1.0
20141224,159935.SZ,景顺长城中证500ETF,1.372,1.379,1.365,1.379,1.361,0.018,1.3226,4938.0,675.4549,1.0
20141224,159936.SZ,广发中证全指可选消费ETF,1.255,1.255,1.22,1.249,1.226,0.023,1.876,1235.0,153.2319,1.0
20141224,159937.SZ,博时黄金ETF,2.342,2.375,2.342,2.375,2.369,0.006,0.2533,53.6,12.7049,1.0
20141224,510010.SH,交银上证180公司治理ETF,0.991,1.007,0.937,0.948,0.992,-0.044,-4.4355,2955330.88,282323.716,1.0
20141224,510020.SH,博时上证超大盘ETF,2.169,2.189,2.11,2.135,2.169,-0.034,-1.5675,30689.29,6502.985,0.101
20141224,510030.SH,上证180价值ETF,3.666,3.666,3.43,3.49,3.63,-0.14,-3.8567,1249648.6,436619.957,1.0
20141224,510050.SH,华夏上证50ETF,2.356,2.363,2.228,2.256,2.353,-0.097,-4.1224,12316173.94,2813668.681,1.209
20141224,510060.SH,工银上证央企ETF,1.65,1.671,1.563,1.586,1.651,-0.065,-3.937,3064033.55,492671.659,1.0
20141224,510090.SH,建信上证社会责任ETF,1.158,1.217,1.158,1.199,1.236,-0.037,-2.9935,3445.4,411.174,1.0
20141224,510130.SH,易方达上证中盘ETF,3.412,3.44,3.332,3.375,3.412,-0.037,-1.0844,16219.72,5488.967,1.0
20141224,510150.SH,招商上证消费80ETF,3.21,3.345,3.21,3.309,3.31,-0.001,-0.0302,4785.05,1593.103,1.0
20141224,510160.SH,南方小康ETF,0.487,0.495,0.466,0.476,0.487,-0.011,-2.2587,298197.0,14176.506,1.0
20141224,510170.SH,国联安上证商品ETF,1.801,1.839,1.78,1.785,1.8,-0.015,-0.8333,120802.23,21764.59,1.0
20141224,510180.SH,华安上证180ETF,2.993,3.003,2.85,2.89,2.986,-0.096,-3.215,2576430.76,751587.11,2.767
20141224,510190.SH,华安上证50ETF,2.842,2.842,2.725,2.8,2.842,-0.042,-1.4778,13235.64,3700.486,1.0
20141224,510210.SH,上证综指ETF,3.34,3.428,3.251,3.275,3.357,-0.082,-2.4427,8203.42,2676.418,1.0
20141224,510230.SH,国泰上证180金融ETF,5.45,5.495,5.029,5.126,5.408,-0.282,-5.2145,3059709.18,1625159.761,1.0
20141224,510270.SH,国企ETF,1.003,1.028,0.975,0.985,1.03,-0.045,-4.3689,66566.19,6584.319,1.0
20141224,510290.SH,南方上证380ETF,1.295,1.31,1.294,1.308,1.294,0.014,1.0819,360738.0,47091.806,1.0
20141224,510300.SH,华泰柏瑞沪深300ETF,3.341,3.368,3.202,3.248,3.341,-0.093,-2.7836,20900443.54,6880308.771,1.036
20141224,510310.SH,易方达沪深300ETF发起式,1.343,1.347,1.284,1.293,1.341,-0.048,-3.5794,593809.0,77646.461,1.0
20141224,510330.SH,华夏沪深300ETF,3.32,3.338,3.189,3.228,3.308,-0.08,-2.4184,947644.66,308673.761,1.034
20141224,510410.SH,博时上证自然资源ETF,0.752,0.76,0.742,0.75,0.752,-0.002,-0.266,38289.19,2867.923,1.0
20141224,510500.SH,南方中证500ETF,1.449,1.475,1.449,1.475,1.456,0.019,1.3049,607115.0,89097.756,1.0
20141224,510510.SH,广发中证500ETF,1.431,1.545,1.431,1.477,1.455,0.022,1.512,138702.0,20366.468,1.0
20141224,510630.SH,华夏消费ETF,1.22,1.227,1.208,1.217,1.219,-0.002,-0.1641,37755.0,4601.68,1.0
20141224,510650.SH,华夏金融ETF,1.506,1.525,1.403,1.43,1.512,-0.082,-5.4233,3162752.98,464736.185,1.0
20141224,510660.SH,华夏医药ETF,1.133,1.152,1.133,1.151,1.134,0.017,1.4991,237064.45,27095.955,1.0
20141224,510880.SH,华泰柏瑞上证红利ETF,2.518,2.535,2.43,2.457,2.531,-0.074,-2.9237,151912.68,37559.007,1.124
20141224,510900.SH,易方达恒生国企(QDII-ETF),1.1,1.116,1.095,1.095,1.113,-0.018,-1.6173,48247.0,5317.261,1.0
20141224,511010.SH,国泰上证5年期国债ETF,103.698,104.386,103.51,103.678,103.39,0.288,0.2786,126947.0,1318676.705,1.003
20141224,511220.SH,海富通上证城投债ETF,94.0,95.005,94.0,94.2,94.098,0.102,0.1084,44.7,422.296,1.0
20141224,511800.SH,易方达货币E,99.998,100.0,99.997,99.997,99.998,-0.001,-0.001,120.0,1199.994,1.0
20141224,511860.SH,博时保证金货币ETF,99.973,99.999,99.973,99.989,99.973,0.016,0.016,2899.85,28996.169,1.0
20141224,512010.SH,易方达沪深300医药ETF,0.974,0.977,0.97,0.971,0.969,0.002,0.2064,3415.82,332.399,1.0
20141224,512070.SH,易方达沪深300非银ETF,2.166,2.188,1.97,2.021,2.161,-0.14,-6.4785,515605.82,106541.598,1.0
20141224,512120.SH,华安中证细分医药ETF,1.097,1.097,1.035,1.07,1.041,0.029,2.7858,6872.0,734.617,1.0
20141224,512220.SH,景顺长城中证科技传媒通信150ETF,1.082,1.114,1.08,1.114,1.1,0.014,1.2727,1080.65,116.928,1.0
20141224,512600.SH,嘉实中证主要消费ETF,1.195,1.195,1.172,1.172,1.186,-0.014,-1.1804,3453.0,409.668,1.0
20141224,512640.SH,嘉实中证金融地产ETF,1.661,1.672,1.52,1.52,1.66,-0.14,-8.4337,84522.0,13723.867,1.0
20141224,513030.SH,华安德国(DAX)ETF,0.968,0.968,0.959,0.965,0.961,0.004,0.4162,5141.0,495.547,1.0
20141224,513100.SH,国泰纳斯达克100(QDII-ETF),1.396,1.399,1.391,1.395,1.4,-0.005,-0.3571,14096.01,1965.648,1.0
20141224,513500.SH,博时标普500ETF,1.153,1.153,1.147,1.15,1.146,0.004,0.349,10370.0,1192.524,1.0
20141224,518800.SH,国泰黄金ETF,2.344,2.344,2.334,2.34,2.337,0.003,0.1284,144.0,33.635,1.0
20141224,518880.SH,华安黄金易(ETF),2.381,2.381,2.373,2.378,2.38,-0.002,-0.084,231393.56,55020.404,1.0
