日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20161014,159001.SZ,易方达保证金货币A,99.996,99.997,99.994,99.997,100.0,-0.003,-0.003,22792.34,227914.2013,1.0
20161014,159003.SZ,招商保证金快线A,99.996,99.998,99.994,99.997,100.0,-0.003,-0.003,48822.17,488201.8719,1.0
20161014,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.883,99.999,100.005,-0.006,-0.006,45560.27,455600.1514,1.0
20161014,159901.SZ,易方达深证100ETF,4.127,4.128,4.099,4.126,4.127,-0.001,-0.0242,21765.6,8951.5899,1.031
20161014,159902.SZ,华夏中小企业100ETF,3.335,3.338,3.317,3.338,3.338,0.0,0.0,60663.93,20185.1934,1.048
20161014,159903.SZ,南方深证成份ETF,1.138,1.142,1.129,1.138,1.14,-0.002,-0.1754,3185.65,361.9292,1.0
20161014,159905.SZ,深红利ETF,1.176,1.189,1.176,1.184,1.185,-0.001,-0.0844,5935.0,703.5573,1.0
20161014,159906.SZ,大成深证成长40ETF,0.994,0.994,0.991,0.993,0.982,0.011,1.1202,19.0,1.8866,1.0
20161014,159907.SZ,广发国证2000ETF,1.495,1.495,1.485,1.488,1.495,-0.007,-0.4682,4270.0,635.1682,1.0
20161014,159908.SZ,博时创业板ETF,1.157,1.157,1.157,1.157,1.183,-0.026,-2.1978,3.0,0.3471,1.0
20161014,159909.SZ,深证TMT50ETF,5.158,5.158,5.158,5.158,5.028,0.13,2.5855,5.0,2.579,1.0
20161014,159910.SZ,嘉实深证基本面120ETF,1.323,1.339,1.323,1.334,1.321,0.013,0.9841,224.78,29.9529,1.0
20161014,159912.SZ,汇添富深证300ETF,1.326,1.326,1.312,1.325,1.326,-0.001,-0.0754,215.0,28.2755,1.0
20161014,159913.SZ,交银深证300价值ETF,1.396,1.432,1.395,1.411,1.416,-0.005,-0.3531,310.0,44.0411,1.0
20161014,159915.SZ,易方达创业板ETF,2.114,2.114,2.088,2.104,2.113,-0.009,-0.4259,894257.99,187584.5936,1.0
20161014,159916.SZ,建信深证基本面60ETF,2.589,2.6,2.559,2.6,2.609,-0.009,-0.345,74.0,19.1362,1.0
20161014,159918.SZ,嘉实中创400ETF,2.1,2.147,2.1,2.147,2.149,-0.002,-0.0931,25.0,5.2559,1.0
20161014,159919.SZ,嘉实沪深300ETF,3.55,3.565,3.532,3.558,3.55,0.008,0.2254,52069.36,18503.718,0.382
20161014,159920.SZ,华夏恒生ETF,1.242,1.252,1.241,1.251,1.244,0.007,0.5627,87351.67,10888.6063,1.0
20161014,159922.SZ,嘉实中证500ETF,6.403,6.439,6.397,6.438,6.442,-0.004,-0.0621,93.0,59.6786,1.0
20161014,159925.SZ,南方沪深300ETF,1.327,1.338,1.326,1.337,1.33,0.007,0.5263,434683.23,58119.896,1.0
20161014,159928.SZ,汇添富中证主要消费ETF,1.421,1.434,1.421,1.43,1.429,0.001,0.07,542.0,77.5041,1.0
20161014,159929.SZ,汇添富中证医药卫生ETF,1.465,1.477,1.465,1.477,1.471,0.006,0.4079,4488.0,661.2223,1.0
20161014,159930.SZ,汇添富中证能源ETF,0.79,0.792,0.789,0.79,0.8,-0.01,-1.25,1151.42,90.982,1.0
