日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20160224,159001.SZ,易方达保证金货币A,99.999,100.001,99.999,100.001,100.001,0.0,0.0,141651.89,1416518.7482,1.0
20160224,159003.SZ,招商保证金快线A,100.0,100.0,99.999,100.0,100.0,0.0,0.0,33753.0,337529.2155,1.0
20160224,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.001,100.0,0.001,0.001,13220.09,132200.6489,1.0
20160224,159901.SZ,易方达深证100ETF,3.808,3.837,3.753,3.821,3.81,0.011,0.2887,62489.21,23714.2221,1.031
20160224,159902.SZ,华夏中小企业100ETF,3.158,3.198,3.112,3.171,3.183,-0.012,-0.377,1011242.58,318764.2689,1.048
20160224,159903.SZ,南方深证成份ETF,1.075,1.085,1.06,1.079,1.076,0.003,0.2788,15508.89,1663.5915,1.0
20160224,159905.SZ,深红利ETF,1.062,1.062,1.035,1.039,1.035,0.004,0.3865,46155.0,4782.7322,1.0
20160224,159906.SZ,大成深证成长40ETF,0.963,0.964,0.941,0.951,0.96,-0.009,-0.9375,853.0,80.7918,1.0
20160224,159907.SZ,广发国证2000ETF,1.395,1.399,1.366,1.396,1.395,0.001,0.0717,22254.0,3067.3611,1.0
20160224,159908.SZ,博时创业板ETF,1.15,1.168,1.12,1.15,1.13,0.02,1.7699,417.0,48.1782,1.0
20160224,159909.SZ,深证TMT50ETF,4.972,5.159,4.972,5.159,5.195,-0.036,-0.693,95.0,47.3305,1.0
20160224,159910.SZ,嘉实深证基本面120ETF,1.204,1.25,1.204,1.235,1.235,0.0,0.0,7819.55,973.696,1.0
20160224,159912.SZ,汇添富深证300ETF,1.25,1.265,1.241,1.265,1.251,0.014,1.1191,559.0,69.9948,1.0
20160224,159913.SZ,交银深证300价值ETF,1.269,1.337,1.269,1.337,1.31,0.027,2.0611,2092.0,273.0714,1.0
20160224,159915.SZ,易方达创业板ETF,2.102,2.124,2.049,2.097,2.117,-0.02,-0.9447,4070632.11,848784.8089,1.0
20160224,159916.SZ,建信深证基本面60ETF,2.353,2.367,2.329,2.367,2.387,-0.02,-0.8379,258.0,60.7537,1.0
20160224,159918.SZ,嘉实中创400ETF,1.979,1.992,1.938,1.958,1.974,-0.016,-0.8105,264.0,51.8047,1.0
20160224,159919.SZ,嘉实沪深300ETF,3.224,3.271,3.21,3.26,3.242,0.018,0.5552,59469.97,19249.941,0.382
20160224,159920.SZ,华夏恒生ETF,0.977,0.979,0.966,0.97,0.979,-0.009,-0.9193,193126.0,18785.2456,1.0
20160224,159922.SZ,嘉实中证500ETF,5.96,6.006,5.892,5.994,5.95,0.044,0.7395,1497.0,890.0878,1.0
20160224,159923.SZ,大成中证A100ETF,1.138,1.138,1.122,1.138,1.139,-0.001,-0.0878,407.0,46.0103,1.0
20160224,159925.SZ,南方沪深300ETF,1.215,1.216,1.196,1.215,1.208,0.007,0.5795,2300.71,277.2548,1.0
