日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20110318,159901.SZ,易方达深证100ETF,0.839,0.842,0.831,0.834,0.83,0.004,0.4819,4610677.8,385265.3128,5.154
20110318,159902.SZ,华夏中小企业100ETF,3.134,3.151,3.114,3.135,3.113,0.022,0.7067,313130.79,98113.2489,1.039
20110318,159903.SZ,南方深证成份ETF,1.287,1.296,1.28,1.286,1.278,0.008,0.626,340178.65,43769.3335,1.0
20110318,159905.SZ,深红利ETF,1.039,1.039,1.025,1.029,1.023,0.006,0.5865,26966.87,2773.786,1.0
20110318,159906.SZ,大成深证成长40ETF,1.008,1.02,1.005,1.007,1.005,0.002,0.199,23731.02,2392.7196,1.0
20110318,510010.SH,交银上证180公司治理ETF,0.78,0.784,0.776,0.778,0.774,0.004,0.5168,2517.59,195.82,1.0
20110318,510020.SH,博时上证超大盘ETF,0.208,0.209,0.207,0.208,0.208,0.0,0.0,85578.62,1782.156,1.0
20110318,510030.SH,上证180价值ETF,2.669,2.676,2.651,2.651,2.639,0.012,0.4547,38923.96,10380.021,1.0
20110318,510050.SH,华夏上证50ETF,2.031,2.038,2.02,2.025,2.013,0.012,0.5961,2309983.93,468644.552,1.109
20110318,510060.SH,工银上证央企ETF,1.377,1.377,1.362,1.362,1.365,-0.003,-0.2198,10611.29,1450.083,1.0
20110318,510090.SH,建信上证社会责任ETF,0.985,0.985,0.968,0.977,0.965,0.012,1.2435,2513.0,245.991,1.0
20110318,510130.SH,易方达上证中盘ETF,3.278,3.278,3.242,3.253,3.24,0.013,0.4012,19883.85,6476.495,1.0
20110318,510150.SH,招商上证消费80ETF,3.1,3.118,3.085,3.1,3.087,0.013,0.4211,8368.62,2595.231,1.0
20110318,510160.SH,南方小康ETF,0.444,0.448,0.444,0.445,0.443,0.002,0.4515,100899.31,4491.053,1.0
20110318,510170.SH,国联安上证商品ETF,3.252,3.278,3.221,3.226,3.211,0.015,0.4671,625593.6,203039.667,1.0
20110318,510180.SH,华安上证180ETF,0.672,0.676,0.668,0.67,0.665,0.005,0.7519,3297813.44,221352.686,10.378
20110318,510190.SH,华安上证50ETF,2.61,2.619,2.592,2.6,2.586,0.014,0.5414,4187.08,1089.897,1.0
20110318,510880.SH,华泰柏瑞上证红利ETF,2.287,2.304,2.283,2.286,2.28,0.006,0.2632,26922.5,6178.094,1.04
