日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20220519,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.0,100.001,-0.001,-0.001,13571.02,135710.294,1.0
20220519,159003.SZ,招商保证金快线A,99.999,100.0,93.0,99.995,100.001,-0.006,-0.006,3254.0,32537.761,1.0
20220519,159005.SZ,汇添富收益快钱货币A,99.999,100.0,99.999,100.0,100.0,0.0,0.0,488.68,4886.776,1.0
20220519,159601.SZ,华夏MSCI中国A50互联互通ETF,0.808,0.82,0.805,0.819,0.818,0.001,0.1222,12497474.85,1016804.476,1.0
20220519,159602.SZ,南方MSCI中国A50互联互通ETF,0.815,0.82,0.808,0.818,0.818,0.0,0.0,1413762.31,114921.444,1.0
20220519,159605.SZ,广发中证海外中国互联网30(QDII-ETF),0.709,0.717,0.705,0.713,0.734,-0.021,-2.861,11317739.38,805099.09,1.0
20220519,159606.SZ,易方达中证500质量成长ETF,0.841,0.853,0.835,0.852,0.846,0.006,0.7092,296274.03,24973.396,1.0
20220519,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),0.713,0.72,0.708,0.716,0.738,-0.022,-2.981,1944117.24,138700.478,1.0
20220519,159608.SZ,广发中证稀有金属ETF,0.814,0.844,0.809,0.844,0.829,0.015,1.8094,351576.0,29092.455,1.0
20220519,159610.SZ,景顺长城中证500增强策略ETF,0.801,0.811,0.795,0.81,0.805,0.005,0.6211,1086955.22,87110.061,1.0
20220519,159611.SZ,广发中证全指电力ETF,0.828,0.853,0.827,0.851,0.841,0.01,1.1891,566088.07,47657.231,1.0
20220519,159613.SZ,嘉实中证信息安全主题ETF,0.682,0.692,0.682,0.692,0.697,-0.005,-0.7174,77022.0,5307.991,1.0
20220519,159618.SZ,华安中证光伏产业ETF,1.065,1.141,1.061,1.132,1.078,0.054,5.0093,245326.63,27265.033,1.0
20220519,159619.SZ,国泰中证基建ETF,0.86,0.886,0.853,0.884,0.87,0.014,1.6092,345569.06,30085.594,1.0
20220519,159625.SZ,嘉实国证绿色电力ETF,1.043,1.069,1.036,1.068,1.054,0.014,1.3283,451829.59,47695.859,1.0
20220519,159701.SZ,招商中证物联网主题ETF,0.71,0.724,0.671,0.724,0.717,0.007,0.9763,3613.05,258.368,1.0
20220519,159703.SZ,天弘中证新材料主题ETF,0.951,0.976,0.93,0.974,0.956,0.018,1.8828,109187.0,10424.226,1.0
20220519,159706.SZ,深证100ETF华安,0.752,0.759,0.737,0.757,0.757,0.0,0.0,55782.0,4214.112,1.0
20220519,159707.SZ,华宝中证800地产ETF,1.001,1.025,0.991,1.025,1.002,0.023,2.2954,291168.0,29573.626,1.0
20220519,159708.SZ,红利ETF,0.733,0.733,0.723,0.731,0.734,-0.003,-0.4087,127025.57,9215.302,1.0
20220519,159709.SZ,物联网ETF工银,0.739,0.755,0.737,0.755,0.746,0.009,1.2064,15414.13,1153.019,1.0
20220519,159711.SZ,华夏中证港股通50ETF,0.92,0.92,0.905,0.912,0.929,-0.017,-1.8299,22043.0,2003.501,1.0
20220519,159712.SZ,国泰中证港股通50ETF,0.874,0.874,0.854,0.862,0.879,-0.017,-1.934,266730.0,22966.053,1.0
20220519,159713.SZ,富国中证稀土产业ETF,0.776,0.8,0.772,0.8,0.787,0.013,1.6518,506078.0,39719.92,1.0
20220519,159715.SZ,易方达中证稀土产业ETF,0.677,0.704,0.676,0.704,0.689,0.015,2.1771,525278.04,36421.0,1.0
20220519,159716.SZ,华宝深创100ETF,0.726,0.734,0.723,0.734,0.733,0.001,0.1364,8915.0,647.301,1.0
20220519,159717.SZ,ESGETF,0.895,0.895,0.85,0.854,0.858,-0.004,-0.4662,1092.06,92.882,1.0
20220519,159718.SZ,平安中证港股医药ETF,0.7,0.705,0.69,0.705,0.707,-0.002,-0.2829,6820.07,474.035,1.0
20220519,159719.SZ,平安富时中国国企开放共赢ETF,0.995,0.995,0.995,0.995,1.026,-0.031,-3.0214,10.0,0.995,1.0
20220519,159720.SZ,智能车TK,0.788,0.802,0.777,0.8,0.792,0.008,1.0101,161432.0,12755.545,1.0
