日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20200424,159001.SZ,易方达保证金货币A,99.998,100.0,99.995,99.999,100.0,-0.001,-0.001,19916.86,199164.634,1.0
20200424,159003.SZ,招商保证金快线A,100.0,100.001,99.998,100.0,100.0,0.0,0.0,3145.8,31458.039,1.0
20200424,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,458.05,4580.497,1.0
20200424,159801.SZ,广发国证半导体芯片ETF,0.937,0.947,0.911,0.916,0.937,-0.021,-2.2412,1834627.29,169713.483,1.0
20200424,159804.SZ,国寿安保创精选88ETF,1.012,1.021,0.992,0.997,1.017,-0.02,-1.9666,122518.94,12372.738,1.0
20200424,159805.SZ,传媒ETF,0.986,0.987,0.969,0.974,0.986,-0.012,-1.217,446380.24,43692.562,1.0
20200424,159806.SZ,国泰中证新能源汽车ETF,0.97,0.995,0.967,0.972,0.97,0.002,0.2062,439222.68,43189.521,1.0
20200424,159807.SZ,易方达中证科技50ETF,1.053,1.053,1.03,1.034,1.047,-0.013,-1.2416,432916.73,45080.932,1.0
20200424,159811.SZ,博时5G50ETF,1.018,1.022,0.985,0.991,1.011,-0.02,-1.9782,571151.82,57171.812,1.0
20200424,159901.SZ,易方达深证100ETF,5.129,5.158,5.091,5.104,5.146,-0.042,-0.8162,197496.46,101213.702,1.031
20200424,159902.SZ,华夏中小企业100ETF,3.356,3.373,3.315,3.324,3.367,-0.043,-1.2771,72187.0,24101.989,1.048
20200424,159903.SZ,南方深证成份ETF,1.162,1.162,1.145,1.147,1.162,-0.015,-1.2909,21348.48,2473.934,1.0
20200424,159905.SZ,深红利ETF,1.826,1.833,1.814,1.819,1.826,-0.007,-0.3834,141425.0,25777.403,1.0
20200424,159906.SZ,大成深证成长40ETF,1.149,1.149,1.123,1.128,1.149,-0.021,-1.8277,14465.0,1638.877,1.0
20200424,159907.SZ,广发国证2000ETF,1.358,1.362,1.345,1.348,1.375,-0.027,-1.9636,1468.0,198.585,1.0
20200424,159908.SZ,博时创业板ETF,1.74,1.74,1.709,1.715,1.74,-0.025,-1.4368,3488.0,603.81,1.0
20200424,159909.SZ,深证TMT50ETF,5.306,5.31,5.2,5.223,5.307,-0.084,-1.5828,1749.0,914.07,1.0
20200424,159910.SZ,嘉实深证基本面120ETF,1.8,1.816,1.792,1.8,1.817,-0.017,-0.9356,25853.0,4672.189,1.0
20200424,159912.SZ,汇添富深证300ETF,1.385,1.395,1.376,1.38,1.395,-0.015,-1.0753,1477.0,204.593,1.0
20200424,159913.SZ,交银深证300价值ETF,1.834,1.857,1.818,1.832,1.85,-0.018,-0.973,213.0,39.103,1.0
20200424,159915.SZ,易方达创业板ETF,1.951,1.959,1.921,1.93,1.951,-0.021,-1.0764,2489550.34,482010.977,1.0
20200424,159916.SZ,建信深证基本面60ETF,4.01,4.01,3.966,3.975,3.998,-0.023,-0.5753,562.0,223.676,1.0
20200424,159918.SZ,嘉实中创400ETF,1.605,1.605,1.581,1.592,1.61,-0.018,-1.118,259.0,41.147,1.0
20200424,159919.SZ,嘉实沪深300ETF,3.87,3.874,3.841,3.852,3.879,-0.027,-0.6961,1751132.25,675582.197,0.425
20200424,159920.SZ,华夏恒生ETF,1.332,1.342,1.328,1.341,1.341,0.0,0.0,5874973.93,785530.883,1.052
20200424,159922.SZ,嘉实中证500ETF,5.685,5.685,5.577,5.6,5.678,-0.078,-1.3737,184808.0,103752.382,1.0
20200424,159923.SZ,大成中证A100ETF,1.647,1.647,1.635,1.635,1.648,-0.013,-0.7888,166.0,27.207,1.0
