日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20150515,159001.SZ,易方达保证金货币A,99.979,99.979,99.955,99.969,100.0,-0.031,-0.031,41369.85,413577.7604,1.0
20150515,159003.SZ,招商保证金快线A,99.975,99.978,99.963,99.978,100.0,-0.022,-0.022,39342.23,393312.0899,1.0
20150515,159005.SZ,汇添富收益快钱货币A,99.999,100.005,99.998,100.005,100.006,-0.001,-0.001,35557.84,355578.1405,1.0
20150515,159901.SZ,易方达深证100ETF,5.397,5.397,5.253,5.309,5.399,-0.09,-1.667,2122688.93,1126377.0783,1.031
20150515,159902.SZ,华夏中小企业100ETF,4.495,4.524,4.407,4.465,4.498,-0.033,-0.7337,3206046.56,1426751.4881,1.048
20150515,159903.SZ,南方深证成份ETF,1.568,1.571,1.531,1.543,1.58,-0.037,-2.3418,267038.7,41374.6678,1.0
20150515,159905.SZ,深红利ETF,1.366,1.366,1.325,1.337,1.364,-0.027,-1.9795,16066.0,2140.573,1.0
20150515,159906.SZ,大成深证成长40ETF,1.303,1.303,1.286,1.295,1.31,-0.015,-1.145,2155.0,278.7253,1.0
20150515,159907.SZ,广发国证2000ETF,1.971,1.989,1.928,1.978,1.978,0.0,0.0,97490.48,19176.7277,1.0
20150515,159908.SZ,博时创业板ETF,1.385,1.403,1.37,1.373,1.4,-0.027,-1.9286,12338.18,1724.8711,1.0
20150515,159909.SZ,深证TMT50ETF,7.77,7.996,7.595,7.88,7.801,0.079,1.0127,958.25,744.3067,1.0
20150515,159910.SZ,嘉实深证基本面120ETF,1.512,1.585,1.499,1.515,1.557,-0.042,-2.6975,1698.41,256.6166,1.0
20150515,159912.SZ,汇添富深证300ETF,1.81,1.81,1.753,1.78,1.825,-0.045,-2.4658,7148.85,1262.6539,1.0
20150515,159913.SZ,交银深证300价值ETF,1.729,1.756,1.699,1.704,1.764,-0.06,-3.4014,334.0,57.3481,1.0
20150515,159915.SZ,易方达创业板ETF,2.971,3.05,2.928,3.016,3.008,0.008,0.266,9669898.57,2881276.7409,1.0
20150515,159916.SZ,建信深证基本面60ETF,2.807,2.807,2.807,2.807,2.899,-0.092,-3.1735,10.89,3.0568,1.0
20150515,159918.SZ,嘉实中创400ETF,2.843,2.91,2.815,2.85,2.899,-0.049,-1.6902,2149.7,610.9377,1.0
20150515,159919.SZ,嘉实沪深300ETF,4.86,4.86,4.759,4.81,4.86,-0.05,-1.0288,2131582.99,1026894.1926,0.382
20150515,159920.SZ,华夏恒生ETF,1.258,1.302,1.257,1.29,1.255,0.035,2.7888,1120475.9,143025.6673,1.0
20150515,159922.SZ,嘉实中证500ETF,8.684,8.684,8.45,8.624,8.687,-0.063,-0.7252,12678.16,10868.1654,1.0
20150515,159923.SZ,大成中证A100ETF,1.66,1.68,1.652,1.662,1.694,-0.032,-1.889,23635.97,3948.2576,1.0
20150515,159925.SZ,南方沪深300ETF,1.835,1.835,1.799,1.807,1.835,-0.028,-1.5259,43779.19,7909.5717,1.0
20150515,159928.SZ,汇添富中证主要消费ETF,1.619,1.619,1.58,1.595,1.617,-0.022,-1.3605,8931.64,1424.4967,1.0
20150515,159929.SZ,汇添富中证医药卫生ETF,1.71,1.725,1.692,1.709,1.739,-0.03,-1.7251,33327.03,5678.5203,1.0
20150515,159930.SZ,汇添富中证能源ETF,1.331,1.331,1.291,1.296,1.327,-0.031,-2.3361,7048.0,919.3203,1.0
20150515,159931.SZ,汇添富中证金融地产ETF,1.862,1.862,1.809,1.815,1.862,-0.047,-2.5242,29088.19,5326.0732,1.0
20150515,159933.SZ,国投瑞银金融地产ETF,1.913,1.926,1.866,1.898,1.928,-0.03,-1.556,19679.91,3739.2234,1.0
20150515,159934.SZ,易方达黄金ETF,2.413,2.423,2.41,2.418,2.41,0.008,0.332,16039.16,3873.9947,1.0
20150515,159935.SZ,景顺长城中证500ETF,2.279,2.279,2.23,2.249,2.279,-0.03,-1.3164,798.0,179.4069,1.0
20150515,159936.SZ,广发中证全指可选消费ETF,2.045,2.067,1.97,2.067,2.036,0.031,1.5226,1593.76,321.4308,1.0
20150515,159937.SZ,博时黄金ETF,2.392,2.405,2.368,2.395,2.391,0.004,0.1673,1114.0,266.3766,1.0
