日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20131204,159901.SZ,易方达深证100ETF,0.576,0.589,0.576,0.586,0.577,0.009,1.5598,7616727.95,445719.1032,5.154
20131204,159902.SZ,华夏中小企业100ETF,2.34,2.394,2.331,2.376,2.341,0.035,1.4951,413237.24,97965.9516,1.039
20131204,159903.SZ,南方深证成份ETF,0.88,0.9,0.879,0.893,0.883,0.01,1.1325,314875.56,28137.5089,1.0
20131204,159905.SZ,深红利ETF,0.7,0.721,0.7,0.72,0.709,0.011,1.5515,18142.74,1296.3347,1.0
20131204,159906.SZ,大成深证成长40ETF,0.756,0.759,0.756,0.759,0.755,0.004,0.5298,60.0,4.5525,1.0
20131204,159907.SZ,广发国证2000ETF,0.948,0.97,0.948,0.964,0.948,0.016,1.6878,26256.25,2529.9575,1.0
20131204,159908.SZ,博时创业板ETF,0.703,0.715,0.703,0.713,0.701,0.012,1.7118,2923.0,207.9904,1.0
20131204,159909.SZ,深证TMT50ETF,3.65,3.71,3.65,3.687,3.7,-0.013,-0.3514,1388.08,513.0875,1.0
20131204,159910.SZ,嘉实深证基本面120ETF,0.787,0.799,0.787,0.793,0.792,0.001,0.1263,753.39,59.7568,1.0
20131204,159912.SZ,汇添富深证300ETF,0.912,0.931,0.912,0.931,0.913,0.018,1.9715,3218.06,298.6297,1.0
20131204,159913.SZ,交银深证300价值ETF,0.961,0.961,0.937,0.953,0.94,0.013,1.383,87.86,8.3477,1.0
20131204,159915.SZ,易方达创业板ETF,1.219,1.254,1.212,1.22,1.227,-0.007,-0.5705,1033547.82,128308.3164,1.0
20131204,159916.SZ,建信深证基本面60ETF,1.587,1.587,1.587,1.587,1.575,0.012,0.7619,120.89,19.1852,1.0
20131204,159918.SZ,嘉实中创400ETF,1.25,1.264,1.233,1.255,1.224,0.031,2.5327,1380.7,172.4439,1.0
20131204,159919.SZ,嘉实沪深300ETF,2.488,2.535,2.485,2.52,2.486,0.034,1.3677,893637.34,225203.996,0.382
20131204,159920.SZ,华夏恒生ETF,1.066,1.07,1.059,1.065,1.075,-0.01,-0.9302,10341.86,1101.6745,1.0
20131204,159922.SZ,嘉实中证500ETF,3.868,3.959,3.85,3.93,3.873,0.057,1.4717,8874.66,3490.2595,1.0
20131204,159923.SZ,大成中证A100ETF,0.891,0.918,0.891,0.917,0.902,0.015,1.663,6130.06,561.231,1.0
20131204,159925.SZ,南方沪深300ETF,0.948,0.964,0.948,0.958,0.947,0.011,1.1616,349884.95,33652.1623,1.0
20131204,159928.SZ,汇添富中证主要消费ETF,0.997,1.015,0.997,1.009,0.998,0.011,1.1022,34698.24,3499.3093,1.0
