日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20100628,159901.SZ,易方达深证100ETF,3.243,3.271,3.214,3.227,3.257,-0.03,-0.9211,861618.53,279397.6555,1.03
20100628,159902.SZ,华夏中小企业100ETF,2.456,2.483,2.424,2.428,2.46,-0.032,-1.3008,294752.6,72382.9935,1.039
20100628,159903.SZ,南方深证成份ETF,1.016,1.019,1.001,1.002,1.014,-0.012,-1.1834,126850.51,12824.0751,1.0
20100628,510010.SH,交银上证180公司治理ETF,0.693,0.701,0.692,0.695,0.698,-0.003,-0.4298,8199.7,570.467,1.0
20100628,510020.SH,博时上证超大盘ETF,0.196,0.198,0.195,0.196,0.196,0.0,0.0,687756.87,13476.162,1.0
20100628,510030.SH,上证180价值ETF,2.527,2.55,2.51,2.519,2.528,-0.009,-0.356,12734.5,3222.715,1.0
20100628,510050.SH,华夏上证50ETF,1.928,1.953,1.925,1.932,1.931,0.001,0.0518,3040911.29,589189.836,1.095
20100628,510060.SH,工银上证央企ETF,1.291,1.292,1.278,1.283,1.291,-0.008,-0.6197,35838.68,4607.201,1.0
20100628,510130.SH,易方达上证中盘ETF,2.552,2.576,2.535,2.536,2.563,-0.027,-1.0535,156601.95,40067.971,1.0
20100628,510180.SH,华安上证180ETF,0.588,0.593,0.585,0.587,0.589,-0.002,-0.3396,3603565.49,212246.587,10.378
20100628,510880.SH,华泰柏瑞上证红利ETF,2.109,2.123,2.104,2.11,2.117,-0.007,-0.3307,38170.48,8066.308,1.021
