日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20170628,159001.SZ,易方达保证金货币A,99.999,100.0,99.99,99.998,99.999,-0.001,-0.001,33466.71,334658.085,1.0
20170628,159003.SZ,招商保证金快线A,99.997,100.0,99.994,99.998,100.0,-0.002,-0.002,44135.46,441341.879,1.0
20170628,159005.SZ,汇添富收益快钱货币A,99.999,100.002,99.999,100.0,99.996,0.004,0.004,28900.8,289008.641,1.0
20170628,159901.SZ,易方达深证100ETF,4.475,4.48,4.432,4.437,4.488,-0.051,-1.1364,65790.52,29306.498,1.031
20170628,159902.SZ,华夏中小企业100ETF,3.321,3.329,3.306,3.31,3.324,-0.014,-0.4212,67345.01,22315.101,1.048
20170628,159903.SZ,南方深证成份ETF,1.126,1.13,1.12,1.123,1.133,-0.01,-0.8826,3831.0,430.456,1.0
20170628,159905.SZ,深红利ETF,1.484,1.484,1.463,1.465,1.486,-0.021,-1.4132,99407.0,14634.862,1.0
20170628,159906.SZ,大成深证成长40ETF,0.997,0.997,0.966,0.969,0.985,-0.016,-1.6244,137.0,13.284,1.0
20170628,159907.SZ,广发国证2000ETF,1.42,1.42,1.398,1.403,1.42,-0.017,-1.1972,1860.0,261.913,1.0
20170628,159908.SZ,博时创业板ETF,1.352,1.353,1.352,1.353,1.352,0.001,0.074,120.0,16.235,1.0
20170628,159909.SZ,深证TMT50ETF,4.902,4.902,4.87,4.87,4.996,-0.126,-2.522,27.0,13.224,1.0
20170628,159910.SZ,嘉实深证基本面120ETF,1.569,1.579,1.569,1.577,1.569,0.008,0.5099,80.0,12.617,1.0
20170628,159912.SZ,汇添富深证300ETF,1.302,1.314,1.302,1.306,1.317,-0.011,-0.8352,1128.0,147.361,1.0
20170628,159913.SZ,交银深证300价值ETF,1.668,1.708,1.668,1.708,1.71,-0.002,-0.117,15.0,2.518,1.0
20170628,159915.SZ,易方达创业板ETF,1.743,1.745,1.73,1.734,1.746,-0.012,-0.6873,1093783.51,189814.127,1.0
20170628,159916.SZ,建信深证基本面60ETF,3.172,3.209,3.172,3.178,3.171,0.007,0.2208,50.01,15.995,1.0
20170628,159918.SZ,嘉实中创400ETF,1.873,1.896,1.838,1.895,1.866,0.029,1.5541,93.0,17.439,1.0
20170628,159919.SZ,嘉实沪深300ETF,3.976,3.976,3.949,3.952,3.976,-0.024,-0.6036,79557.94,31494.702,0.382
