日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20140617,159901.SZ,易方达深证100ETF,0.525,0.526,0.521,0.522,0.527,-0.005,-0.9488,2629854.53,137598.5099,5.154
20140617,159902.SZ,华夏中小企业100ETF,2.224,2.224,2.199,2.201,2.225,-0.024,-1.0787,420083.3,93008.9961,1.048
20140617,159903.SZ,南方深证成份ETF,0.779,0.779,0.771,0.772,0.78,-0.008,-1.0256,130255.32,10082.2914,1.0
20140617,159905.SZ,深红利ETF,0.655,0.655,0.654,0.654,0.663,-0.009,-1.3575,35000.01,2289.0007,1.0
20140617,159906.SZ,大成深证成长40ETF,0.676,0.676,0.669,0.669,0.679,-0.01,-1.4728,1876.3,126.1315,1.0
20140617,159907.SZ,广发国证2000ETF,0.946,0.947,0.939,0.939,0.948,-0.009,-0.9494,41453.31,3913.1257,1.0
20140617,159908.SZ,博时创业板ETF,0.647,0.647,0.644,0.644,0.65,-0.006,-0.9231,2242.0,144.8567,1.0
20140617,159909.SZ,深证TMT50ETF,3.534,3.592,3.534,3.592,3.593,-0.001,-0.0278,24.07,8.5134,1.0
20140617,159910.SZ,嘉实深证基本面120ETF,0.708,0.708,0.708,0.708,0.716,-0.008,-1.1173,0.42,0.0297,1.0
20140617,159912.SZ,汇添富深证300ETF,0.86,0.862,0.857,0.857,0.866,-0.009,-1.0393,1329.04,114.2891,1.0
20140617,159913.SZ,交银深证300价值ETF,0.867,0.867,0.863,0.863,0.891,-0.028,-3.1425,11.0,0.9497,1.0
20140617,159915.SZ,易方达创业板ETF,1.36,1.363,1.347,1.35,1.363,-0.013,-0.9538,1726759.51,234179.6089,1.0
20140617,159916.SZ,建信深证基本面60ETF,1.391,1.391,1.391,1.391,1.386,0.005,0.3608,10.9,1.5162,1.0
20140617,159918.SZ,嘉实中创400ETF,1.323,1.323,1.32,1.32,1.304,0.016,1.227,113.06,14.9312,1.0
20140617,159919.SZ,嘉实沪深300ETF,2.24,2.247,2.235,2.238,2.25,-0.012,-0.5333,3708314.11,830615.7795,0.382
20140617,159920.SZ,华夏恒生ETF,1.071,1.071,1.069,1.071,1.074,-0.003,-0.2793,8287.23,887.2335,1.0
20140617,159922.SZ,嘉实中证500ETF,3.915,3.915,3.884,3.884,3.92,-0.036,-0.9184,1381.37,538.5215,1.0
20140617,159923.SZ,大成中证A100ETF,0.807,0.807,0.805,0.805,0.81,-0.005,-0.6173,2020.35,163.0402,1.0
20140617,159925.SZ,南方沪深300ETF,0.853,0.853,0.846,0.846,0.854,-0.008,-0.9368,10449.47,886.1656,1.0
20140617,159928.SZ,汇添富中证主要消费ETF,0.907,0.907,0.902,0.902,0.913,-0.011,-1.2048,7894.57,714.0424,1.0
20140617,159929.SZ,汇添富中证医药卫生ETF,0.973,0.973,0.963,0.965,0.972,-0.007,-0.7202,7051.14,682.7583,1.0
20140617,159930.SZ,汇添富中证能源ETF,0.779,0.786,0.779,0.783,0.788,-0.005,-0.6345,6285.01,493.1546,1.0
20140617,159931.SZ,汇添富中证金融地产ETF,0.857,0.86,0.854,0.856,0.863,-0.007,-0.8111,7815.3,669.1846,1.0
20140617,159933.SZ,国投瑞银金融地产ETF,0.9,0.917,0.9,0.909,0.915,-0.006,-0.6557,3671.86,333.7973,1.0
20140617,159934.SZ,易方达黄金ETF,2.514,2.519,2.509,2.509,2.532,-0.023,-0.9084,24.71,6.2029,1.0
20140617,159935.SZ,景顺长城中证500ETF,1.033,1.033,1.027,1.027,1.036,-0.009,-0.8687,9350.71,962.8246,1.0
20140617,510010.SH,交银上证180公司治理ETF,0.599,0.602,0.598,0.598,0.605,-0.007,-1.157,3022.0,181.22,1.0
20140617,510020.SH,博时上证超大盘ETF,1.47,1.47,1.457,1.463,1.471,-0.008,-0.5438,1960.59,286.781,0.101
20140617,510030.SH,上证180价值ETF,2.252,2.252,2.245,2.246,2.264,-0.018,-0.7951,690.04,155.054,1.0
20140617,510050.SH,华夏上证50ETF,1.512,1.512,1.501,1.502,1.516,-0.014,-0.9235,4307938.01,648380.16,1.18
20140617,510060.SH,工银上证央企ETF,0.966,0.966,0.956,0.956,0.965,-0.009,-0.9326,47420.95,4544.755,1.0
20140617,510090.SH,建信上证社会责任ETF,0.799,0.799,0.728,0.798,0.778,0.02,2.5707,1081.75,80.893,1.0
20140617,510130.SH,易方达上证中盘ETF,2.165,2.178,2.16,2.17,2.185,-0.015,-0.6865,1110.99,241.827,1.0
20140617,510150.SH,招商上证消费80ETF,2.506,2.527,2.506,2.527,2.554,-0.027,-1.0572,11.0,2.759,1.0
20140617,510160.SH,南方小康ETF,0.292,0.292,0.288,0.289,0.292,-0.003,-1.0274,12930.7,375.016,1.0
20140617,510170.SH,国联安上证商品ETF,1.277,1.285,1.27,1.274,1.279,-0.005,-0.3909,4969.07,631.825,1.0
20140617,510180.SH,华安上证180ETF,1.92,1.92,1.907,1.909,1.922,-0.013,-0.6764,1723341.33,329317.38,2.701
20140617,510190.SH,华安上证50ETF,2.008,2.033,2.008,2.033,2.034,-0.001,-0.0492,47.52,9.565,1.0
20140617,510210.SH,上证综指ETF,2.186,2.186,2.171,2.171,2.151,0.02,0.9298,45.0,9.825,1.0
20140617,510230.SH,国泰上证180金融ETF,3.07,3.075,3.05,3.051,3.086,-0.035,-1.1342,2234.59,682.634,1.0
20140617,510290.SH,南方上证380ETF,0.918,0.918,0.915,0.915,0.92,-0.005,-0.5435,132.0,12.088,1.0
20140617,510300.SH,华泰柏瑞沪深300ETF,2.189,2.189,2.176,2.176,2.194,-0.018,-0.8204,6756314.58,1473704.89,1.036
20140617,510310.SH,易方达沪深300ETF发起式,0.872,0.872,0.864,0.864,0.873,-0.009,-1.0309,2219045.67,192774.104,1.0
20140617,510330.SH,华夏沪深300ETF,2.218,2.218,2.202,2.202,2.218,-0.016,-0.7214,314238.0,69378.896,1.017
20140617,510410.SH,博时上证自然资源ETF,0.536,0.541,0.536,0.537,0.54,-0.003,-0.5556,8525.49,459.57,1.0
20140617,510500.SH,南方中证500ETF,1.095,1.095,1.085,1.086,1.095,-0.009,-0.8219,85643.0,9337.64,1.0
20140617,510510.SH,广发中证500ETF,1.095,1.098,1.091,1.091,1.099,-0.008,-0.7279,155552.0,17003.837,1.0
20140617,510630.SH,华夏消费ETF,0.963,0.963,0.953,0.953,0.963,-0.01,-1.0384,57574.76,5512.244,1.0
20140617,510650.SH,华夏金融ETF,0.895,0.895,0.887,0.888,0.896,-0.008,-0.8929,212824.9,18926.558,1.0
20140617,510660.SH,华夏医药ETF,1.018,1.019,1.009,1.01,1.018,-0.008,-0.7859,171812.1,17446.913,1.0
20140617,510680.SH,万家上证50ETF,0.941,0.942,0.941,0.942,0.943,-0.001,-0.106,694.0,65.365,1.0
20140617,510880.SH,华泰柏瑞上证红利ETF,1.656,1.656,1.64,1.648,1.659,-0.011,-0.6631,31516.34,5202.398,1.124
20140617,510900.SH,易方达恒生国企(QDII-ETF),0.977,0.979,0.977,0.979,0.984,-0.005,-0.5081,75.0,7.329,1.0
20140617,511010.SH,国泰上证5年期国债ETF,100.161,100.354,99.872,99.923,100.135,-0.212,-0.2117,69082.46,691661.736,1.003
20140617,512010.SH,易方达沪深300医药ETF,0.843,0.849,0.843,0.845,0.845,0.0,0.0,21890.51,1851.908,1.0
20140617,512120.SH,华安中证细分医药ETF,0.909,0.93,0.909,0.91,0.915,-0.005,-0.5464,6581.0,605.476,1.0
20140617,513100.SH,国泰纳斯达克100(QDII-ETF),1.242,1.246,1.241,1.243,1.239,0.004,0.3228,5130.49,637.612,1.0
20140617,513500.SH,博时标普500ETF,1.073,1.075,1.073,1.075,1.073,0.002,0.1864,2206.0,237.064,1.0
20140617,518800.SH,国泰黄金ETF,2.482,2.503,2.452,2.498,2.507,-0.009,-0.359,285.78,70.858,1.0
20140617,518880.SH,华安黄金易(ETF),2.55,2.552,2.534,2.536,2.555,-0.019,-0.7436,100464.24,25555.563,1.0
