日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20160407,159001.SZ,易方达保证金货币A,99.999,100.001,99.999,100.0,100.0,0.0,0.0,34709.36,347093.711,1.0
20160407,159003.SZ,招商保证金快线A,99.999,100.001,99.999,100.0,100.0,0.0,0.0,58754.99,587549.5402,1.0
20160407,159005.SZ,汇添富收益快钱货币A,100.0,100.004,99.999,100.004,100.0,0.004,0.004,191006.96,1910070.2282,1.0
20160407,159901.SZ,易方达深证100ETF,3.973,3.974,3.89,3.895,3.96,-0.065,-1.6414,1036113.04,407092.0876,1.031
20160407,159902.SZ,华夏中小企业100ETF,3.287,3.3,3.215,3.218,3.282,-0.064,-1.95,1823188.41,593577.3485,1.048
20160407,159903.SZ,南方深证成份ETF,1.128,1.128,1.106,1.108,1.122,-0.014,-1.2478,24516.0,2730.3701,1.0
20160407,159905.SZ,深红利ETF,1.077,1.077,1.06,1.065,1.08,-0.015,-1.3889,45945.0,4900.7474,1.0
20160407,159906.SZ,大成深证成长40ETF,1.001,1.02,1.0,1.01,1.001,0.009,0.8991,9183.02,920.9159,1.0
20160407,159907.SZ,广发国证2000ETF,1.448,1.461,1.435,1.435,1.449,-0.014,-0.9662,2772.0,401.3908,1.0
20160407,159908.SZ,博时创业板ETF,1.14,1.287,1.14,1.188,1.17,0.018,1.5385,612.0,73.1517,1.0
20160407,159910.SZ,嘉实深证基本面120ETF,1.243,1.258,1.241,1.254,1.255,-0.001,-0.0797,130.49,16.203,1.0
20160407,159912.SZ,汇添富深证300ETF,1.265,1.275,1.26,1.266,1.271,-0.005,-0.3934,6381.0,811.0369,1.0
20160407,159913.SZ,交银深证300价值ETF,1.332,1.332,1.332,1.332,1.332,0.0,0.0,1.0,0.1332,1.0
20160407,159915.SZ,易方达创业板ETF,2.199,2.205,2.139,2.145,2.181,-0.036,-1.6506,4668403.69,1012566.3365,1.0
20160407,159916.SZ,建信深证基本面60ETF,2.385,2.388,2.385,2.386,2.429,-0.043,-1.7703,33.0,7.8749,1.0
20160407,159918.SZ,嘉实中创400ETF,2.113,2.113,2.074,2.074,2.09,-0.016,-0.7656,168.0,35.1993,1.0
20160407,159919.SZ,嘉实沪深300ETF,3.409,3.419,3.354,3.359,3.395,-0.036,-1.0604,207445.61,70063.1445,0.382
20160407,159920.SZ,华夏恒生ETF,1.028,1.031,1.017,1.017,1.023,-0.006,-0.5865,82337.0,8427.9847,1.0
20160407,159922.SZ,嘉实中证500ETF,6.257,6.257,6.129,6.129,6.221,-0.092,-1.4789,1213.0,750.0212,1.0
20160407,159923.SZ,大成中证A100ETF,1.202,1.202,1.18,1.18,1.19,-0.01,-0.8403,998.0,118.0473,1.0
20160407,159925.SZ,南方沪深300ETF,1.271,1.271,1.25,1.257,1.269,-0.012,-0.9456,3648.86,458.9742,1.0
20160407,159928.SZ,汇添富中证主要消费ETF,1.303,1.314,1.29,1.291,1.306,-0.015,-1.1485,936.0,121.2527,1.0
20160407,159929.SZ,汇添富中证医药卫生ETF,1.339,1.345,1.325,1.325,1.333,-0.008,-0.6002,5371.12,718.1678,1.0
20160407,159930.SZ,汇添富中证能源ETF,0.797,0.797,0.78,0.793,0.789,0.004,0.507,1301.0,102.407,1.0
20160407,159931.SZ,汇添富中证金融地产ETF,1.398,1.424,1.392,1.403,1.41,-0.007,-0.4965,1226.0,171.8912,1.0
20160407,159933.SZ,国投瑞银金融地产ETF,1.466,1.466,1.459,1.46,1.47,-0.01,-0.6803,810.0,118.357,1.0
20160407,159934.SZ,易方达黄金ETF,2.548,2.554,2.543,2.548,2.55,-0.002,-0.0784,43764.33,11151.1662,1.0
20160407,159935.SZ,景顺长城中证500ETF,1.589,1.622,1.541,1.619,1.581,0.038,2.4035,747.0,115.4351,1.0
20160407,159936.SZ,广发中证全指可选消费ETF,1.497,1.497,1.458,1.464,1.494,-0.03,-2.008,63.0,9.402,1.0
20160407,159937.SZ,博时黄金ETF,2.548,2.559,2.547,2.552,2.553,-0.001,-0.0392,85338.76,21784.6785,1.0
20160407,159938.SZ,广发中证全指医药卫生ETF,1.219,1.229,1.208,1.214,1.214,0.0,0.0,7637.0,931.9664,1.0
20160407,159939.SZ,广发中证全指信息技术ETF,1.162,1.166,1.14,1.142,1.163,-0.021,-1.8057,46295.0,5319.9989,1.0
20160407,159940.SZ,广发中证全指金融地产ETF,0.741,0.744,0.733,0.733,0.743,-0.01,-1.3459,1612.0,119.1176,1.0
20160407,159941.SZ,广发纳指100ETF,0.955,0.964,0.955,0.962,0.955,0.007,0.733,1103.0,105.9693,1.0
20160407,159943.SZ,深证ETF,10.91,10.921,10.82,10.82,10.975,-0.155,-1.4123,1449.36,1575.7337,1.0
20160407,159944.SZ,广发中证全指原材料ETF,0.767,0.779,0.767,0.779,0.781,-0.002,-0.2561,855.0,66.007,1.0
20160407,159945.SZ,广发中证全指能源ETF,0.637,0.642,0.623,0.63,0.637,-0.007,-1.0989,9021.08,568.3084,1.0
20160407,510010.SH,交银上证180公司治理ETF,0.92,0.92,0.902,0.912,0.915,-0.003,-0.3279,3161.0,288.353,1.0
20160407,510020.SH,博时上证超大盘ETF,2.05,2.05,2.022,2.048,2.03,0.018,0.8867,114.1,23.353,0.101
