日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20221026,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.001,99.998,0.003,0.003,59057.73,590572.88,1.0
20221026,159003.SZ,招商保证金快线A,99.998,100.0,99.998,100.0,99.999,0.001,0.001,650.58,6505.74,1.0
20221026,159005.SZ,汇添富收益快钱货币A,100.0,100.0,99.988,100.0,99.998,0.002,0.002,190.01,1900.075,1.0
20221026,159601.SZ,华夏MSCI中国A50互联互通ETF,0.753,0.767,0.752,0.756,0.752,0.004,0.5319,3323693.15,252331.411,1.0
20221026,159602.SZ,南方MSCI中国A50互联互通ETF,0.754,0.765,0.751,0.754,0.753,0.001,0.1328,642948.08,48697.088,1.0
20221026,159603.SZ,双创龙头ETF,0.932,0.967,0.932,0.958,0.927,0.031,3.3441,117307.0,11166.243,1.0
20221026,159605.SZ,广发中证海外中国互联网30(QDII-ETF),0.568,0.592,0.562,0.562,0.567,-0.005,-0.8818,33690969.25,1946385.223,1.0
20221026,159606.SZ,易方达中证500质量成长ETF,0.853,0.869,0.849,0.859,0.848,0.011,1.2972,174505.0,15031.078,1.0
20221026,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),0.553,0.586,0.551,0.563,0.557,0.006,1.0772,16493926.0,944152.433,1.0
20221026,159608.SZ,广发中证稀有金属ETF,0.803,0.819,0.8,0.81,0.804,0.006,0.7463,102862.0,8349.086,1.0
20221026,159609.SZ,浦银安盛中证光伏产业ETF,0.884,0.91,0.88,0.904,0.884,0.02,2.2624,534788.56,47803.424,1.0
20221026,159610.SZ,景顺长城中证500增强策略ETF,0.792,0.812,0.791,0.803,0.791,0.012,1.5171,1108999.16,89113.201,1.0
20221026,159611.SZ,广发中证全指电力ETF,0.88,0.893,0.877,0.887,0.88,0.007,0.7955,734361.03,65145.274,1.0
20221026,159612.SZ,国泰标普500ETF,1.05,1.05,1.034,1.035,1.035,0.0,0.0,138987.0,14423.046,1.0
20221026,159613.SZ,嘉实中证信息安全主题ETF,0.712,0.742,0.711,0.741,0.707,0.034,4.8091,123738.21,9084.718,1.0
20221026,159615.SZ,南方恒生生物科技ETF(QDII),0.804,0.85,0.801,0.83,0.799,0.031,3.8798,963674.0,80430.849,1.0
20221026,159616.SZ,建信中证农牧主题ETF,0.894,0.908,0.885,0.89,0.891,-0.001,-0.1122,28376.0,2549.233,1.0
20221026,159617.SZ,华夏中证智选500价值稳健策略ETF,0.91,0.93,0.91,0.923,0.915,0.008,0.8743,18736.18,1733.128,1.0
20221026,159618.SZ,华安中证光伏产业ETF,1.225,1.255,1.215,1.25,1.225,0.025,2.0408,218668.0,26913.673,1.0
20221026,159619.SZ,国泰中证基建ETF,0.83,0.844,0.83,0.839,0.83,0.009,1.0843,320531.33,26875.222,1.0
20221026,159620.SZ,华夏中证智选500成长创新策略ETF,0.945,0.965,0.945,0.957,0.939,0.018,1.9169,7258.0,696.594,1.0
20221026,159621.SZ,国泰MSCI中国A股ESG通用ETF,0.905,0.92,0.905,0.91,0.904,0.006,0.6637,22271.26,2031.288,1.0
20221026,159623.SZ,博时成渝经济圈ETF,0.872,0.895,0.872,0.884,0.87,0.014,1.6092,115411.0,10244.496,1.0
20221026,159625.SZ,嘉实国证绿色电力ETF,1.074,1.09,1.073,1.082,1.074,0.008,0.7449,362251.74,39190.956,1.0
20221026,159628.SZ,万家国证2000ETF,0.945,0.97,0.94,0.96,0.945,0.015,1.5873,488651.82,46846.275,1.0
20221026,159629.SZ,富国中证1000ETF,0.894,0.922,0.892,0.913,0.894,0.019,2.1253,22017086.49,2003133.184,1.0
20221026,159631.SZ,招商中证A100ETF,0.864,0.879,0.861,0.865,0.86,0.005,0.5814,97397.14,8462.553,1.0
20221026,159632.SZ,华安纳斯达克100ETF(QDII),0.983,0.983,0.965,0.967,0.977,-0.01,-1.0235,120824.68,11746.759,1.0
20221026,159633.SZ,易方达中证1000ETF,0.901,0.928,0.899,0.919,0.9,0.019,2.1111,19378778.64,1777059.927,1.0
20221026,159635.SZ,华夏中证基建ETF,0.895,0.908,0.895,0.903,0.895,0.008,0.8939,276406.84,24883.227,1.0
20221026,159636.SZ,港股通科技30ETF,0.677,0.715,0.676,0.695,0.676,0.019,2.8107,676909.0,47374.534,1.0
20221026,159637.SZ,新能源车龙头ETF,0.881,0.892,0.871,0.88,0.877,0.003,0.3421,826599.86,72971.507,1.0
20221026,159638.SZ,嘉实中证高端装备细分50ETF,0.955,0.977,0.941,0.97,0.955,0.015,1.5707,1308918.38,126056.013,1.0
20221026,159639.SZ,南方中证上海环交所碳中和ETF,0.815,0.831,0.815,0.824,0.815,0.009,1.1043,438477.95,36180.108,1.0
20221026,159640.SZ,碳中和龙头ETF,0.824,0.84,0.823,0.833,0.824,0.009,1.0922,232256.03,19376.788,1.0
20221026,159641.SZ,招商中证上海环交所碳中和ETF,0.83,0.849,0.826,0.835,0.826,0.009,1.0896,61786.16,5155.463,1.0
20221026,159642.SZ,大成中证上海环交所碳中和ETF,0.821,0.846,0.821,0.838,0.831,0.007,0.8424,153809.03,12940.031,1.0
20221026,159643.SZ,国泰国证疫苗与生物科技ETF,0.905,0.966,0.905,0.955,0.905,0.05,5.5249,267586.43,25452.072,1.0
20221026,159645.SZ,富国国证疫苗与生物科技ETF,1.016,1.097,1.016,1.086,1.026,0.06,5.848,164892.38,17819.062,1.0
20221026,159647.SZ,中药ETF,0.964,1.013,0.964,1.006,0.965,0.041,4.2487,956634.29,96080.546,1.0
20221026,159649.SZ,华安中债1-5年国开行债券ETF,100.379,100.379,100.346,100.365,100.379,-0.014,-0.0139,46973.22,471379.877,1.0
20221026,159655.SZ,华夏标普500ETF(QDII),1.018,1.022,1.01,1.013,1.015,-0.002,-0.197,190635.15,19380.189,1.0
20221026,159658.SZ,华安中证数字经济主题ETF,1.006,1.047,1.006,1.039,1.01,0.029,2.8713,410227.46,42596.481,1.0
20221026,159663.SZ,华夏中证机床ETF,1.024,1.03,1.002,1.03,1.03,0.0,0.0,3997537.23,405637.526,1.0
20221026,159667.SZ,国泰中证机床ETF,1.01,1.016,0.988,1.015,1.017,-0.002,-0.1967,9826458.71,986523.873,1.0
20221026,159701.SZ,招商中证物联网主题ETF,0.651,0.664,0.651,0.66,0.648,0.012,1.8519,93381.0,6165.649,1.0
20221026,159703.SZ,天弘中证新材料主题ETF,0.905,0.918,0.894,0.907,0.901,0.006,0.6659,32600.0,2963.688,1.0
20221026,159706.SZ,深证100ETF华安,0.701,0.717,0.701,0.71,0.699,0.011,1.5737,90602.0,6443.011,1.0
20221026,159707.SZ,华宝中证800地产ETF,0.87,0.878,0.852,0.858,0.871,-0.013,-1.4925,448323.0,38597.384,1.0
20221026,159708.SZ,红利ETF,0.652,0.659,0.645,0.65,0.651,-0.001,-0.1536,214568.04,13971.444,1.0
