日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20160624,159001.SZ,易方达保证金货币A,99.994,100.0,99.98,99.999,100.0,-0.001,-0.001,18260.24,182593.5663,1.0
20160624,159003.SZ,招商保证金快线A,99.995,100.0,99.995,100.0,100.0,0.0,0.0,20781.54,207811.278,1.0
20160624,159005.SZ,汇添富收益快钱货币A,100.0,100.0,99.999,100.0,100.0,0.0,0.0,1717.08,17170.7267,1.0
20160624,159901.SZ,易方达深证100ETF,3.816,3.85,3.745,3.79,3.825,-0.035,-0.915,54237.62,20599.9823,1.031
20160624,159902.SZ,华夏中小企业100ETF,3.21,3.236,3.085,3.165,3.215,-0.05,-1.5552,1247313.3,397302.1933,1.048
20160624,159903.SZ,南方深证成份ETF,1.083,1.089,1.052,1.07,1.086,-0.016,-1.4733,10095.16,1082.9082,1.0
20160624,159905.SZ,深红利ETF,1.044,1.056,1.044,1.05,1.06,-0.01,-0.9434,45005.0,4744.0022,1.0
20160624,159906.SZ,大成深证成长40ETF,0.931,0.931,0.913,0.927,0.929,-0.002,-0.2153,570.0,52.2806,1.0
20160624,159907.SZ,广发国证2000ETF,1.448,1.448,1.394,1.434,1.443,-0.009,-0.6237,9419.0,1349.6427,1.0
20160624,159908.SZ,博时创业板ETF,1.123,1.123,1.093,1.094,1.12,-0.026,-2.3214,29.0,3.2152,1.0
20160624,159909.SZ,深证TMT50ETF,4.869,4.9,4.848,4.899,4.876,0.023,0.4717,57.0,27.8918,1.0
20160624,159910.SZ,嘉实深证基本面120ETF,1.181,1.181,1.181,1.181,1.228,-0.047,-3.8274,1.0,0.1181,1.0
20160624,159912.SZ,汇添富深证300ETF,1.247,1.257,1.226,1.257,1.262,-0.005,-0.3962,522.0,64.9951,1.0
20160624,159913.SZ,交银深证300价值ETF,1.241,1.302,1.241,1.302,1.3,0.002,0.1538,3.0,0.3784,1.0
20160624,159915.SZ,易方达创业板ETF,2.047,2.07,1.979,2.043,2.051,-0.008,-0.3901,6498082.4,1324673.4431,1.0
20160624,159916.SZ,建信深证基本面60ETF,2.35,2.393,2.35,2.393,2.4,-0.007,-0.2917,48.0,11.3745,1.0
20160624,159918.SZ,嘉实中创400ETF,2.079,2.079,2.02,2.077,2.079,-0.002,-0.0962,110.0,22.6863,1.0
20160624,159919.SZ,嘉实沪深300ETF,3.285,3.292,3.201,3.244,3.279,-0.035,-1.0674,129260.11,41977.5944,0.382
20160624,159920.SZ,华夏恒生ETF,1.074,1.093,1.035,1.049,1.086,-0.037,-3.407,740180.0,78061.9922,1.0
20160624,159922.SZ,嘉实中证500ETF,5.912,5.944,5.723,5.868,5.948,-0.08,-1.345,1196.0,699.93,1.0
20160624,159923.SZ,大成中证A100ETF,1.148,1.16,1.146,1.157,1.159,-0.002,-0.1726,510.0,58.9086,1.0
20160624,159925.SZ,南方沪深300ETF,1.225,1.225,1.2,1.21,1.222,-0.012,-0.982,2514.93,304.3367,1.0
20160624,159928.SZ,汇添富中证主要消费ETF,1.34,1.349,1.333,1.34,1.347,-0.007,-0.5197,1678.0,225.0896,1.0
20160624,159929.SZ,汇添富中证医药卫生ETF,1.283,1.289,1.27,1.279,1.284,-0.005,-0.3894,1769.5,226.0303,1.0
20160624,159930.SZ,汇添富中证能源ETF,0.763,0.836,0.749,0.767,0.76,0.007,0.9211,6837.99,537.9511,1.0
20160624,159931.SZ,汇添富中证金融地产ETF,1.379,1.385,1.364,1.364,1.38,-0.016,-1.1594,268.0,36.8118,1.0
20160624,159933.SZ,国投瑞银金融地产ETF,1.421,1.434,1.421,1.434,1.449,-0.015,-1.0352,83.02,11.892,1.0
20160624,159934.SZ,易方达黄金ETF,2.692,2.935,2.677,2.791,2.67,0.121,4.5318,831095.93,230401.8296,1.0
20160624,159935.SZ,景顺长城中证500ETF,1.485,1.519,1.485,1.518,1.527,-0.009,-0.5894,152.0,22.9904,1.0
20160624,159936.SZ,广发中证全指可选消费ETF,1.45,1.472,1.383,1.395,1.434,-0.039,-2.7197,207.0,29.0884,1.0
20160624,159937.SZ,博时黄金ETF,2.692,2.948,2.686,2.802,2.681,0.121,4.5132,392938.92,109662.8382,1.0
20160624,159938.SZ,广发中证全指医药卫生ETF,1.157,1.17,1.146,1.159,1.165,-0.006,-0.515,2547.0,294.2469,1.0
20160624,159939.SZ,广发中证全指信息技术ETF,1.148,1.155,1.115,1.143,1.149,-0.006,-0.5222,23607.71,2688.4143,1.0
20160624,159940.SZ,广发中证全指金融地产ETF,0.72,0.726,0.717,0.726,0.731,-0.005,-0.684,1007.19,72.4839,1.0
20160624,159941.SZ,广发纳指100ETF,0.996,0.996,0.937,0.953,0.965,-0.012,-1.2435,1515.0,143.6367,1.0
20160624,159943.SZ,深证ETF,10.555,10.7,10.4,10.515,10.555,-0.04,-0.379,740.93,778.6283,1.0
20160624,159944.SZ,广发中证全指原材料ETF,0.757,0.766,0.75,0.766,0.767,-0.001,-0.1304,460.0,34.6429,1.0
20160624,159945.SZ,广发中证全指能源ETF,0.585,0.585,0.58,0.583,0.597,-0.014,-2.3451,468.0,27.314,1.0
20160624,159948.SZ,南方创业板ETF,2.139,2.164,2.066,2.138,2.145,-0.007,-0.3263,66707.14,14214.5703,1.0
20160624,510010.SH,交银上证180公司治理ETF,0.864,0.882,0.857,0.865,0.868,-0.003,-0.3456,657.0,56.779,1.0
20160624,510020.SH,博时上证超大盘ETF,1.954,1.96,1.954,1.96,1.979,-0.019,-0.9601,172.0,33.697,0.101
20160624,510030.SH,上证180价值ETF,3.52,3.544,3.52,3.531,3.565,-0.034,-0.9537,605.0,213.75,1.0
20160624,510050.SH,华夏上证50ETF,2.113,2.127,2.068,2.09,2.116,-0.026,-1.2287,2138533.83,449350.245,1.209
20160624,510060.SH,工银上证央企ETF,1.392,1.4,1.378,1.381,1.395,-0.014,-1.0036,3009.0,416.469,1.0
20160624,510090.SH,建信上证社会责任ETF,1.15,1.178,1.15,1.178,1.179,-0.001,-0.0848,61.0,7.16,1.0
20160624,510130.SH,易方达上证中盘ETF,3.142,3.165,3.099,3.147,3.188,-0.041,-1.2861,203.43,63.533,1.0
20160624,510150.SH,招商上证消费80ETF,3.517,3.619,3.41,3.444,3.668,-0.224,-6.1069,721.0,250.189,1.0
20160624,510160.SH,南方小康ETF,0.439,0.44,0.433,0.434,0.439,-0.005,-1.139,8954.0,390.338,1.0
20160624,510170.SH,国联安上证商品ETF,1.54,1.585,1.538,1.585,1.584,0.001,0.0631,408.2,63.747,1.0
20160624,510180.SH,华安上证180ETF,2.697,2.7,2.62,2.648,2.687,-0.039,-1.4514,76420.52,20346.828,2.81
20160624,510190.SH,华安上证50ETF,2.867,2.899,2.82,2.84,2.851,-0.011,-0.3858,673.0,193.012,1.0
20160624,510210.SH,上证综指ETF,3.165,3.165,3.08,3.129,3.149,-0.02,-0.6351,110.0,33.998,1.0
20160624,510230.SH,国泰上证180金融ETF,4.839,4.858,4.74,4.761,4.839,-0.078,-1.6119,2313.0,1110.605,1.0
20160624,510270.SH,国企ETF,0.894,0.916,0.86,0.871,0.893,-0.022,-2.4636,141.75,12.506,1.0
20160624,510290.SH,南方上证380ETF,1.439,1.442,1.399,1.418,1.435,-0.017,-1.1847,1544.0,218.789,1.0
20160624,510300.SH,华泰柏瑞沪深300ETF,3.12,3.137,3.04,3.087,3.12,-0.033,-1.0577,1543955.16,478738.659,1.064
20160624,510310.SH,易方达沪深300ETF发起式,1.28,1.28,1.25,1.267,1.277,-0.01,-0.7831,6657.0,842.855,1.0
20160624,510330.SH,华夏沪深300ETF,3.243,3.287,3.183,3.22,3.246,-0.026,-0.801,35469.0,11440.573,1.034
20160624,510360.SH,广发沪深300ETF,0.942,0.946,0.92,0.933,0.942,-0.009,-0.9554,6578.0,615.561,1.0
20160624,510410.SH,博时上证自然资源ETF,0.618,0.64,0.615,0.625,0.628,-0.003,-0.4777,1101.0,68.706,1.0
20160624,510500.SH,南方中证500ETF,6.243,6.3,6.012,6.156,6.247,-0.091,-1.4567,445118.0,273872.197,0.28
20160624,510510.SH,广发中证500ETF,1.633,1.649,1.575,1.616,1.637,-0.021,-1.2828,227897.0,36867.071,1.0
20160624,510560.SH,国寿安保中证500ETF,1.203,1.203,1.172,1.172,1.207,-0.035,-2.8998,1004.63,120.843,1.0
20160624,510580.SH,易方达中证500ETF,6.096,6.098,6.096,6.097,6.153,-0.056,-0.9101,2.0,1.219,1.0
20160624,510630.SH,华夏消费ETF,1.438,1.438,1.41,1.42,1.438,-0.018,-1.2517,6506.0,923.002,1.0
20160624,510650.SH,华夏金融ETF,1.389,1.389,1.346,1.366,1.376,-0.01,-0.7267,5746.0,795.354,1.0
20160624,510660.SH,华夏医药ETF,1.346,1.35,1.317,1.335,1.352,-0.017,-1.2574,9307.0,1241.474,1.0
20160624,510710.SH,博时上证50ETF,2.09,2.09,2.056,2.066,2.09,-0.024,-1.1483,4230.64,873.471,1.0
20160624,510880.SH,华泰柏瑞上证红利ETF,2.35,2.356,2.313,2.327,2.348,-0.021,-0.8944,13896.4,3244.458,1.186
20160624,510900.SH,易方达恒生国企(QDII-ETF),0.909,0.928,0.88,0.892,0.921,-0.029,-3.1488,13403433.67,1205761.253,1.0
20160624,511010.SH,国泰上证5年期国债ETF,111.271,111.47,111.271,111.423,111.256,0.167,0.1501,6516.16,72548.55,1.012
20160624,511220.SH,海富通上证城投债ETF,98.199,98.286,98.137,98.201,98.13,0.071,0.0724,343.0,3366.999,1.096
20160624,511800.SH,易方达货币E,99.991,99.994,99.986,99.992,99.979,0.013,0.013,35611.47,356079.916,1.0
20160624,511810.SH,南方理财金货币ETF,99.99,99.996,99.986,99.993,99.981,0.012,0.012,622462.51,6224168.239,1.0
20160624,511820.SH,鹏华添利交易型货币B,99.988,99.993,99.983,99.989,99.98,0.009,0.009,178996.62,1789748.214,1.0
20160624,511830.SH,华泰货币,99.986,99.995,99.986,99.994,99.979,0.015,0.015,21432.88,214310.105,1.0
20160624,511860.SH,博时保证金货币ETF,99.988,99.991,99.98,99.983,99.98,0.003,0.003,130563.7,1305477.532,1.0
20160624,511900.SH,富国收益宝交易型货币H,99.991,99.992,99.985,99.985,99.982,0.003,0.003,369281.87,3692430.881,1.0
20160624,511920.SH,广发货币E,99.986,99.99,99.9,99.958,99.98,-0.022,-0.022,1680.69,16804.543,1.0
20160624,511930.SH,国联日盈A,99.995,100.0,99.991,99.992,99.997,-0.005,-0.005,48956.57,489550.651,1.0
20160624,511960.SH,嘉实快线货币H,99.986,99.995,99.986,99.995,99.984,0.011,0.011,9383.58,93826.548,1.0
20160624,511980.SH,汇添富添富通货币E,99.985,99.991,99.983,99.987,99.978,0.009,0.009,291043.98,2910087.819,1.0
20160624,512010.SH,易方达沪深300医药ETF,1.142,1.143,1.121,1.13,1.141,-0.011,-0.9641,1257.0,142.334,1.0
20160624,512070.SH,易方达沪深300非银ETF,1.581,1.599,1.521,1.56,1.581,-0.021,-1.3283,14325.97,2228.109,1.0
20160624,512120.SH,华安中证细分医药ETF,1.216,1.216,1.165,1.21,1.215,-0.005,-0.4115,155.0,18.312,1.0
20160624,512220.SH,景顺长城中证科技传媒通信150ETF,1.309,1.36,1.309,1.337,1.36,-0.023,-1.6912,772.0,103.867,1.0
20160624,512330.SH,南方中证500信息技术ETF,0.864,0.865,0.82,0.852,0.857,-0.005,-0.5834,3964.0,335.81,1.0
20160624,512500.SH,华夏中证500ETF,2.872,2.872,2.81,2.826,2.873,-0.047,-1.6359,2226.98,629.136,1.0
20160624,512510.SH,华泰柏瑞中证500ETF,1.194,1.203,1.15,1.185,1.197,-0.012,-1.0025,15772.32,1874.134,1.0
20160624,512600.SH,嘉实中证主要消费ETF,1.382,1.382,1.381,1.382,1.396,-0.014,-1.0029,400.0,55.26,1.0
20160624,512640.SH,嘉实中证金融地产ETF,1.53,1.53,1.53,1.53,1.552,-0.022,-1.4175,90.0,13.77,1.0
20160624,512990.SH,华夏MSCI中国A股国际通ETF,0.909,0.912,0.895,0.898,0.904,-0.006,-0.6637,11470.0,1031.605,1.0
20160624,513030.SH,华安德国(DAX)ETF,0.883,0.897,0.85,0.861,0.889,-0.028,-3.1496,68594.49,5962.303,1.0
20160624,513100.SH,国泰纳斯达克100(QDII-ETF),1.554,1.559,1.5,1.53,1.544,-0.014,-0.9067,28372.97,4342.549,1.0
20160624,513500.SH,博时标普500ETF,1.276,1.285,1.24,1.259,1.272,-0.013,-1.022,10655.0,1342.265,1.0
20160624,513600.SH,南方恒指ETF,1.818,1.83,1.723,1.753,1.817,-0.064,-3.5223,14494.0,2533.728,1.0
20160624,513660.SH,华夏沪港通恒生ETF,1.81,1.81,1.707,1.736,1.802,-0.066,-3.6626,35870.0,6301.301,1.0
20160624,518800.SH,国泰黄金ETF,2.7,2.926,2.67,2.782,2.66,0.122,4.5865,391884.42,107610.499,1.0
20160624,518880.SH,华安黄金易(ETF),2.703,2.946,2.686,2.805,2.681,0.124,4.6251,4560087.54,1267108.605,1.0
