日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20181210,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.001,100.0,0.001,0.001,2539820.73,25398207.521,1.0
20181210,159003.SZ,招商保证金快线A,100.0,100.001,99.999,100.001,100.0,0.001,0.001,5669.64,56696.202,1.0
20181210,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,34509.12,345091.44,1.0
20181210,159901.SZ,易方达深证100ETF,3.5,3.508,3.461,3.474,3.527,-0.053,-1.5027,297382.17,103521.772,1.031
20181210,159902.SZ,华夏中小企业100ETF,2.468,2.477,2.448,2.459,2.491,-0.032,-1.2846,50809.0,12505.392,1.048
20181210,159903.SZ,南方深证成份ETF,0.835,0.841,0.83,0.833,0.842,-0.009,-1.0689,3670.0,305.498,1.0
20181210,159905.SZ,深红利ETF,1.339,1.339,1.312,1.32,1.339,-0.019,-1.419,42514.0,5605.872,1.0
20181210,159906.SZ,大成深证成长40ETF,0.674,0.674,0.662,0.671,0.674,-0.003,-0.4451,364.0,24.199,1.0
20181210,159907.SZ,广发国证2000ETF,1.031,1.031,1.01,1.023,1.032,-0.009,-0.8721,1996.0,203.691,1.0
20181210,159908.SZ,博时创业板ETF,1.27,1.27,1.231,1.244,1.246,-0.002,-0.1605,12.0,1.494,1.0
20181210,159909.SZ,深证TMT50ETF,3.414,3.414,3.387,3.4,3.414,-0.014,-0.4101,93.0,31.599,1.0
20181210,159910.SZ,嘉实深证基本面120ETF,1.416,1.416,1.391,1.394,1.416,-0.022,-1.5537,6315.0,880.96,1.0
20181210,159912.SZ,汇添富深证300ETF,1.003,1.02,0.995,1.014,1.02,-0.006,-0.5882,1556.0,155.591,1.0
20181210,159913.SZ,交银深证300价值ETF,1.376,1.376,1.358,1.368,1.384,-0.016,-1.1561,229.0,31.174,1.0
20181210,159915.SZ,易方达创业板ETF,1.269,1.277,1.263,1.264,1.275,-0.011,-0.8627,3880188.32,492588.975,1.0
20181210,159916.SZ,建信深证基本面60ETF,3.057,3.057,3.011,3.019,3.057,-0.038,-1.243,657.0,198.635,1.0
20181210,159918.SZ,嘉实中创400ETF,1.189,1.189,1.183,1.186,1.205,-0.019,-1.5768,3.0,0.355,1.0
20181210,159919.SZ,嘉实沪深300ETF,3.509,3.514,3.474,3.489,3.527,-0.038,-1.0774,118363.0,41317.421,0.382
20181210,159920.SZ,华夏恒生ETF,1.388,1.388,1.37,1.38,1.4,-0.02,-1.4286,2228972.8,307040.753,1.052
