日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20110530,159901.SZ,易方达深证100ETF,0.744,0.75,0.738,0.74,0.745,-0.005,-0.6711,6030800.38,448795.9091,5.154
20110530,159902.SZ,华夏中小企业100ETF,2.586,2.608,2.56,2.57,2.586,-0.016,-0.6187,349720.05,90697.4147,1.039
20110530,159903.SZ,南方深证成份ETF,1.168,1.175,1.159,1.167,1.168,-0.001,-0.0856,168912.73,19765.5212,1.0
20110530,159905.SZ,深红利ETF,0.922,0.922,0.913,0.915,0.922,-0.007,-0.7592,1738.0,159.5937,1.0
20110530,159906.SZ,大成深证成长40ETF,0.866,0.875,0.856,0.869,0.871,-0.002,-0.2296,5423.11,471.5705,1.0
20110530,510010.SH,交银上证180公司治理ETF,0.732,0.738,0.732,0.735,0.736,-0.001,-0.1359,4983.76,366.604,1.0
20110530,510020.SH,博时上证超大盘ETF,0.199,0.202,0.198,0.201,0.198,0.003,1.5152,307997.88,6165.31,1.0
20110530,510030.SH,上证180价值ETF,2.572,2.587,2.558,2.568,2.572,-0.004,-0.1555,34951.73,9006.553,1.0
20110530,510050.SH,华夏上证50ETF,1.964,1.98,1.954,1.97,1.968,0.002,0.1016,2969728.94,585130.93,1.109
20110530,510060.SH,工银上证央企ETF,1.283,1.29,1.275,1.284,1.283,0.001,0.0779,19272.39,2473.919,1.0
20110530,510090.SH,建信上证社会责任ETF,0.923,0.923,0.91,0.922,0.925,-0.003,-0.3243,241.0,22.203,1.0
20110530,510130.SH,易方达上证中盘ETF,2.868,2.884,2.845,2.85,2.87,-0.02,-0.6969,29095.89,8349.491,1.0
20110530,510150.SH,招商上证消费80ETF,2.689,2.762,2.689,2.722,2.75,-0.028,-1.0182,9770.26,2641.052,1.0
20110530,510160.SH,南方小康ETF,0.413,0.415,0.408,0.412,0.412,0.0,0.0,29962.92,1236.714,1.0
20110530,510170.SH,国联安上证商品ETF,2.942,2.966,2.901,2.901,2.942,-0.041,-1.3936,209726.75,61664.484,1.0
20110530,510180.SH,华安上证180ETF,0.627,0.631,0.623,0.625,0.628,-0.003,-0.4777,4279171.5,268280.124,10.378
20110530,510190.SH,华安上证50ETF,2.422,2.449,2.41,2.426,2.44,-0.014,-0.5738,1847.58,448.615,1.0
20110530,510210.SH,上证综指ETF,2.655,2.83,2.655,2.707,2.714,-0.007,-0.2579,5634.33,1524.851,1.0
20110530,510230.SH,国泰上证180金融ETF,3.237,3.268,3.217,3.253,3.233,0.02,0.6186,31298.66,10176.04,1.0
20110530,510880.SH,华泰柏瑞上证红利ETF,2.158,2.172,2.146,2.161,2.158,0.003,0.139,22510.66,4862.203,1.04
