日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20180104,159001.SZ,易方达保证金货币A,99.999,100.01,99.999,100.008,100.001,0.007,0.007,197680.96,1976811.388,1.0
20180104,159003.SZ,招商保证金快线A,99.998,100.008,99.998,100.008,100.0,0.008,0.008,34383.67,343838.077,1.0
20180104,159005.SZ,汇添富收益快钱货币A,100.0,100.007,99.999,100.007,100.003,0.004,0.004,47686.84,476869.081,1.0
20180104,159901.SZ,易方达深证100ETF,5.11,5.157,5.101,5.152,5.109,0.043,0.8417,154616.8,79359.702,1.031
20180104,159902.SZ,华夏中小企业100ETF,3.725,3.75,3.717,3.745,3.729,0.016,0.4291,138931.42,51856.349,1.048
20180104,159903.SZ,南方深证成份ETF,1.208,1.218,1.206,1.214,1.208,0.006,0.4967,8828.38,1071.926,1.0
20180104,159905.SZ,深红利ETF,1.777,1.798,1.775,1.798,1.775,0.023,1.2958,51430.09,9206.125,1.0
20180104,159906.SZ,大成深证成长40ETF,1.032,1.032,1.026,1.032,1.032,0.0,0.0,79.0,8.143,1.0
20180104,159907.SZ,广发国证2000ETF,1.521,1.53,1.521,1.53,1.528,0.002,0.1309,6567.0,998.996,1.0
20180104,159908.SZ,博时创业板ETF,1.531,1.531,1.531,1.531,1.538,-0.007,-0.4551,1.0,0.153,1.0
20180104,159909.SZ,深证TMT50ETF,5.506,5.506,5.473,5.473,5.535,-0.062,-1.1201,25.0,13.748,1.0
20180104,159910.SZ,嘉实深证基本面120ETF,1.847,1.853,1.829,1.85,1.841,0.009,0.4889,589.0,107.871,1.0
20180104,159912.SZ,汇添富深证300ETF,1.459,1.464,1.45,1.457,1.453,0.004,0.2753,474.0,68.885,1.0
20180104,159913.SZ,交银深证300价值ETF,1.879,1.894,1.876,1.883,1.881,0.002,0.1063,988.0,185.685,1.0
20180104,159915.SZ,易方达创业板ETF,1.686,1.693,1.682,1.693,1.689,0.004,0.2368,925577.81,156329.152,1.0
20180104,159916.SZ,建信深证基本面60ETF,4.49,4.49,4.212,4.216,4.35,-0.134,-3.0805,71.0,31.12,1.0
20180104,159918.SZ,嘉实中创400ETF,1.753,1.82,1.749,1.754,1.747,0.007,0.4007,472.47,83.062,1.0
20180104,159919.SZ,嘉实沪深300ETF,4.483,4.495,4.467,4.485,4.475,0.01,0.2235,55226.12,24743.191,0.382
20180104,159920.SZ,华夏恒生ETF,1.612,1.619,1.611,1.616,1.607,0.009,0.56,2351964.61,379769.538,1.0
20180104,159922.SZ,嘉实中证500ETF,6.518,6.582,6.518,6.581,6.6,-0.019,-0.2879,1367.0,897.611,1.0
20180104,159923.SZ,大成中证A100ETF,1.726,1.732,1.718,1.726,1.719,0.007,0.4072,1133.0,195.795,1.0
