日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20151221,159001.SZ,易方达保证金货币A,100.0,100.0,99.999,100.0,100.0,0.0,0.0,18405.5,184053.3941,1.0
20151221,159003.SZ,招商保证金快线A,99.999,100.001,99.999,100.0,100.0,0.0,0.0,36139.73,361395.4446,1.0
20151221,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.001,100.001,0.0,0.0,2804.24,28042.2841,1.0
20151221,159901.SZ,易方达深证100ETF,4.689,4.828,4.681,4.818,4.696,0.122,2.598,89881.63,43019.7053,1.031
20151221,159902.SZ,华夏中小企业100ETF,3.965,4.03,3.956,4.025,3.97,0.055,1.3854,158294.01,63372.1711,1.048
20151221,159903.SZ,南方深证成份ETF,1.357,1.368,1.345,1.366,1.35,0.016,1.1852,27290.1,3716.1525,1.0
20151221,159905.SZ,深红利ETF,1.232,1.288,1.232,1.284,1.232,0.052,4.2208,4414.0,560.6684,1.0
20151221,159906.SZ,大成深证成长40ETF,1.119,1.154,1.119,1.154,1.119,0.035,3.1278,11855.0,1360.0106,1.0
20151221,159907.SZ,广发国证2000ETF,1.74,1.75,1.74,1.74,1.74,0.0,0.0,1323.0,230.6701,1.0
20151221,159908.SZ,博时创业板ETF,1.281,1.287,1.281,1.287,1.252,0.035,2.7955,379.07,48.6915,1.0
20151221,159909.SZ,深证TMT50ETF,6.132,6.23,6.132,6.23,6.219,0.011,0.1769,4.0,2.4626,1.0
20151221,159910.SZ,嘉实深证基本面120ETF,1.419,1.471,1.419,1.432,1.39,0.042,3.0216,585.0,83.3899,1.0
20151221,159912.SZ,汇添富深证300ETF,1.569,1.574,1.505,1.562,1.517,0.045,2.9664,1348.0,208.4797,1.0
20151221,159913.SZ,交银深证300价值ETF,1.513,1.597,1.513,1.594,1.521,0.073,4.7995,200.0,31.2092,1.0
20151221,159915.SZ,易方达创业板ETF,2.654,2.669,2.631,2.663,2.668,-0.005,-0.1874,2297001.83,608613.2929,1.0
20151221,159916.SZ,建信深证基本面60ETF,2.615,2.844,2.615,2.844,2.669,0.175,6.5568,1052.0,297.3628,1.0
20151221,159918.SZ,嘉实中创400ETF,2.52,2.52,2.45,2.51,2.5,0.01,0.4,587.0,146.7297,1.0
20151221,159919.SZ,嘉实沪深300ETF,3.941,4.09,3.928,4.09,3.948,0.142,3.5968,321259.4,129927.8765,0.382
20151221,159920.SZ,华夏恒生ETF,1.099,1.109,1.092,1.105,1.103,0.002,0.1813,151144.98,16697.2052,1.0
20151221,159922.SZ,嘉实中证500ETF,7.461,7.55,7.461,7.538,7.481,0.057,0.7619,3368.06,2533.4538,1.0
20151221,159923.SZ,大成中证A100ETF,1.358,1.396,1.34,1.391,1.359,0.032,2.3547,12905.0,1793.3246,1.0
20151221,159925.SZ,南方沪深300ETF,1.473,1.526,1.472,1.521,1.475,0.046,3.1186,33483.9,5066.4693,1.0
20151221,159928.SZ,汇添富中证主要消费ETF,1.409,1.479,1.408,1.479,1.415,0.064,4.523,3599.37,525.1523,1.0
20151221,159929.SZ,汇添富中证医药卫生ETF,1.6,1.648,1.584,1.647,1.6,0.047,2.9375,23401.17,3815.7016,1.0
20151221,159930.SZ,汇添富中证能源ETF,0.92,0.93,0.9,0.929,0.926,0.003,0.324,1314.0,120.1352,1.0
20151221,159931.SZ,汇添富中证金融地产ETF,1.612,1.649,1.594,1.649,1.625,0.024,1.4769,6324.06,1034.237,1.0
20151221,159933.SZ,国投瑞银金融地产ETF,1.68,1.71,1.662,1.701,1.67,0.031,1.8563,2020.98,342.7641,1.0
20151221,159934.SZ,易方达黄金ETF,2.22,2.234,2.22,2.233,2.204,0.029,1.3158,17838.02,3974.2044,1.0
20151221,159935.SZ,景顺长城中证500ETF,1.94,1.97,1.94,1.97,1.94,0.03,1.5464,191.0,37.2314,1.0
20151221,159936.SZ,广发中证全指可选消费ETF,1.765,1.822,1.765,1.798,1.78,0.018,1.0112,1464.04,264.7072,1.0
20151221,159937.SZ,博时黄金ETF,2.202,2.225,2.161,2.225,2.207,0.018,0.8156,23361.82,5128.3184,1.0
20151221,159938.SZ,广发中证全指医药卫生ETF,1.46,1.488,1.454,1.487,1.454,0.033,2.2696,12143.0,1796.5079,1.0
20151221,159939.SZ,广发中证全指信息技术ETF,1.451,1.458,1.44,1.452,1.447,0.005,0.3455,34214.54,4954.7039,1.0
20151221,159940.SZ,广发中证全指金融地产ETF,0.853,0.871,0.837,0.871,0.845,0.026,3.0769,25707.1,2217.1684,1.0
20151221,159941.SZ,广发纳指100ETF,0.988,0.989,0.981,0.989,0.997,-0.008,-0.8024,1828.17,180.3366,1.0
20151221,159943.SZ,深证ETF,13.18,13.363,13.18,13.363,13.179,0.184,1.3962,5801.79,7734.7763,1.0
20151221,159944.SZ,广发中证全指原材料ETF,0.892,0.917,0.892,0.916,0.91,0.006,0.6593,11602.29,1057.6196,1.0
20151221,159945.SZ,广发中证全指能源ETF,0.7,0.706,0.67,0.705,0.7,0.005,0.7143,6141.16,429.0075,1.0
20151221,510010.SH,交银上证180公司治理ETF,1.038,1.056,1.037,1.053,1.032,0.021,2.0349,8649.62,907.288,1.0
20151221,510020.SH,博时上证超大盘ETF,2.304,2.374,2.262,2.374,2.29,0.084,3.6681,1140.3,266.443,0.101
20151221,510030.SH,上证180价值ETF,4.07,4.2,4.07,4.185,4.064,0.121,2.9774,2562.91,1061.988,1.0
20151221,510050.SH,华夏上证50ETF,2.407,2.511,2.405,2.499,2.422,0.077,3.1792,6689579.13,1655026.337,1.209
20151221,510060.SH,工银上证央企ETF,1.733,1.779,1.729,1.769,1.735,0.034,1.9597,16208.37,2871.066,1.0
20151221,510090.SH,建信上证社会责任ETF,1.379,1.379,1.345,1.378,1.325,0.053,4.0,128.0,17.636,1.0
20151221,510130.SH,易方达上证中盘ETF,4.116,4.17,4.112,4.17,4.09,0.08,1.956,2118.11,875.629,1.0
20151221,510150.SH,招商上证消费80ETF,4.35,4.35,4.085,4.239,4.2,0.039,0.9286,434.56,184.368,1.0
20151221,510160.SH,南方小康ETF,0.545,0.559,0.545,0.556,0.545,0.011,2.0183,33579.57,1857.777,1.0
20151221,510170.SH,国联安上证商品ETF,1.863,1.896,1.863,1.894,1.873,0.021,1.1212,914.0,172.893,1.0
20151221,510180.SH,华安上证180ETF,3.208,3.326,3.208,3.311,3.218,0.093,2.89,183828.84,60287.845,2.81
20151221,510190.SH,华安上证50ETF,3.5,3.665,3.5,3.66,3.517,0.143,4.066,1783.72,646.961,1.0
20151221,510210.SH,上证综指ETF,3.817,3.879,3.817,3.852,3.833,0.019,0.4957,610.0,234.787,1.0
20151221,510230.SH,国泰上证180金融ETF,5.413,5.64,5.41,5.605,5.433,0.172,3.1658,14418.5,8021.68,1.0
20151221,510270.SH,国企ETF,1.07,1.09,1.065,1.09,1.068,0.022,2.0599,3835.83,413.996,1.0
20151221,510290.SH,南方上证380ETF,1.835,1.872,1.835,1.871,1.84,0.031,1.6848,4248.0,791.166,1.0
20151221,510300.SH,华泰柏瑞沪深300ETF,3.81,3.949,3.8,3.922,3.822,0.1,2.6164,1594825.97,620696.316,1.048
20151221,510310.SH,易方达沪深300ETF发起式,1.535,1.577,1.534,1.571,1.53,0.041,2.6797,113801.99,17789.308,1.0
20151221,510330.SH,华夏沪深300ETF,3.865,4.004,3.852,3.975,3.878,0.097,2.5013,118382.82,47264.827,1.034
20151221,510360.SH,广发沪深300ETF,1.089,1.126,1.087,1.12,1.09,0.03,2.7523,6514.0,722.444,1.0
20151221,510410.SH,博时上证自然资源ETF,0.713,0.725,0.701,0.717,0.71,0.007,0.9859,13801.81,993.293,1.0
20151221,510500.SH,南方中证500ETF,7.879,8.03,7.86,8.023,7.912,0.111,1.4029,168480.0,134408.889,0.28
20151221,510510.SH,广发中证500ETF,2.089,2.114,2.089,2.109,2.089,0.02,0.9574,182574.0,38378.656,1.0
20151221,510560.SH,国寿安保中证500ETF,1.559,1.586,1.559,1.58,1.554,0.026,1.6731,579.15,91.107,1.0
20151221,510580.SH,易方达中证500ETF,7.551,7.713,7.551,7.713,7.708,0.005,0.0649,559.33,427.238,1.0
20151221,510630.SH,华夏消费ETF,1.565,1.635,1.565,1.629,1.567,0.062,3.9566,965.0,156.28,1.0
20151221,510650.SH,华夏金融ETF,1.539,1.605,1.539,1.593,1.545,0.048,3.1068,8253.35,1312.547,1.0
20151221,510660.SH,华夏医药ETF,1.663,1.727,1.663,1.721,1.665,0.056,3.3634,20094.5,3435.619,1.0
20151221,510710.SH,博时上证50ETF,2.387,2.472,2.36,2.459,2.393,0.066,2.758,2580.22,631.407,1.0
20151221,510880.SH,华泰柏瑞上证红利ETF,2.835,2.92,2.826,2.91,2.835,0.075,2.6455,32396.83,9350.02,1.163
20151221,510900.SH,易方达恒生国企(QDII-ETF),0.984,1.005,0.983,1.0,0.99,0.01,1.0101,2670593.02,267213.356,1.0
20151221,511010.SH,国泰上证5年期国债ETF,109.206,109.546,109.169,109.521,109.1,0.421,0.3859,7482.03,81877.648,1.012
20151221,511220.SH,海富通上证城投债ETF,99.3,99.302,99.299,99.301,99.075,0.226,0.2281,6034.21,59920.108,1.064
20151221,511800.SH,易方达货币E,99.996,99.999,99.991,99.992,100.002,-0.01,-0.01,273209.22,2731932.441,1.0
20151221,511810.SH,南方理财金货币ETF,99.995,99.999,99.991,99.992,100.009,-0.017,-0.017,305010.85,3049908.077,1.0
20151221,511830.SH,华泰货币,100.008,100.008,99.993,100.003,100.01,-0.007,-0.007,96799.78,968011.133,1.0
20151221,511860.SH,博时保证金货币ETF,99.994,99.995,99.988,99.99,99.999,-0.009,-0.009,114261.15,1142516.368,1.0
20151221,511900.SH,富国收益宝交易型货币H,99.997,99.998,99.997,99.997,100.001,-0.004,-0.004,121086.24,1210829.097,1.0
20151221,511930.SH,国联日盈A,99.995,99.996,99.989,99.99,99.997,-0.007,-0.007,3023.9,30237.117,1.0
20151221,511980.SH,汇添富添富通货币E,99.998,99.998,99.989,99.991,100.0,-0.009,-0.009,108569.51,1085610.389,1.0
20151221,512010.SH,易方达沪深300医药ETF,1.291,1.355,1.291,1.355,1.29,0.065,5.0388,8147.0,1080.561,1.0
20151221,512070.SH,易方达沪深300非银ETF,1.905,1.969,1.893,1.958,1.912,0.046,2.4059,71601.0,13967.75,1.0
20151221,512120.SH,华安中证细分医药ETF,1.459,1.57,1.449,1.56,1.46,0.1,6.8493,4139.39,618.904,1.0
20151221,512220.SH,景顺长城中证科技传媒通信150ETF,1.828,1.83,1.802,1.802,1.829,-0.027,-1.4762,458.0,82.882,1.0
20151221,512330.SH,南方中证500信息技术ETF,1.066,1.07,1.063,1.069,1.07,-0.001,-0.0935,6388.0,683.058,1.0
20151221,512500.SH,华夏中证500ETF,3.601,3.669,3.601,3.668,3.631,0.037,1.019,4176.53,1528.252,1.0
20151221,512510.SH,华泰柏瑞中证500ETF,1.529,1.552,1.529,1.543,1.533,0.01,0.6523,29943.15,4620.672,1.0
20151221,512600.SH,嘉实中证主要消费ETF,1.432,1.51,1.432,1.506,1.432,0.074,5.1676,983.8,147.357,1.0
20151221,512640.SH,嘉实中证金融地产ETF,1.815,1.857,1.814,1.854,1.801,0.053,2.9428,677.04,124.916,1.0
20151221,512990.SH,华夏MSCI中国A股国际通ETF,1.082,1.102,1.082,1.093,1.082,0.011,1.0166,32993.0,3618.517,1.0
20151221,513030.SH,华安德国(DAX)ETF,0.896,0.896,0.892,0.895,0.898,-0.003,-0.3341,7409.0,662.197,1.0
20151221,513100.SH,国泰纳斯达克100(QDII-ETF),1.57,1.578,1.556,1.574,1.585,-0.011,-0.694,19344.0,3022.68,1.0
20151221,513500.SH,博时标普500ETF,1.199,1.201,1.192,1.201,1.211,-0.01,-0.8258,19675.0,2358.572,1.0
20151221,513600.SH,南方恒指ETF,1.844,1.861,1.844,1.854,1.857,-0.003,-0.1616,3227.0,599.305,1.0
20151221,513660.SH,华夏沪港通恒生ETF,1.85,1.85,1.829,1.829,1.835,-0.006,-0.327,2831.0,519.061,1.0
