日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20120821,159901.SZ,易方达深证100ETF,0.567,0.575,0.566,0.569,0.567,0.002,0.3527,6506788.77,371775.3402,5.154
20120821,159902.SZ,华夏中小企业100ETF,2.029,2.067,2.025,2.056,2.03,0.026,1.2808,233344.78,47909.7558,1.039
20120821,159903.SZ,南方深证成份ETF,0.904,0.914,0.901,0.907,0.904,0.003,0.3319,117582.88,10687.0038,1.0
20120821,159905.SZ,深红利ETF,0.689,0.695,0.689,0.689,0.69,-0.001,-0.1449,12924.03,897.0964,1.0
20120821,159906.SZ,大成深证成长40ETF,0.74,0.766,0.74,0.766,0.754,0.012,1.5915,391.0,29.5242,1.0
20120821,159907.SZ,广发国证2000ETF,0.79,0.807,0.789,0.803,0.79,0.013,1.6456,5160.93,410.0046,1.0
20120821,159908.SZ,博时创业板ETF,0.695,0.699,0.695,0.699,0.694,0.005,0.7205,319.01,22.1725,1.0
20120821,159909.SZ,深证TMT50ETF,2.416,2.466,2.401,2.402,2.369,0.033,1.393,5477.03,1340.5212,1.0
20120821,159910.SZ,嘉实深证基本面120ETF,0.783,0.785,0.782,0.785,0.779,0.006,0.7702,1540.24,120.6088,1.0
20120821,159912.SZ,汇添富深证300ETF,0.847,0.858,0.847,0.856,0.847,0.009,1.0626,6097.93,521.5553,1.0
20120821,159913.SZ,交银深证300价值ETF,0.896,0.896,0.894,0.894,0.891,0.003,0.3367,263.0,23.5156,1.0
20120821,159915.SZ,易方达创业板ETF,0.735,0.758,0.734,0.753,0.736,0.017,2.3098,959658.95,72001.0045,1.0
20120821,159916.SZ,建信深证基本面60ETF,1.555,1.585,1.522,1.585,1.573,0.012,0.7629,499.24,77.4184,1.0
20120821,159918.SZ,嘉实中创400ETF,0.944,0.95,0.944,0.949,0.935,0.014,1.4973,222.0,21.0776,1.0
20120821,159919.SZ,嘉实沪深300ETF,0.876,0.89,0.876,0.882,0.877,0.005,0.5701,1676466.05,148102.3902,1.0
20120821,510010.SH,交银上证180公司治理ETF,0.596,0.597,0.589,0.593,0.599,-0.006,-1.0017,19336.01,1146.913,1.0
20120821,510020.SH,博时上证超大盘ETF,0.172,0.173,0.171,0.173,0.172,0.001,0.5814,90523.46,1558.207,1.0
20120821,510030.SH,上证180价值ETF,2.108,2.12,2.104,2.104,2.109,-0.005,-0.2371,30527.4,6426.52,1.0
20120821,510050.SH,华夏上证50ETF,1.632,1.647,1.629,1.634,1.63,0.004,0.2454,1912656.25,313357.863,1.116
20120821,510060.SH,工银上证央企ETF,1.023,1.03,1.02,1.029,1.029,0.0,0.0,5966.99,610.614,1.0
20120821,510090.SH,建信上证社会责任ETF,0.762,0.764,0.762,0.762,0.75,0.012,1.6,5000.29,381.218,1.0
20120821,510130.SH,易方达上证中盘ETF,2.126,2.154,2.126,2.135,2.119,0.016,0.7551,3483.88,745.888,1.0
20120821,510150.SH,招商上证消费80ETF,2.393,2.435,2.393,2.422,2.378,0.044,1.8503,5042.02,1217.715,1.0
20120821,510160.SH,南方小康ETF,0.312,0.317,0.312,0.316,0.315,0.001,0.3175,11461.0,360.876,1.0
20120821,510170.SH,国联安上证商品ETF,2.176,2.195,2.171,2.178,2.167,0.011,0.5076,81631.04,17837.325,1.0
20120821,510180.SH,华安上证180ETF,0.501,0.508,0.501,0.504,0.502,0.002,0.3984,3328996.22,168338.669,10.378
20120821,510190.SH,华安上证50ETF,2.0,2.0,1.986,1.993,1.996,-0.003,-0.1503,3656.0,728.122,1.0
20120821,510210.SH,上证综指ETF,2.2,2.2,2.2,2.2,2.141,0.059,2.7557,1.0,0.22,1.0
20120821,510230.SH,国泰上证180金融ETF,2.786,2.806,2.78,2.791,2.789,0.002,0.0717,6246.0,1742.529,1.0
20120821,510270.SH,国企ETF,0.672,0.682,0.672,0.68,0.676,0.004,0.5917,2792.95,188.472,1.0
20120821,510290.SH,南方上证380ETF,0.813,0.827,0.812,0.824,0.8,0.024,3.0,14099.97,1151.218,1.0
20120821,510300.SH,华泰柏瑞沪深300ETF,2.336,2.367,2.333,2.345,2.336,0.009,0.3853,2348894.17,552081.888,1.0
20120821,510410.SH,博时上证自然资源ETF,0.867,0.881,0.867,0.876,0.87,0.006,0.6897,17982.01,1571.363,1.0
20120821,510880.SH,华泰柏瑞上证红利ETF,1.72,1.735,1.717,1.731,1.722,0.009,0.5226,67566.61,11659.778,1.06
