日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20121031,159901.SZ,易方达深证100ETF,0.538,0.542,0.535,0.54,0.537,0.003,0.5587,3996755.82,215375.1569,5.154
20121031,159902.SZ,华夏中小企业100ETF,1.951,1.965,1.947,1.962,1.954,0.008,0.4094,128662.27,25169.8011,1.039
20121031,159903.SZ,南方深证成份ETF,0.864,0.868,0.857,0.866,0.857,0.009,1.0502,79612.57,6864.4478,1.0
20121031,159905.SZ,深红利ETF,0.659,0.663,0.659,0.663,0.656,0.007,1.0671,860.0,56.7773,1.0
20121031,159906.SZ,大成深证成长40ETF,0.713,0.731,0.713,0.731,0.711,0.02,2.8129,32.0,2.3098,1.0
20121031,159907.SZ,广发国证2000ETF,0.763,0.766,0.762,0.765,0.764,0.001,0.1309,4656.76,355.8854,1.0
20121031,159908.SZ,博时创业板ETF,0.658,0.659,0.653,0.659,0.658,0.001,0.152,3790.21,248.7139,1.0
20121031,159909.SZ,深证TMT50ETF,2.315,2.323,2.31,2.323,2.311,0.012,0.5193,110.0,25.4691,1.0
20121031,159910.SZ,嘉实深证基本面120ETF,0.74,0.747,0.74,0.747,0.745,0.002,0.2685,1349.09,100.3344,1.0
20121031,159912.SZ,汇添富深证300ETF,0.81,0.814,0.808,0.814,0.807,0.007,0.8674,1064.0,86.2932,1.0
20121031,159913.SZ,交银深证300价值ETF,0.856,0.856,0.856,0.856,0.862,-0.006,-0.6961,1.0,0.0856,1.0
20121031,159915.SZ,易方达创业板ETF,0.692,0.696,0.688,0.695,0.692,0.003,0.4335,108355.26,7498.3265,1.0
20121031,159916.SZ,建信深证基本面60ETF,1.415,1.536,1.415,1.53,1.485,0.045,3.0303,62.34,8.9891,1.0
20121031,159918.SZ,嘉实中创400ETF,0.891,0.895,0.891,0.895,0.898,-0.003,-0.3341,350.04,31.2686,1.0
20121031,159919.SZ,嘉实沪深300ETF,0.856,0.86,0.852,0.86,0.854,0.006,0.7026,1105412.37,94698.6446,1.0
20121031,159920.SZ,华夏恒生ETF,0.995,1.0,0.995,0.999,0.994,0.005,0.503,630452.11,62889.7436,1.0
20121031,510010.SH,交银上证180公司治理ETF,0.592,0.592,0.58,0.581,0.593,-0.012,-2.0236,24770.0,1447.703,1.0
20121031,510020.SH,博时上证超大盘ETF,0.169,0.17,0.168,0.17,0.169,0.001,0.5917,80797.19,1370.527,1.0
20121031,510030.SH,上证180价值ETF,2.092,2.097,2.085,2.097,2.089,0.008,0.383,50503.6,10557.167,1.0
20121031,510050.SH,华夏上证50ETF,1.614,1.626,1.609,1.625,1.611,0.014,0.869,1451923.61,234956.447,1.116
20121031,510060.SH,工银上证央企ETF,1.01,1.013,1.004,1.01,1.013,-0.003,-0.2962,2609.55,263.43,1.0
20121031,510130.SH,易方达上证中盘ETF,2.06,2.07,2.055,2.07,2.056,0.014,0.6809,550.0,113.334,1.0
20121031,510150.SH,招商上证消费80ETF,2.347,2.359,2.339,2.356,2.341,0.015,0.6408,419.0,98.433,1.0
20121031,510160.SH,南方小康ETF,0.31,0.321,0.306,0.31,0.309,0.001,0.3236,2114.0,65.22,1.0
20121031,510170.SH,国联安上证商品ETF,2.05,2.061,2.041,2.054,2.05,0.004,0.1951,26202.19,5377.397,1.0
20121031,510180.SH,华安上证180ETF,0.493,0.497,0.491,0.496,0.493,0.003,0.6085,1562325.86,77283.318,10.378
20121031,510190.SH,华安上证50ETF,2.047,2.047,1.986,1.992,1.978,0.014,0.7078,3066.87,610.601,1.0
20121031,510210.SH,上证综指ETF,2.139,2.139,2.139,2.139,2.135,0.004,0.1874,138.0,29.518,1.0
20121031,510230.SH,国泰上证180金融ETF,2.764,2.772,2.764,2.769,2.759,0.01,0.3625,836.0,231.379,1.0
20121031,510270.SH,国企ETF,0.67,0.698,0.66,0.667,0.677,-0.01,-1.4771,5570.21,368.859,1.0
20121031,510290.SH,南方上证380ETF,0.77,0.77,0.765,0.765,0.771,-0.006,-0.7782,608.0,46.815,1.0
20121031,510300.SH,华泰柏瑞沪深300ETF,2.272,2.288,2.265,2.286,2.27,0.016,0.7048,2433534.92,554099.08,1.0
20121031,510410.SH,博时上证自然资源ETF,0.822,0.827,0.819,0.827,0.824,0.003,0.3641,87007.0,7156.82,1.0
20121031,510880.SH,华泰柏瑞上证红利ETF,1.699,1.7,1.688,1.698,1.696,0.002,0.1179,11040.83,1871.52,1.06
20121031,510900.SH,易方达恒生国企(QDII-ETF),0.994,0.998,0.993,0.994,0.992,0.002,0.2016,1321089.0,131500.212,1.0
