日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20180912,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.001,100.0,0.001,0.001,111227.18,1112271.969,1.0
20180912,159003.SZ,招商保证金快线A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,250202.59,2502026.928,1.0
20180912,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.001,100.0,0.001,0.001,701253.97,7012539.38,1.0
20180912,159901.SZ,易方达深证100ETF,3.707,3.71,3.664,3.665,3.707,-0.042,-1.133,198381.66,73059.435,1.031
20180912,159902.SZ,华夏中小企业100ETF,2.69,2.704,2.664,2.668,2.69,-0.022,-0.8178,57369.97,15398.299,1.048
20180912,159903.SZ,南方深证成份ETF,0.888,0.894,0.883,0.885,0.892,-0.007,-0.7848,13890.0,1235.222,1.0
20180912,159905.SZ,深红利ETF,1.326,1.328,1.308,1.309,1.327,-0.018,-1.3564,34129.0,4500.503,1.0
20180912,159906.SZ,大成深证成长40ETF,0.858,0.858,0.82,0.82,0.827,-0.007,-0.8464,14.0,1.166,1.0
20180912,159907.SZ,广发国证2000ETF,1.1,1.109,1.09,1.09,1.105,-0.015,-1.3575,956.0,104.584,1.0
20180912,159909.SZ,深证TMT50ETF,3.811,3.828,3.78,3.789,3.823,-0.034,-0.8894,303.0,115.375,1.0
20180912,159910.SZ,嘉实深证基本面120ETF,1.457,1.457,1.413,1.416,1.422,-0.006,-0.4219,1526.0,216.273,1.0
20180912,159912.SZ,汇添富深证300ETF,1.062,1.093,1.062,1.072,1.093,-0.021,-1.9213,588.0,63.276,1.0
20180912,159913.SZ,交银深证300价值ETF,1.452,1.466,1.452,1.464,1.474,-0.01,-0.6784,430.0,62.969,1.0
20180912,159915.SZ,易方达创业板ETF,1.331,1.341,1.32,1.32,1.332,-0.012,-0.9009,7147721.5,950209.721,1.0
20180912,159916.SZ,建信深证基本面60ETF,3.179,3.179,3.16,3.161,3.155,0.006,0.1902,119.0,37.783,1.0
20180912,159918.SZ,嘉实中创400ETF,1.32,1.325,1.301,1.305,1.325,-0.02,-1.5094,605.0,78.975,1.0
20180912,159919.SZ,嘉实沪深300ETF,3.581,3.589,3.55,3.556,3.579,-0.023,-0.6426,139629.0,49769.814,0.382
20180912,159920.SZ,华夏恒生ETF,1.41,1.41,1.397,1.398,1.41,-0.012,-0.8511,2702344.2,378905.319,1.052
20180912,159922.SZ,嘉实中证500ETF,4.934,4.945,4.865,4.904,4.9,0.004,0.0816,5371.0,2622.05,1.0
20180912,159923.SZ,大成中证A100ETF,1.42,1.42,1.386,1.391,1.401,-0.01,-0.7138,1273.0,177.638,1.0
20180912,159925.SZ,南方沪深300ETF,1.363,1.376,1.363,1.373,1.377,-0.004,-0.2905,460.0,63.089,1.0
20180912,159928.SZ,汇添富中证主要消费ETF,1.933,1.933,1.891,1.895,1.933,-0.038,-1.9659,19403.0,3694.435,1.0
20180912,159929.SZ,汇添富中证医药卫生ETF,1.463,1.477,1.445,1.445,1.47,-0.025,-1.7007,12664.39,1843.214,1.0
20180912,159930.SZ,汇添富中证能源ETF,0.737,0.745,0.737,0.74,0.736,0.004,0.5435,1546.8,114.614,1.0
20180912,159931.SZ,汇添富中证金融地产ETF,1.435,1.435,1.412,1.417,1.412,0.005,0.3541,347.0,49.245,1.0
20180912,159933.SZ,国投瑞银金融地产ETF,1.628,1.628,1.622,1.622,1.639,-0.017,-1.0372,10.77,1.752,1.0
20180912,159934.SZ,易方达黄金ETF,2.624,2.627,2.623,2.625,2.623,0.002,0.0762,49469.0,12987.046,1.0
20180912,159935.SZ,景顺长城中证500ETF,1.266,1.266,1.266,1.266,1.313,-0.047,-3.5796,7.0,0.886,1.0
20180912,159936.SZ,广发中证全指可选消费ETF,1.192,1.192,1.172,1.184,1.184,0.0,0.0,111.0,13.151,1.0
20180912,159937.SZ,博时黄金ETF,2.642,2.645,2.64,2.641,2.641,0.0,0.0,35247.0,9313.563,1.0
20180912,159938.SZ,广发中证全指医药卫生ETF,1.234,1.234,1.207,1.211,1.23,-0.019,-1.5447,124604.0,15154.758,1.0
20180912,159939.SZ,广发中证全指信息技术ETF,0.848,0.852,0.84,0.842,0.848,-0.006,-0.7075,43061.0,3646.145,1.0
20180912,159940.SZ,广发中证全指金融地产ETF,0.796,0.799,0.793,0.799,0.8,-0.001,-0.125,7.0,0.557,1.0
20180912,159941.SZ,广发纳指100ETF,1.72,1.721,1.71,1.715,1.702,0.013,0.7638,10479.0,1795.474,1.0
20180912,159943.SZ,深证ETF,8.76,8.786,8.702,8.78,8.773,0.007,0.0798,121.23,106.126,1.0
20180912,159944.SZ,广发中证全指原材料ETF,0.774,0.774,0.702,0.716,0.708,0.008,1.1299,152.0,10.692,1.0
20180912,159945.SZ,广发中证全指能源ETF,0.661,0.665,0.66,0.665,0.666,-0.001,-0.1502,437.01,28.884,1.0
20180912,159948.SZ,南方创业板ETF,1.46,1.467,1.444,1.448,1.458,-0.01,-0.6859,13237.0,1927.337,1.0
20180912,159949.SZ,华安创业板50ETF,0.505,0.509,0.501,0.503,0.505,-0.002,-0.396,6215673.8,313904.806,1.0
20180912,159952.SZ,广发创业板ETF,0.802,0.808,0.794,0.796,0.801,-0.005,-0.6242,533290.99,42670.812,1.0
20180912,159954.SZ,南方恒生中国企业ETF,0.931,0.931,0.923,0.925,0.935,-0.01,-1.0695,4545.17,420.758,1.0
20180912,159956.SZ,建信创业板ETF,0.8,0.8,0.78,0.781,0.784,-0.003,-0.3827,2507.01,196.623,1.0
20180912,159957.SZ,华夏创业板ETF,0.815,0.822,0.811,0.816,0.817,-0.001,-0.1224,15489.0,1263.041,1.0
20180912,159958.SZ,创业板ETF工银,0.805,0.812,0.799,0.801,0.807,-0.006,-0.7435,37856.0,3047.041,1.0
20180912,510010.SH,交银上证180公司治理ETF,1.04,1.043,1.04,1.043,1.011,0.032,3.1652,4.0,0.417,1.0
20180912,510020.SH,博时上证超大盘ETF,2.46,2.468,2.448,2.468,2.477,-0.009,-0.3633,5.1,1.256,0.101
20180912,510030.SH,上证180价值ETF,4.582,4.7,4.481,4.59,4.52,0.07,1.5487,341.0,155.576,1.0
20180912,510050.SH,华夏上证50ETF,2.444,2.451,2.426,2.432,2.449,-0.017,-0.6942,5386638.69,1312714.761,1.259
