日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20110215,159901.SZ,易方达深证100ETF,0.827,0.838,0.824,0.825,0.827,-0.002,-0.2418,8827913.92,733643.4401,5.154
20110215,159902.SZ,华夏中小企业100ETF,3.053,3.063,3.024,3.027,3.042,-0.015,-0.4931,534805.24,162922.0529,1.039
20110215,159903.SZ,南方深证成份ETF,1.294,1.303,1.287,1.287,1.291,-0.004,-0.3098,312398.0,40491.5039,1.0
20110215,159905.SZ,深红利ETF,1.02,1.033,1.017,1.018,1.019,-0.001,-0.0981,362544.25,37089.1314,1.0
20110215,510010.SH,交银上证180公司治理ETF,0.78,0.788,0.773,0.778,0.776,0.002,0.2577,17622.76,1378.688,1.0
20110215,510020.SH,博时上证超大盘ETF,0.211,0.214,0.21,0.211,0.211,0.0,0.0,267241.32,5675.864,1.0
20110215,510030.SH,上证180价值ETF,2.675,2.69,2.658,2.658,2.668,-0.01,-0.3748,49723.01,13323.102,1.0
20110215,510050.SH,华夏上证50ETF,2.045,2.065,2.034,2.038,2.041,-0.003,-0.147,5365600.94,1099089.403,1.109
20110215,510060.SH,工银上证央企ETF,1.399,1.42,1.393,1.399,1.4,-0.001,-0.0714,104106.5,14602.655,1.0
20110215,510090.SH,建信上证社会责任ETF,0.971,0.978,0.966,0.966,0.973,-0.007,-0.7194,2711.89,263.629,1.0
20110215,510130.SH,易方达上证中盘ETF,3.232,3.307,3.232,3.252,3.25,0.002,0.0615,272493.58,89261.746,1.0
20110215,510160.SH,南方小康ETF,0.447,0.453,0.445,0.446,0.447,-0.001,-0.2237,265037.3,11932.07,1.0
20110215,510170.SH,国联安上证商品ETF,3.12,3.192,3.083,3.135,3.103,0.032,1.0313,458460.21,143922.852,1.0
20110215,510180.SH,华安上证180ETF,0.673,0.68,0.669,0.672,0.672,0.0,0.0,6492612.68,438330.35,10.378
20110215,510190.SH,华安上证50ETF,2.664,2.693,2.657,2.66,2.663,-0.003,-0.1127,237851.02,63709.572,1.0
20110215,510880.SH,华泰柏瑞上证红利ETF,2.284,2.305,2.278,2.278,2.283,-0.005,-0.219,298739.75,68568.44,1.04
