日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20110216,159901.SZ,易方达深证100ETF,0.824,0.84,0.821,0.84,0.825,0.015,1.8182,7610163.75,631428.1736,5.154
20110216,159902.SZ,华夏中小企业100ETF,3.027,3.078,3.014,3.078,3.027,0.051,1.6848,717286.54,218576.3422,1.039
20110216,159903.SZ,南方深证成份ETF,1.286,1.303,1.28,1.303,1.287,0.016,1.2432,274758.37,35530.7378,1.0
20110216,159905.SZ,深红利ETF,1.011,1.035,1.011,1.035,1.018,0.017,1.6699,403082.01,41290.7198,1.0
20110216,510010.SH,交银上证180公司治理ETF,0.766,0.781,0.766,0.781,0.778,0.003,0.3856,7518.31,583.424,1.0
20110216,510020.SH,博时上证超大盘ETF,0.211,0.212,0.21,0.212,0.211,0.001,0.4739,252193.87,5318.809,1.0
20110216,510030.SH,上证180价值ETF,2.658,2.663,2.645,2.661,2.658,0.003,0.1129,32516.08,8631.289,1.0
20110216,510050.SH,华夏上证50ETF,2.036,2.044,2.019,2.043,2.038,0.005,0.2453,2620096.56,532048.891,1.109
20110216,510060.SH,工银上证央企ETF,1.395,1.406,1.392,1.402,1.399,0.003,0.2144,43780.28,6135.931,1.0
20110216,510090.SH,建信上证社会责任ETF,0.967,0.977,0.956,0.974,0.966,0.008,0.8282,7203.99,695.987,1.0
20110216,510130.SH,易方达上证中盘ETF,3.252,3.3,3.239,3.287,3.252,0.035,1.0763,329924.46,107782.027,1.0
20110216,510160.SH,南方小康ETF,0.445,0.45,0.444,0.45,0.446,0.004,0.8969,84802.85,3794.442,1.0
20110216,510170.SH,国联安上证商品ETF,3.116,3.204,3.104,3.2,3.135,0.065,2.0734,1108563.75,350076.161,1.0
20110216,510180.SH,华安上证180ETF,0.671,0.675,0.665,0.674,0.672,0.002,0.2976,5603100.47,375544.521,10.378
20110216,510190.SH,华安上证50ETF,2.64,2.68,2.64,2.675,2.66,0.015,0.5639,100380.31,26759.725,1.0
20110216,510880.SH,华泰柏瑞上证红利ETF,2.275,2.294,2.268,2.292,2.278,0.014,0.6146,65318.57,14882.041,1.04
