日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20141008,159901.SZ,易方达深证100ETF,2.99,3.009,2.968,3.009,2.969,0.04,1.3473,897397.09,268226.6772,1.031
20141008,159902.SZ,华夏中小企业100ETF,2.612,2.64,2.6,2.638,2.612,0.026,0.9954,460284.46,120642.5909,1.048
20141008,159903.SZ,南方深证成份ETF,0.862,0.864,0.851,0.863,0.853,0.01,1.1723,181131.16,15535.5163,1.0
20141008,159905.SZ,深红利ETF,0.739,0.744,0.738,0.744,0.735,0.009,1.2245,42001.04,3110.0625,1.0
20141008,159906.SZ,大成深证成长40ETF,0.732,0.736,0.727,0.736,0.732,0.004,0.5464,745.49,54.726,1.0
20141008,159907.SZ,广发国证2000ETF,1.152,1.16,1.141,1.159,1.147,0.012,1.0462,86919.72,10027.5385,1.0
20141008,159908.SZ,博时创业板ETF,0.76,0.776,0.76,0.776,0.768,0.008,1.0417,1559.7,120.3221,1.0
20141008,159909.SZ,深证TMT50ETF,3.81,3.89,3.772,3.817,3.81,0.007,0.1837,352.07,134.6628,1.0
20141008,159910.SZ,嘉实深证基本面120ETF,0.85,0.85,0.85,0.85,0.855,-0.005,-0.5848,174.0,14.79,1.0
20141008,159912.SZ,汇添富深证300ETF,0.993,1.018,0.981,1.008,0.995,0.013,1.3065,20174.67,2022.9391,1.0
20141008,159913.SZ,交银深证300价值ETF,1.03,1.035,1.0,1.004,1.007,-0.003,-0.2979,105.0,10.8038,1.0
20141008,159915.SZ,易方达创业板ETF,1.501,1.517,1.493,1.515,1.5,0.015,1.0,596333.82,89795.2144,1.0
20141008,159916.SZ,建信深证基本面60ETF,1.594,1.62,1.594,1.62,1.585,0.035,2.2082,150.48,24.3021,1.0
20141008,159918.SZ,嘉实中创400ETF,1.655,1.68,1.655,1.68,1.646,0.034,2.0656,976.41,163.3097,1.0
20141008,159919.SZ,嘉实沪深300ETF,2.56,2.584,2.55,2.584,2.558,0.026,1.0164,1658836.85,426459.0409,0.382
20141008,159920.SZ,华夏恒生ETF,1.105,1.105,1.095,1.102,1.095,0.007,0.6393,26004.0,2859.7498,1.0
20141008,159922.SZ,嘉实中证500ETF,4.9,5.008,4.9,5.006,4.917,0.089,1.81,5347.3,2656.5165,1.0
20141008,159923.SZ,大成中证A100ETF,0.926,0.926,0.89,0.91,0.891,0.019,2.1324,1384.01,123.9565,1.0
20141008,159925.SZ,南方沪深300ETF,0.971,0.982,0.97,0.981,0.972,0.009,0.9259,177738.58,17385.9072,1.0
20141008,159928.SZ,汇添富中证主要消费ETF,1.06,1.074,1.054,1.073,1.06,0.013,1.2264,26220.3,2802.7334,1.0
20141008,159929.SZ,汇添富中证医药卫生ETF,1.109,1.149,1.109,1.149,1.107,0.042,3.794,55917.29,6315.6096,1.0
20141008,159930.SZ,汇添富中证能源ETF,0.911,0.918,0.911,0.918,0.919,-0.001,-0.1088,1756.08,160.4774,1.0
20141008,159931.SZ,汇添富中证金融地产ETF,0.963,0.963,0.953,0.963,0.953,0.01,1.0493,43098.96,4133.931,1.0
20141008,159933.SZ,国投瑞银金融地产ETF,0.999,1.001,0.993,1.0,0.993,0.007,0.7049,6003.29,599.2731,1.0
20141008,159934.SZ,易方达黄金ETF,2.418,2.423,2.406,2.423,2.425,-0.002,-0.0825,2706.07,652.0395,1.0
20141008,159935.SZ,景顺长城中证500ETF,1.299,1.31,1.288,1.308,1.293,0.015,1.1601,6608.79,864.0884,1.0
20141008,159936.SZ,广发中证全指可选消费ETF,1.18,1.194,1.18,1.194,1.19,0.004,0.3361,3457.28,412.3584,1.0
20141008,159937.SZ,博时黄金ETF,2.444,2.444,2.206,2.434,2.444,-0.01,-0.4092,946.8,230.2454,1.0
20141008,510010.SH,交银上证180公司治理ETF,0.677,0.684,0.676,0.684,0.676,0.008,1.1834,35134.95,2393.029,1.0
20141008,510020.SH,博时上证超大盘ETF,1.652,1.678,1.652,1.675,1.668,0.007,0.4197,8075.28,1345.554,0.101
20141008,510030.SH,上证180价值ETF,2.502,2.514,2.497,2.512,2.494,0.018,0.7217,7152.28,1796.361,1.0
20141008,510050.SH,华夏上证50ETF,1.668,1.676,1.66,1.676,1.666,0.01,0.6002,3875550.93,646442.887,1.18
20141008,510060.SH,工银上证央企ETF,1.114,1.121,1.112,1.121,1.112,0.009,0.8094,33323.25,3724.403,1.0
20141008,510090.SH,建信上证社会责任ETF,0.857,0.866,0.857,0.866,0.863,0.003,0.3476,1615.84,139.524,1.0
20141008,510130.SH,易方达上证中盘ETF,2.641,2.67,2.637,2.664,2.632,0.032,1.2158,5328.01,1413.037,1.0
20141008,510150.SH,招商上证消费80ETF,2.901,2.98,2.901,2.98,2.965,0.015,0.5059,1237.96,364.618,1.0
20141008,510160.SH,南方小康ETF,0.338,0.341,0.338,0.341,0.339,0.002,0.59,48151.01,1636.229,1.0
20141008,510170.SH,国联安上证商品ETF,1.58,1.6,1.577,1.6,1.6,0.0,0.0,6169.38,975.177,1.0
20141008,510180.SH,华安上证180ETF,2.144,2.161,2.135,2.16,2.14,0.02,0.9346,1259022.8,270077.89,2.767
20141008,510190.SH,华安上证50ETF,2.325,2.349,2.325,2.345,2.346,-0.001,-0.0426,506.05,118.24,1.0
20141008,510210.SH,上证综指ETF,2.598,2.6,2.597,2.6,2.574,0.026,1.0101,318.0,82.638,1.0
20141008,510230.SH,国泰上证180金融ETF,3.34,3.362,3.325,3.362,3.333,0.029,0.8701,58904.01,19742.141,1.0
20141008,510270.SH,国企ETF,0.712,0.721,0.712,0.721,0.718,0.003,0.4178,7656.5,549.003,1.0
20141008,510290.SH,南方上证380ETF,1.169,1.174,1.153,1.173,1.156,0.017,1.4706,20238.0,2358.083,1.0
20141008,510300.SH,华泰柏瑞沪深300ETF,2.498,2.52,2.484,2.518,2.491,0.027,1.0839,8155297.5,2039983.998,1.036
20141008,510310.SH,易方达沪深300ETF发起式,0.996,1.002,0.991,1.002,0.996,0.006,0.6024,347848.53,34630.787,1.0
20141008,510330.SH,华夏沪深300ETF,2.505,2.529,2.497,2.529,2.502,0.027,1.0791,446268.01,112152.346,1.027
20141008,510410.SH,博时上证自然资源ETF,0.66,0.665,0.656,0.664,0.665,-0.001,-0.1504,11133.26,734.252,1.0
20141008,510500.SH,南方中证500ETF,1.385,1.405,1.38,1.405,1.381,0.024,1.7379,504634.5,70294.848,1.0
20141008,510510.SH,广发中证500ETF,1.389,1.406,1.385,1.406,1.385,0.021,1.5162,403162.0,56394.908,1.0
20141008,510630.SH,华夏消费ETF,1.124,1.135,1.114,1.135,1.124,0.011,0.9786,45451.0,5124.223,1.0
20141008,510650.SH,华夏金融ETF,0.957,0.966,0.955,0.966,0.955,0.011,1.1518,25723.89,2473.804,1.0
20141008,510660.SH,华夏医药ETF,1.132,1.171,1.132,1.171,1.132,0.039,3.4452,340517.89,39145.864,1.0
20141008,510680.SH,万家上证50ETF,1.227,1.227,1.2,1.218,1.208,0.01,0.8278,218.0,26.441,1.0
20141008,510880.SH,华泰柏瑞上证红利ETF,1.9,1.912,1.893,1.91,1.903,0.007,0.3678,41746.33,7946.523,1.124
20141008,510900.SH,易方达恒生国企(QDII-ETF),0.987,0.997,0.98,0.986,0.983,0.003,0.3052,15347.0,1508.499,1.0
20141008,511010.SH,国泰上证5年期国债ETF,101.8,101.983,100.1,101.079,101.138,-0.059,-0.0583,25722.02,260023.504,1.003
20141008,512010.SH,易方达沪深300医药ETF,0.923,0.968,0.923,0.966,0.927,0.039,4.2071,41820.74,3987.626,1.0
20141008,512070.SH,易方达沪深300非银ETF,1.139,1.144,1.133,1.144,1.138,0.006,0.5272,75193.0,8556.187,1.0
20141008,512120.SH,华安中证细分医药ETF,1.05,1.08,1.031,1.08,1.037,0.043,4.1466,11257.91,1208.827,1.0
20141008,512220.SH,景顺长城中证科技传媒通信150ETF,1.093,1.102,1.088,1.102,1.092,0.01,0.9158,23471.36,2573.845,1.0
20141008,512600.SH,嘉实中证主要消费ETF,1.117,1.131,1.107,1.131,1.117,0.014,1.2534,103032.91,11518.897,1.0
20141008,512640.SH,嘉实中证金融地产ETF,1.076,1.084,1.075,1.084,1.075,0.009,0.8372,72143.82,7785.448,1.0
20141008,513030.SH,华安德国(DAX)ETF,0.938,0.938,0.851,0.904,0.946,-0.042,-4.4397,56719.0,5140.813,1.0
20141008,513100.SH,国泰纳斯达克100(QDII-ETF),1.294,1.297,1.29,1.294,1.325,-0.031,-2.3396,44776.73,5789.999,1.0
20141008,513500.SH,博时标普500ETF,1.088,1.088,1.073,1.076,1.098,-0.022,-2.0036,13997.0,1505.913,1.0
20141008,518800.SH,国泰黄金ETF,2.497,2.497,2.42,2.425,2.455,-0.03,-1.222,23139.0,5607.955,1.0
20141008,518880.SH,华安黄金易(ETF),2.418,2.419,2.412,2.418,2.429,-0.011,-0.4529,67807.78,16376.928,1.0
