日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20170727,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.001,100.0,0.001,0.001,1011348.9,10113488.957,1.0
20170727,159003.SZ,招商保证金快线A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,50234.49,502344.553,1.0
20170727,159005.SZ,汇添富收益快钱货币A,100.0,100.003,99.999,100.001,100.0,0.001,0.001,8992.65,89926.894,1.0
20170727,159901.SZ,易方达深证100ETF,4.41,4.455,4.371,4.439,4.41,0.029,0.6576,47424.29,20940.92,1.031
20170727,159902.SZ,华夏中小企业100ETF,3.303,3.358,3.277,3.352,3.302,0.05,1.5142,105936.09,35273.754,1.048
20170727,159903.SZ,南方深证成份ETF,1.097,1.125,1.097,1.119,1.102,0.017,1.5426,13037.74,1452.99,1.0
20170727,159905.SZ,深红利ETF,1.467,1.474,1.45,1.46,1.467,-0.007,-0.4772,49123.0,7171.758,1.0
20170727,159906.SZ,大成深证成长40ETF,0.938,0.961,0.938,0.961,0.963,-0.002,-0.2077,237.0,22.239,1.0
20170727,159907.SZ,广发国证2000ETF,1.381,1.431,1.381,1.422,1.401,0.021,1.4989,45192.0,6403.483,1.0
20170727,159908.SZ,博时创业板ETF,1.354,1.354,1.348,1.354,1.355,-0.001,-0.0738,12.0,1.619,1.0
20170727,159909.SZ,深证TMT50ETF,4.986,5.12,4.98,4.98,4.92,0.06,1.2195,81.0,40.714,1.0
20170727,159910.SZ,嘉实深证基本面120ETF,1.584,1.584,1.577,1.58,1.585,-0.005,-0.3155,273.01,43.104,1.0
20170727,159912.SZ,汇添富深证300ETF,1.302,1.302,1.279,1.295,1.289,0.006,0.4655,392.0,50.538,1.0
20170727,159915.SZ,易方达创业板ETF,1.588,1.665,1.584,1.665,1.588,0.077,4.8489,2959044.08,483583.424,1.0
20170727,159916.SZ,建信深证基本面60ETF,3.291,3.291,3.284,3.284,3.225,0.059,1.8295,31.0,10.201,1.0
20170727,159918.SZ,嘉实中创400ETF,1.772,1.814,1.772,1.814,1.757,0.057,3.2442,954.55,169.484,1.0
20170727,159919.SZ,嘉实沪深300ETF,4.046,4.067,4.019,4.052,4.046,0.006,0.1483,76322.85,30797.931,0.382
20170727,159920.SZ,华夏恒生ETF,1.461,1.471,1.461,1.471,1.458,0.013,0.8916,1280374.02,187560.619,1.0
20170727,159922.SZ,嘉实中证500ETF,6.274,6.32,6.22,6.309,6.26,0.049,0.7827,835.96,525.554,1.0
20170727,159923.SZ,大成中证A100ETF,1.494,1.502,1.484,1.491,1.495,-0.004,-0.2676,1871.0,279.495,1.0
20170727,159925.SZ,南方沪深300ETF,1.531,1.541,1.526,1.541,1.535,0.006,0.3909,1595.79,244.023,1.0
20170727,159928.SZ,汇添富中证主要消费ETF,1.765,1.765,1.745,1.75,1.755,-0.005,-0.2849,1419.9,248.673,1.0
20170727,159929.SZ,汇添富中证医药卫生ETF,1.43,1.43,1.42,1.425,1.426,-0.001,-0.0701,1255.0,178.803,1.0
20170727,159930.SZ,汇添富中证能源ETF,0.838,0.847,0.833,0.834,0.848,-0.014,-1.6509,452.0,37.82,1.0
20170727,159931.SZ,汇添富中证金融地产ETF,1.614,1.623,1.613,1.62,1.619,0.001,0.0618,225.0,36.44,1.0
20170727,159933.SZ,国投瑞银金融地产ETF,1.785,1.79,1.782,1.786,1.791,-0.005,-0.2792,219.86,39.279,1.0
20170727,159934.SZ,易方达黄金ETF,2.732,2.737,2.729,2.73,2.703,0.027,0.9989,114916.3,31406.454,1.0
20170727,159935.SZ,景顺长城中证500ETF,1.6,1.617,1.578,1.617,1.616,0.001,0.0619,156.0,24.865,1.0
20170727,159936.SZ,广发中证全指可选消费ETF,1.556,1.572,1.556,1.572,1.556,0.016,1.0283,77.0,12.073,1.0
20170727,159937.SZ,博时黄金ETF,2.746,2.754,2.746,2.748,2.719,0.029,1.0666,116573.0,32072.83,1.0
20170727,159938.SZ,广发中证全指医药卫生ETF,1.244,1.255,1.238,1.255,1.242,0.013,1.0467,16483.99,2056.456,1.0
