日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20191031,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.001,100.0,0.001,0.001,1654282.09,16542820.982,1.0
20191031,159003.SZ,招商保证金快线A,99.999,100.001,99.988,99.988,99.999,-0.011,-0.011,1166.05,11660.257,1.0
20191031,159005.SZ,汇添富收益快钱货币A,99.999,100.0,99.999,99.999,99.998,0.001,0.001,206.85,2068.485,1.0
20191031,159901.SZ,易方达深证100ETF,4.869,4.881,4.838,4.843,4.854,-0.011,-0.2266,270853.34,131732.93,1.031
20191031,159902.SZ,华夏中小企业100ETF,3.042,3.048,3.013,3.013,3.041,-0.028,-0.9207,65800.0,19901.753,1.048
20191031,159903.SZ,南方深证成份ETF,1.065,1.07,1.057,1.06,1.064,-0.004,-0.3759,5682.85,602.533,1.0
20191031,159905.SZ,深红利ETF,1.948,1.954,1.936,1.941,1.941,0.0,0.0,291717.0,56715.069,1.0
20191031,159906.SZ,大成深证成长40ETF,0.908,0.92,0.904,0.904,0.905,-0.001,-0.1105,1294.0,117.358,1.0
20191031,159907.SZ,广发国证2000ETF,1.229,1.244,1.228,1.23,1.235,-0.005,-0.4049,3205.0,398.419,1.0
20191031,159908.SZ,博时创业板ETF,1.459,1.459,1.443,1.443,1.453,-0.01,-0.6882,4176.0,606.899,1.0
20191031,159909.SZ,深证TMT50ETF,4.774,4.781,4.705,4.705,4.765,-0.06,-1.2592,4393.0,2080.702,1.0
20191031,159910.SZ,嘉实深证基本面120ETF,1.865,1.865,1.838,1.838,1.848,-0.01,-0.5411,5472.0,1010.129,1.0
20191031,159912.SZ,汇添富深证300ETF,1.294,1.297,1.286,1.289,1.294,-0.005,-0.3864,1530.7,197.421,1.0
20191031,159913.SZ,交银深证300价值ETF,1.985,1.985,1.89,1.936,1.937,-0.001,-0.0516,124.0,23.952,1.0
20191031,159915.SZ,易方达创业板ETF,1.624,1.63,1.607,1.608,1.619,-0.011,-0.6794,2975355.09,481495.096,1.0
20191031,159916.SZ,建信深证基本面60ETF,4.15,4.15,4.135,4.142,4.146,-0.004,-0.0965,874.0,361.736,1.0
20191031,159919.SZ,嘉实沪深300ETF,3.95,3.96,3.929,3.935,3.942,-0.007,-0.1776,1986059.68,783676.354,0.425
20191031,159920.SZ,华夏恒生ETF,1.48,1.495,1.478,1.483,1.476,0.007,0.4743,7036586.84,1047509.27,1.052
20191031,159922.SZ,嘉实中证500ETF,5.204,5.228,5.168,5.176,5.203,-0.027,-0.5189,334528.0,174135.727,1.0
20191031,159923.SZ,大成中证A100ETF,1.745,1.75,1.739,1.75,1.75,0.0,0.0,261.0,45.605,1.0
20191031,159925.SZ,南方沪深300ETF,1.701,1.711,1.701,1.706,1.705,0.001,0.0587,12001.4,2048.667,1.0
