日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20121213,159901.SZ,易方达深证100ETF,0.523,0.526,0.519,0.52,0.525,-0.005,-0.9524,5690579.56,297047.7079,5.154
20121213,159902.SZ,华夏中小企业100ETF,1.805,1.807,1.786,1.788,1.808,-0.02,-1.1062,126295.97,22687.0751,1.039
20121213,159903.SZ,南方深证成份ETF,0.84,0.844,0.835,0.837,0.843,-0.006,-0.7117,91076.34,7640.6213,1.0
20121213,159905.SZ,深红利ETF,0.653,0.659,0.653,0.657,0.658,-0.001,-0.152,12623.25,829.2968,1.0
20121213,159906.SZ,大成深证成长40ETF,0.665,0.667,0.656,0.667,0.667,0.0,0.0,495.03,32.9107,1.0
20121213,159907.SZ,广发国证2000ETF,0.699,0.699,0.693,0.693,0.702,-0.009,-1.2821,208.0,14.4401,1.0
20121213,159908.SZ,博时创业板ETF,0.634,0.648,0.634,0.647,0.649,-0.002,-0.3082,7468.04,479.7743,1.0
20121213,159909.SZ,深证TMT50ETF,2.164,2.164,2.164,2.164,2.175,-0.011,-0.5057,25.0,5.41,1.0
20121213,159910.SZ,嘉实深证基本面120ETF,0.734,0.734,0.734,0.734,0.74,-0.006,-0.8108,1000.0,73.4,1.0
20121213,159912.SZ,汇添富深证300ETF,0.771,0.776,0.767,0.769,0.774,-0.005,-0.646,2614.0,201.5846,1.0
20121213,159913.SZ,交银深证300价值ETF,0.864,0.864,0.864,0.864,0.866,-0.002,-0.2309,1002.0,86.5728,1.0
20121213,159915.SZ,易方达创业板ETF,0.64,0.644,0.632,0.633,0.642,-0.009,-1.4019,109483.57,6985.4268,1.0
20121213,159916.SZ,建信深证基本面60ETF,1.454,1.454,1.454,1.454,1.458,-0.004,-0.2743,11.0,1.5994,1.0
20121213,159918.SZ,嘉实中创400ETF,0.803,0.809,0.8,0.809,0.818,-0.009,-1.1002,1472.0,118.016,1.0
20121213,159919.SZ,嘉实沪深300ETF,2.257,2.26,2.241,2.244,2.262,-0.018,-0.7958,657222.87,147830.3178,0.382
20121213,159920.SZ,华夏恒生ETF,1.015,1.021,1.01,1.013,1.017,-0.004,-0.3933,100554.11,10210.6887,1.0
20121213,510010.SH,交银上证180公司治理ETF,0.605,0.605,0.6,0.603,0.605,-0.002,-0.3306,4069.0,245.574,1.0
20121213,510030.SH,上证180价值ETF,2.23,2.231,2.219,2.219,2.239,-0.02,-0.8933,22428.45,4981.13,1.0
20121213,510050.SH,华夏上证50ETF,1.65,1.652,1.637,1.638,1.657,-0.019,-1.1467,2686652.02,441526.371,1.141
20121213,510060.SH,工银上证央企ETF,1.038,1.04,1.032,1.034,1.043,-0.009,-0.8629,7753.68,803.058,1.0
20121213,510090.SH,建信上证社会责任ETF,0.767,0.767,0.743,0.743,0.755,-0.012,-1.5894,474.0,35.715,1.0
20121213,510130.SH,易方达上证中盘ETF,2.04,2.041,2.026,2.035,2.044,-0.009,-0.4403,2075.39,422.503,1.0
20121213,510150.SH,招商上证消费80ETF,2.186,2.203,2.18,2.18,2.192,-0.012,-0.5474,755.0,165.187,1.0
20121213,510160.SH,南方小康ETF,0.316,0.316,0.312,0.313,0.316,-0.003,-0.9494,21603.92,679.182,1.0
20121213,510170.SH,国联安上证商品ETF,2.012,2.014,1.989,1.989,2.012,-0.023,-1.1431,143623.1,28796.434,1.0
20121213,510180.SH,华安上证180ETF,0.495,0.497,0.491,0.492,0.497,-0.005,-1.006,3640492.54,179625.938,10.594
20121213,510190.SH,华安上证50ETF,2.0,2.045,2.0,2.045,2.057,-0.012,-0.5834,2369.76,484.546,1.0
20121213,510210.SH,上证综指ETF,2.122,2.14,2.122,2.139,2.15,-0.011,-0.5116,40.0,8.541,1.0
20121213,510230.SH,国泰上证180金融ETF,2.947,2.947,2.911,2.918,2.964,-0.046,-1.552,55790.9,16304.409,1.0
20121213,510270.SH,国企ETF,0.678,0.692,0.678,0.692,0.682,0.01,1.4663,777.01,52.758,1.0
20121213,510290.SH,南方上证380ETF,0.711,0.715,0.703,0.703,0.713,-0.01,-1.4025,1699.0,120.31,1.0
20121213,510300.SH,华泰柏瑞沪深300ETF,2.29,2.297,2.279,2.281,2.299,-0.018,-0.7829,3332026.96,761751.487,1.0
20121213,510410.SH,博时上证自然资源ETF,0.812,0.812,0.8,0.801,0.812,-0.011,-1.3547,98146.66,7890.163,1.0
20121213,510880.SH,华泰柏瑞上证红利ETF,1.746,1.75,1.734,1.735,1.751,-0.016,-0.9138,175160.6,30418.896,1.06
20121213,510900.SH,易方达恒生国企(QDII-ETF),1.029,1.041,1.029,1.034,1.034,0.0,0.0,79562.0,8255.478,1.0
