日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20140527,159901.SZ,易方达深证100ETF,0.513,0.516,0.511,0.512,0.514,-0.002,-0.3891,1820928.78,93565.0381,5.154
20140527,159902.SZ,华夏中小企业100ETF,2.151,2.16,2.142,2.148,2.154,-0.006,-0.2786,434088.35,93430.5363,1.048
20140527,159903.SZ,南方深证成份ETF,0.757,0.763,0.757,0.76,0.76,0.0,0.0,349554.75,26604.4901,1.0
20140527,159905.SZ,深红利ETF,0.646,0.647,0.643,0.643,0.646,-0.003,-0.4644,13677.0,881.8462,1.0
20140527,159906.SZ,大成深证成长40ETF,0.664,0.666,0.663,0.664,0.666,-0.002,-0.3003,2310.54,153.7899,1.0
20140527,159907.SZ,广发国证2000ETF,0.918,0.918,0.914,0.914,0.918,-0.004,-0.4357,25385.71,2326.6239,1.0
20140527,159908.SZ,博时创业板ETF,0.641,0.642,0.637,0.642,0.641,0.001,0.156,3139.46,201.0595,1.0
20140527,159909.SZ,深证TMT50ETF,3.378,3.387,3.323,3.333,3.34,-0.007,-0.2096,1125.7,379.6965,1.0
20140527,159910.SZ,嘉实深证基本面120ETF,0.71,0.717,0.71,0.717,0.7,0.017,2.4286,414.29,29.4174,1.0
20140527,159912.SZ,汇添富深证300ETF,0.84,0.842,0.838,0.838,0.841,-0.003,-0.3567,230.0,19.2849,1.0
20140527,159913.SZ,交银深证300价值ETF,0.861,0.873,0.856,0.856,0.86,-0.004,-0.4651,772.76,67.2137,1.0
20140527,159915.SZ,易方达创业板ETF,1.288,1.29,1.275,1.277,1.289,-0.012,-0.931,1405583.58,180103.9146,1.0
20140527,159919.SZ,嘉实沪深300ETF,2.206,2.212,2.196,2.2,2.206,-0.006,-0.272,496037.27,109369.7186,0.382
20140527,159920.SZ,华夏恒生ETF,1.054,1.056,1.052,1.054,1.053,0.001,0.095,9185.25,967.7121,1.0
20140527,159922.SZ,嘉实中证500ETF,3.813,3.829,3.808,3.81,3.818,-0.008,-0.2095,1244.83,475.0404,1.0
20140527,159923.SZ,大成中证A100ETF,0.791,0.791,0.789,0.789,0.792,-0.003,-0.3788,193.0,15.2655,1.0
20140527,159925.SZ,南方沪深300ETF,0.837,0.84,0.835,0.835,0.838,-0.003,-0.358,8624.47,722.8437,1.0
20140527,159928.SZ,汇添富中证主要消费ETF,0.917,0.917,0.909,0.911,0.914,-0.003,-0.3282,2648.0,241.7345,1.0
20140527,159929.SZ,汇添富中证医药卫生ETF,0.958,0.958,0.952,0.952,0.954,-0.002,-0.2096,4805.0,458.4538,1.0
20140527,159930.SZ,汇添富中证能源ETF,0.777,0.778,0.774,0.775,0.776,-0.001,-0.1289,973.02,75.4819,1.0
20140527,159931.SZ,汇添富中证金融地产ETF,0.845,0.848,0.843,0.843,0.844,-0.001,-0.1185,9461.0,800.2405,1.0
20140527,159933.SZ,国投瑞银金融地产ETF,0.889,0.894,0.889,0.89,0.892,-0.002,-0.2242,304.58,27.1746,1.0
20140527,159934.SZ,易方达黄金ETF,2.58,2.58,2.56,2.567,2.58,-0.013,-0.5039,750.02,192.4633,1.0
20140527,159935.SZ,景顺长城中证500ETF,1.014,1.017,1.014,1.017,1.016,0.001,0.0984,1416.01,143.9182,1.0
20140527,510010.SH,交银上证180公司治理ETF,0.589,0.59,0.586,0.588,0.589,-0.001,-0.1698,4397.0,258.754,1.0
20140527,510020.SH,博时上证超大盘ETF,1.446,1.454,1.446,1.447,1.446,0.001,0.0692,563.3,81.519,0.101
20140527,510030.SH,上证180价值ETF,2.199,2.208,2.198,2.198,2.206,-0.008,-0.3626,5609.5,1237.056,1.0
20140527,510050.SH,华夏上证50ETF,1.483,1.486,1.476,1.478,1.482,-0.004,-0.2699,3024604.31,448050.537,1.18
20140527,510060.SH,工银上证央企ETF,0.939,0.942,0.938,0.938,0.938,0.0,0.0,36146.57,3397.452,1.0
20140527,510130.SH,易方达上证中盘ETF,2.175,2.175,2.159,2.159,2.167,-0.008,-0.3692,1065.0,231.611,1.0
20140527,510150.SH,招商上证消费80ETF,2.501,2.548,2.501,2.548,2.5,0.048,1.92,51.0,12.76,1.0
20140527,510160.SH,南方小康ETF,0.289,0.29,0.288,0.289,0.29,-0.001,-0.3448,39594.5,1146.349,1.0
20140527,510170.SH,国联安上证商品ETF,1.277,1.298,1.27,1.29,1.277,0.013,1.018,5427.62,693.803,1.0
20140527,510180.SH,华安上证180ETF,1.89,1.895,1.883,1.884,1.891,-0.007,-0.3702,327452.43,61841.771,2.701
