日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20110121,159901.SZ,易方达深证100ETF,0.75,0.769,0.744,0.755,0.75,0.005,0.6667,9085607.03,688127.9714,5.154
20110121,159902.SZ,华夏中小企业100ETF,2.843,2.899,2.825,2.855,2.846,0.009,0.3162,200045.58,57187.7954,1.039
20110121,159903.SZ,南方深证成份ETF,1.176,1.202,1.167,1.18,1.178,0.002,0.1698,188445.78,22278.5757,1.0
20110121,159905.SZ,深红利ETF,0.935,0.959,0.93,0.935,0.935,0.0,0.0,28561.29,2693.6912,1.0
20110121,510010.SH,交银上证180公司治理ETF,0.712,0.74,0.712,0.729,0.719,0.01,1.3908,30043.37,2188.781,1.0
20110121,510020.SH,博时上证超大盘ETF,0.195,0.201,0.195,0.199,0.196,0.003,1.5306,428941.92,8492.076,1.0
20110121,510030.SH,上证180价值ETF,2.476,2.553,2.469,2.51,2.467,0.043,1.743,100704.39,25322.301,1.0
20110121,510050.SH,华夏上证50ETF,1.89,1.954,1.89,1.918,1.893,0.025,1.3207,5069162.13,975857.571,1.109
20110121,510060.SH,工银上证央企ETF,1.289,1.335,1.289,1.317,1.289,0.028,2.1722,20858.43,2747.834,1.0
20110121,510090.SH,建信上证社会责任ETF,0.884,0.918,0.884,0.901,0.888,0.013,1.464,81249.63,7349.79,1.0
20110121,510130.SH,易方达上证中盘ETF,2.963,3.035,2.95,2.99,2.972,0.018,0.6057,216532.79,64805.272,1.0
20110121,510160.SH,南方小康ETF,0.409,0.423,0.406,0.415,0.408,0.007,1.7157,125462.75,5215.332,1.0
20110121,510180.SH,华安上证180ETF,0.616,0.642,0.616,0.625,0.617,0.008,1.2966,6881796.15,430789.992,10.378
20110121,510190.SH,华安上证50ETF,2.44,2.558,2.44,2.493,2.451,0.042,1.7136,34624.28,8622.271,1.0
20110121,510880.SH,华泰柏瑞上证红利ETF,2.111,2.163,2.108,2.136,2.11,0.026,1.2322,31612.37,6738.349,1.04
