日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20141016,159901.SZ,易方达深证100ETF,3.0,3.019,2.972,2.974,3.008,-0.034,-1.1303,827059.38,248401.8326,1.031
20141016,159902.SZ,华夏中小企业100ETF,2.598,2.624,2.573,2.574,2.611,-0.037,-1.4171,559573.84,145864.1009,1.048
20141016,159903.SZ,南方深证成份ETF,0.86,0.867,0.856,0.856,0.864,-0.008,-0.9259,296869.21,25589.637,1.0
20141016,159905.SZ,深红利ETF,0.75,0.754,0.747,0.747,0.752,-0.005,-0.6649,67008.01,5022.2013,1.0
20141016,159906.SZ,大成深证成长40ETF,0.723,0.728,0.723,0.724,0.727,-0.003,-0.4127,1531.0,111.1683,1.0
20141016,159907.SZ,广发国证2000ETF,1.146,1.153,1.134,1.134,1.149,-0.015,-1.3055,16691.36,1915.95,1.0
20141016,159908.SZ,博时创业板ETF,0.773,0.787,0.773,0.784,0.785,-0.001,-0.1274,2461.14,193.3222,1.0
20141016,159909.SZ,深证TMT50ETF,3.84,3.84,3.795,3.809,3.839,-0.03,-0.7815,5114.07,1948.2533,1.0
20141016,159910.SZ,嘉实深证基本面120ETF,0.846,0.85,0.846,0.846,0.858,-0.012,-1.3986,353.04,29.9472,1.0
20141016,159912.SZ,汇添富深证300ETF,0.993,1.017,0.991,0.999,1.02,-0.021,-2.0588,1359.73,135.6495,1.0
20141016,159913.SZ,交银深证300价值ETF,1.003,1.018,1.003,1.005,1.004,0.001,0.0996,70.0,7.0753,1.0
20141016,159915.SZ,易方达创业板ETF,1.492,1.51,1.481,1.482,1.502,-0.02,-1.3316,906413.24,135782.6324,1.0
20141016,159916.SZ,建信深证基本面60ETF,1.649,1.649,1.649,1.649,1.621,0.028,1.7273,505.65,83.3817,1.0
20141016,159918.SZ,嘉实中创400ETF,1.67,1.704,1.67,1.7,1.69,0.01,0.5917,278.0,46.8358,1.0
20141016,159919.SZ,嘉实沪深300ETF,2.554,2.585,2.544,2.555,2.564,-0.009,-0.351,1889042.32,484750.9201,0.382
20141016,159920.SZ,华夏恒生ETF,1.081,1.082,1.065,1.075,1.095,-0.02,-1.8265,21535.01,2309.9678,1.0
20141016,159922.SZ,嘉实中证500ETF,4.95,5.015,4.928,4.928,4.991,-0.063,-1.2623,2436.79,1211.6927,1.0
20141016,159923.SZ,大成中证A100ETF,0.892,0.898,0.892,0.896,0.892,0.004,0.4484,373.0,33.4207,1.0
