日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20190606,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.0,100.001,-0.001,-0.001,88491.4,884913.986,1.0
20190606,159003.SZ,招商保证金快线A,99.999,100.001,99.999,100.001,100.0,0.001,0.001,5251.88,52519.127,1.0
20190606,159005.SZ,汇添富收益快钱货币A,99.999,100.001,99.999,100.001,100.001,0.0,0.0,876.3,8763.032,1.0
20190606,159901.SZ,易方达深证100ETF,4.197,4.197,4.107,4.118,4.188,-0.07,-1.6714,552760.2,229312.057,1.031
20190606,159902.SZ,华夏中小企业100ETF,2.628,2.636,2.574,2.58,2.636,-0.056,-2.1244,175421.0,45630.496,1.048
20190606,159903.SZ,南方深证成份ETF,0.96,0.96,0.949,0.951,0.961,-0.01,-1.0406,12188.91,1162.94,1.0
20190606,159905.SZ,深红利ETF,1.727,1.728,1.698,1.705,1.729,-0.024,-1.3881,82294.0,14073.444,1.0
20190606,159906.SZ,大成深证成长40ETF,0.72,0.727,0.704,0.716,0.72,-0.004,-0.5556,2021.0,145.062,1.0
20190606,159907.SZ,广发国证2000ETF,1.098,1.098,1.077,1.086,1.106,-0.02,-1.8083,5382.0,584.805,1.0
20190606,159908.SZ,博时创业板ETF,1.247,1.247,1.221,1.227,1.25,-0.023,-1.84,1256.0,154.996,1.0
20190606,159909.SZ,深证TMT50ETF,3.84,3.843,3.775,3.786,3.878,-0.092,-2.3724,1828.0,696.43,1.0
20190606,159910.SZ,嘉实深证基本面120ETF,1.718,1.718,1.69,1.698,1.718,-0.02,-1.1641,12472.0,2120.732,1.0
20190606,159912.SZ,汇添富深证300ETF,1.153,1.153,1.131,1.135,1.154,-0.019,-1.6464,4546.0,518.815,1.0
20190606,159913.SZ,交银深证300价值ETF,1.725,1.74,1.693,1.694,1.731,-0.037,-2.1375,1041.0,178.896,1.0
20190606,159915.SZ,易方达创业板ETF,1.391,1.394,1.355,1.363,1.393,-0.03,-2.1536,7860683.57,1078153.883,1.0
20190606,159916.SZ,建信深证基本面60ETF,3.83,3.83,3.716,3.796,3.83,-0.034,-0.8877,550.0,209.524,1.0
20190606,159918.SZ,嘉实中创400ETF,1.3,1.3,1.263,1.276,1.3,-0.024,-1.8462,317.0,40.606,1.0
20190606,159919.SZ,嘉实沪深300ETF,3.596,3.605,3.561,3.569,3.594,-0.025,-0.6956,648344.0,232190.835,0.425
20190606,159920.SZ,华夏恒生ETF,1.447,1.452,1.443,1.446,1.443,0.003,0.2079,6997912.17,1013840.752,1.052
20190606,159922.SZ,嘉实中证500ETF,4.999,5.0,4.886,4.891,5.0,-0.109,-2.18,103247.0,50908.102,1.0
20190606,159923.SZ,大成中证A100ETF,1.582,1.587,1.577,1.578,1.586,-0.008,-0.5044,478.0,75.597,1.0
20190606,159925.SZ,南方沪深300ETF,1.547,1.547,1.526,1.532,1.546,-0.014,-0.9056,2008.67,308.411,1.0
20190606,159928.SZ,汇添富中证主要消费ETF,2.673,2.674,2.619,2.629,2.668,-0.039,-1.4618,111022.95,29335.011,1.0
20190606,159929.SZ,汇添富中证医药卫生ETF,1.317,1.317,1.283,1.288,1.319,-0.031,-2.3503,39306.0,5077.928,1.0
20190606,159930.SZ,汇添富中证能源ETF,0.706,0.708,0.7,0.707,0.711,-0.004,-0.5626,584.0,41.131,1.0
20190606,159931.SZ,汇添富中证金融地产ETF,1.624,1.634,1.615,1.624,1.632,-0.008,-0.4902,666.54,108.21,1.0
20190606,159933.SZ,国投瑞银金融地产ETF,1.969,1.969,1.969,1.969,2.0,-0.031,-1.55,1.0,0.196,1.0
20190606,159934.SZ,易方达黄金ETF,2.93,2.943,2.929,2.938,2.94,-0.002,-0.068,840374.0,246917.197,1.0
20190606,159935.SZ,景顺长城中证500ETF,1.34,1.34,1.293,1.316,1.35,-0.034,-2.5185,354.0,46.616,1.0
20190606,159936.SZ,广发中证全指可选消费ETF,1.227,1.23,1.215,1.216,1.225,-0.009,-0.7347,841.0,102.603,1.0
20190606,159937.SZ,博时黄金ETF,2.955,2.966,2.952,2.963,2.963,0.0,0.0,571434.0,169078.924,1.0
20190606,159938.SZ,广发中证全指医药卫生ETF,1.144,1.144,1.118,1.121,1.142,-0.021,-1.8389,161726.0,18195.812,1.0
20190606,159939.SZ,广发中证全指信息技术ETF,0.895,0.896,0.866,0.869,0.896,-0.027,-3.0134,426930.0,37509.698,1.0
20190606,159940.SZ,广发中证全指金融地产ETF,0.939,0.944,0.934,0.939,0.938,0.001,0.1066,1070.0,100.47,1.0
20190606,159941.SZ,广发纳指100ETF,1.584,1.586,1.577,1.582,1.576,0.006,0.3807,1334.0,211.158,1.0
20190606,159943.SZ,深证ETF,9.34,9.5,9.336,9.336,9.498,-0.162,-1.7056,320.66,301.126,1.0
20190606,159944.SZ,广发中证全指原材料ETF,0.695,0.701,0.685,0.7,0.702,-0.002,-0.2849,250.0,17.398,1.0
20190606,159945.SZ,广发中证全指能源ETF,0.633,0.633,0.63,0.63,0.64,-0.01,-1.5625,36.0,2.268,1.0
20190606,159948.SZ,南方创业板ETF,1.522,1.522,1.478,1.484,1.522,-0.038,-2.4967,34985.0,5224.793,1.0
20190606,159949.SZ,华安创业板50ETF,0.496,0.496,0.484,0.486,0.496,-0.01,-2.0161,8109911.09,397088.321,1.0
20190606,159952.SZ,广发创业板ETF,0.84,0.841,0.818,0.823,0.842,-0.019,-2.2565,866565.0,71780.192,1.0
20190606,159954.SZ,南方恒生中国企业ETF,0.945,0.947,0.941,0.944,0.946,-0.002,-0.2114,3358.0,316.623,1.0
20190606,159956.SZ,建信创业板ETF,0.826,0.826,0.81,0.813,0.821,-0.008,-0.9744,1656.03,135.314,1.0
20190606,159957.SZ,华夏创业板ETF,0.857,0.857,0.843,0.854,0.86,-0.006,-0.6977,3356.0,284.461,1.0
20190606,159958.SZ,创业板ETF工银,0.848,0.848,0.825,0.828,0.846,-0.018,-2.1277,54964.0,4573.404,1.0
20190606,159959.SZ,央企ETF,1.001,1.001,0.984,0.988,1.001,-0.013,-1.2987,472150.72,46667.144,1.0
20190606,159960.SZ,平安恒生中国企业ETF,0.955,0.96,0.955,0.956,0.96,-0.004,-0.4167,32.0,3.06,1.0
20190606,159961.SZ,方正富邦深证100ETF,1.205,1.208,1.191,1.192,1.214,-0.022,-1.8122,1727.0,206.934,1.0
20190606,159964.SZ,平安创业板ETF,0.86,0.861,0.842,0.849,0.865,-0.016,-1.8497,12743.55,1083.31,1.0
20190606,159965.SZ,国联央视50ETF,0.936,0.936,0.923,0.927,0.935,-0.008,-0.8556,81869.08,7602.994,1.0
20190606,510010.SH,交银上证180公司治理ETF,1.095,1.099,1.072,1.094,1.107,-0.013,-1.1743,3397.65,368.278,1.0
20190606,510020.SH,博时上证超大盘ETF,2.661,2.661,2.64,2.643,2.675,-0.032,-1.1963,132.1,35.004,0.101
20190606,510030.SH,上证180价值ETF,4.991,5.0,4.988,4.997,5.012,-0.015,-0.2993,90.0,44.951,1.0
20190606,510050.SH,华夏上证50ETF,2.72,2.728,2.702,2.704,2.718,-0.014,-0.5151,4593769.39,1246423.894,1.284
20190606,510060.SH,工银上证央企ETF,1.78,1.787,1.757,1.781,1.787,-0.006,-0.3358,851.0,151.07,1.0
